      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   59.6200       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7814186e+01       5.4065341e+01      -2.8819580e+01       1.7928338e+01       5.1692628e+01      -2.7639265e+01       1.8042368e+01       4.9319869e+01      -2.6459036e+01       1.8156136e+01       4.6947070e+01      -2.5278863e+01       1.8269449e+01       4.4574242e+01      -2.4098707e+01       1.8382061e+01       4.2201399e+01      -2.2918518e+01       1.8493672e+01       3.9828557e+01      -2.1738236e+01       1.8603925e+01       3.7455735e+01      -2.0557792e+01       1.8712404e+01       3.5082956e+01      -1.9377100e+01       1.8818627e+01       3.2710249e+01      -1.8196066e+01       1.8922047e+01       3.0337646e+01      -1.7014579e+01       1.9022039e+01       2.7965186e+01      -1.5832513e+01       1.9117898e+01       2.5592920e+01      -1.4649722e+01       1.9208823e+01       2.3220905e+01      -1.3466041e+01       1.9293912e+01       2.0849215e+01      -1.2281279e+01       1.9372145e+01       1.8477940e+01      -1.1095219e+01       1.9442367e+01       1.6107190e+01      -9.9076101e+00       1.9503273e+01       1.3737106e+01      -8.7181635e+00       1.9553393e+01       1.1367860e+01      -7.5265487e+00       1.9591298e+01       8.9995768e+00      -6.3325731e+00       1.3659730e+05       1.3659382e+05       1.3658993e+05       1.3658533e+05       1.3657969e+05       1.3657286e+05       1.3656486e+05       1.3655596e+05       1.3654653e+05       1.3653698e+05       1.3652765e+05       1.3651878e+05       1.3651049e+05       1.3650281e+05       1.3649575e+05       1.3648930e+05       1.3648350e+05       1.3647840e+05       1.3647410e+05       1.3646838e+05
   59.6400       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7811321e+01       5.4065246e+01      -2.8818927e+01       1.7922608e+01       5.1692440e+01      -2.7637958e+01       1.8033769e+01       4.9319587e+01      -2.6457072e+01       1.8144662e+01       4.6946697e+01      -2.5276238e+01       1.8255088e+01       4.4573781e+01      -2.4095416e+01       1.8364795e+01       4.2200854e+01      -2.2914552e+01       1.8473475e+01       3.9827933e+01      -2.1733585e+01       1.8580761e+01       3.7455041e+01      -2.0552438e+01       1.8686224e+01       3.5082202e+01      -1.9371025e+01       1.8789373e+01       3.2709447e+01      -1.8189245e+01       1.8889645e+01       3.0336812e+01      -1.7006981e+01       1.8986401e+01       2.7964340e+01      -1.5824101e+01       1.9078919e+01       2.5592086e+01      -1.4640452e+01       1.9166382e+01       2.3220111e+01      -1.3455860e+01       1.9247868e+01       2.0848496e+01      -1.2270128e+01       1.9322340e+01       1.8477337e+01      -1.1083027e+01       1.9388627e+01       1.6106752e+01      -9.8942984e+00       1.9445406e+01       1.3736889e+01      -8.7036415e+00       1.9491195e+01       1.1367931e+01      -7.5107155e+00       1.9524546e+01       9.0000129e+00      -6.3153167e+00       1.3766242e+05       1.3765893e+05       1.3765504e+05       1.3765042e+05       1.3764477e+05       1.3763791e+05       1.3762990e+05       1.3762097e+05       1.3761152e+05       1.3760195e+05       1.3759262e+05       1.3758375e+05       1.3757546e+05       1.3756780e+05       1.3756076e+05       1.3755435e+05       1.3754859e+05       1.3754355e+05       1.3753933e+05       1.3753361e+05
   59.6600       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7808406e+01       5.4065148e+01      -2.8818240e+01       1.7916777e+01       5.1692244e+01      -2.7636582e+01       1.8025020e+01       4.9319296e+01      -2.6455006e+01       1.8132988e+01       4.6946311e+01      -2.5273478e+01       1.8240478e+01       4.4573304e+01      -2.4091956e+01       1.8347231e+01       4.2200290e+01      -2.2910383e+01       1.8452930e+01       3.9827289e+01      -2.1728695e+01       1.8557200e+01       3.7454324e+01      -2.0546813e+01       1.8659602e+01       3.5081423e+01      -1.9364643e+01       1.8759630e+01       3.2708618e+01      -1.8182081e+01       1.8856710e+01       3.0335951e+01      -1.6999005e+01       1.8950187e+01       2.7963467e+01      -1.5815274e+01       1.9039323e+01       2.5591224e+01      -1.4630730e+01       1.9123286e+01       2.3219292e+01      -1.3445191e+01       1.9201138e+01       2.0847754e+01      -1.2258451e+01       1.9271824e+01       1.8476713e+01      -1.1070273e+01       1.9334156e+01       1.6106296e+01      -9.8803861e+00       1.9386799e+01       1.3736659e+01      -8.6884822e+00       1.9428260e+01       1.1367994e+01      -7.4942099e+00       1.9457076e+01       9.0004469e+00      -6.2973543e+00       1.3880758e+05       1.3880409e+05       1.3880019e+05       1.3879556e+05       1.3878989e+05       1.3878303e+05       1.3877500e+05       1.3876607e+05       1.3875661e+05       1.3874705e+05       1.3873772e+05       1.3872886e+05       1.3872060e+05       1.3871297e+05       1.3870597e+05       1.3869960e+05       1.3869390e+05       1.3868893e+05       1.3868479e+05       1.3867909e+05
   59.6800       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7805442e+01       5.4065047e+01      -2.8817519e+01       1.7910847e+01       5.1692044e+01      -2.7635139e+01       1.8016122e+01       4.9318996e+01      -2.6452837e+01       1.8121116e+01       4.6945915e+01      -2.5270581e+01       1.8225620e+01       4.4572814e+01      -2.4088323e+01       1.8329369e+01       4.2199710e+01      -2.2906008e+01       1.8432039e+01       3.9826626e+01      -2.1723564e+01       1.8533245e+01       3.7453586e+01      -2.0540910e+01       1.8632538e+01       3.5080621e+01      -1.9357949e+01       1.8729400e+01       3.2707766e+01      -1.8174570e+01       1.8823243e+01       3.0335065e+01      -1.6990645e+01       1.8913400e+01       2.7962569e+01      -1.5806027e+01       1.8999116e+01       2.5590339e+01      -1.4620552e+01       1.9079545e+01       2.3218449e+01      -1.3434029e+01       1.9153732e+01       2.0846990e+01      -1.2246244e+01       1.9220607e+01       1.8476071e+01      -1.1056951e+01       1.9278969e+01       1.6105826e+01      -9.8658709e+00       1.9327471e+01       1.3736419e+01      -8.6726849e+00       1.9364611e+01       1.1368051e+01      -7.4770329e+00       1.9388916e+01       9.0008782e+00      -6.2786896e+00       1.4003331e+05       1.4002981e+05       1.4002591e+05       1.4002128e+05       1.4001562e+05       1.4000875e+05       1.4000073e+05       1.3999182e+05       1.3998238e+05       1.3997284e+05       1.3996354e+05       1.3995472e+05       1.3994650e+05       1.3993892e+05       1.3993197e+05       1.3992566e+05       1.3992003e+05       1.3991515e+05       1.3991110e+05       1.3990544e+05
   59.7000       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7802427e+01       5.4064944e+01      -2.8816763e+01       1.7904817e+01       5.1691838e+01      -2.7633625e+01       1.8007074e+01       4.9318689e+01      -2.6450564e+01       1.8109044e+01       4.6945509e+01      -2.5267544e+01       1.8210513e+01       4.4572312e+01      -2.4084517e+01       1.8311210e+01       4.2199117e+01      -2.2901423e+01       1.8410803e+01       3.9825948e+01      -2.1718189e+01       1.8508898e+01       3.7452832e+01      -2.0534728e+01       1.8605035e+01       3.5079801e+01      -1.9350940e+01       1.8698686e+01       3.2706895e+01      -1.8166707e+01       1.8789250e+01       3.0334160e+01      -1.6981897e+01       1.8876045e+01       2.7961652e+01      -1.5796357e+01       1.8958305e+01       2.5589435e+01      -1.4609914e+01       1.9035166e+01       2.3217589e+01      -1.3422371e+01       1.9105660e+01       2.0846211e+01      -1.2233505e+01       1.9168703e+01       1.8475416e+01      -1.1043061e+01       1.9223083e+01       1.6105345e+01      -9.8507525e+00       1.9267441e+01       1.3736171e+01      -8.6562511e+00       1.9300273e+01       1.1368103e+01      -7.4591883e+00       1.9320096e+01       9.0013078e+00      -6.2593291e+00       1.4133936e+05       1.4133586e+05       1.4133197e+05       1.4132736e+05       1.4132173e+05       1.4131492e+05       1.4130696e+05       1.4129812e+05       1.4128876e+05       1.4127931e+05       1.4127009e+05       1.4126136e+05       1.4125322e+05       1.4124572e+05       1.4123886e+05       1.4123263e+05       1.4122709e+05       1.4122231e+05       1.4121837e+05       1.4121276e+05
   59.7200       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7799363e+01       5.4064839e+01      -2.8815971e+01       1.7898688e+01       5.1691629e+01      -2.7632041e+01       1.7997878e+01       4.9318376e+01      -2.6448185e+01       1.8096774e+01       4.6945095e+01      -2.5264366e+01       1.8195159e+01       4.4571800e+01      -2.4080533e+01       1.8292755e+01       4.2198512e+01      -2.2896625e+01       1.8389223e+01       3.9825256e+01      -2.1712565e+01       1.8484160e+01       3.7452062e+01      -2.0528262e+01       1.8577095e+01       3.5078965e+01      -1.9343611e+01       1.8667491e+01       3.2706007e+01      -1.8158489e+01       1.8754734e+01       3.0333238e+01      -1.6972758e+01       1.8838129e+01       2.7960717e+01      -1.5786259e+01       1.8916895e+01       2.5588514e+01      -1.4598812e+01       1.8990157e+01       2.3216714e+01      -1.3410213e+01       1.9056933e+01       2.0845418e+01      -1.2220230e+01       1.9116126e+01       1.8474749e+01      -1.1028601e+01       1.9166514e+01       1.6104855e+01      -9.8350310e+00       1.9206731e+01       1.3735916e+01      -8.6391835e+00       1.9235270e+01       1.1368149e+01      -7.4406833e+00       1.9250643e+01       9.0017303e+00      -6.2392852e+00       1.4272703e+05       1.4272353e+05       1.4271962e+05       1.4271499e+05       1.4270934e+05       1.4270251e+05       1.4269455e+05       1.4268570e+05       1.4267636e+05       1.4266692e+05       1.4265774e+05       1.4264904e+05       1.4264095e+05       1.4263351e+05       1.4262672e+05       1.4262058e+05       1.4261514e+05       1.4261046e+05       1.4260663e+05       1.4260109e+05
   59.7400       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7796249e+01       5.4064733e+01      -2.8815144e+01       1.7892461e+01       5.1691416e+01      -2.7630386e+01       1.7988534e+01       4.9318059e+01      -2.6445699e+01       1.8084307e+01       4.6944675e+01      -2.5261045e+01       1.8179559e+01       4.4571281e+01      -2.4076372e+01       1.8274006e+01       4.2197899e+01      -2.2891614e+01       1.8367301e+01       3.9824555e+01      -2.1706692e+01       1.8459033e+01       3.7451283e+01      -2.0521510e+01       1.8548723e+01       3.5078119e+01      -1.9335960e+01       1.8635820e+01       3.2705108e+01      -1.8149913e+01       1.8719700e+01       3.0332305e+01      -1.6963226e+01       1.8799656e+01       2.7959772e+01      -1.5775732e+01       1.8874896e+01       2.5587584e+01      -1.4587246e+01       1.8944529e+01       2.3215830e+01      -1.3397555e+01       1.9007563e+01       2.0844618e+01      -1.2206421e+01       1.9062890e+01       1.8474077e+01      -1.1013574e+01       1.9109279e+01       1.6104360e+01      -9.8187118e+00       1.9145360e+01       1.3735656e+01      -8.6214894e+00       1.9169627e+01       1.1368191e+01      -7.4215251e+00       1.9180589e+01       9.0021487e+00      -6.2185659e+00       1.4419466e+05       1.4419116e+05       1.4418727e+05       1.4418268e+05       1.4417709e+05       1.4417034e+05       1.4416248e+05       1.4415376e+05       1.4414454e+05       1.4413524e+05       1.4412619e+05       1.4411762e+05       1.4410965e+05       1.4410233e+05       1.4409564e+05       1.4408961e+05       1.4408428e+05       1.4407972e+05       1.4407602e+05       1.4407056e+05
   59.7600       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7793087e+01       5.4064625e+01      -2.8814281e+01       1.7886135e+01       5.1691202e+01      -2.7628658e+01       1.7979042e+01       4.9317739e+01      -2.6443105e+01       1.8071644e+01       4.6944252e+01      -2.5257580e+01       1.8163715e+01       4.4570758e+01      -2.4072030e+01       1.8254965e+01       4.2197280e+01      -2.2886386e+01       1.8345040e+01       3.9823848e+01      -2.1700566e+01       1.8433521e+01       3.7450496e+01      -2.0514471e+01       1.8519920e+01       3.5077265e+01      -1.9327985e+01       1.8603676e+01       3.2704202e+01      -1.8140978e+01       1.8684154e+01       3.0331365e+01      -1.6953298e+01       1.8760635e+01       2.7958821e+01      -1.5764774e+01       1.8832314e+01       2.5586648e+01      -1.4575213e+01       1.8898291e+01       2.3214942e+01      -1.3384397e+01       1.8957562e+01       2.0843814e+01      -1.2192080e+01       1.9009010e+01       1.8473401e+01      -1.0997984e+01       1.9051398e+01       1.6103863e+01      -9.8017985e+00       1.9083352e+01       1.3735396e+01      -8.6031744e+00       1.9103370e+01       1.1368231e+01      -7.4017237e+00       1.9109962e+01       9.0025613e+00      -6.1971853e+00       1.4574261e+05       1.4573912e+05       1.4573524e+05       1.4573067e+05       1.4572512e+05       1.4571844e+05       1.4571066e+05       1.4570205e+05       1.4569295e+05       1.4568378e+05       1.4567487e+05       1.4566644e+05       1.4565861e+05       1.4565142e+05       1.4564487e+05       1.4563898e+05       1.4563379e+05       1.4562937e+05       1.4562582e+05       1.4562045e+05
   59.7800       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7789875e+01       5.4064517e+01      -2.8813382e+01       1.7879711e+01       5.1690986e+01      -2.7626859e+01       1.7969404e+01       4.9317418e+01      -2.6440402e+01       1.8058786e+01       4.6943826e+01      -2.5253970e+01       1.8147628e+01       4.4570232e+01      -2.4067507e+01       1.8235633e+01       4.2196659e+01      -2.2880942e+01       1.8322442e+01       3.9823138e+01      -2.1694187e+01       1.8407627e+01       3.7449707e+01      -2.0507141e+01       1.8490692e+01       3.5076408e+01      -1.9319685e+01       1.8571065e+01       3.2703294e+01      -1.8131681e+01       1.8648101e+01       3.0330423e+01      -1.6942973e+01       1.8721072e+01       2.7957867e+01      -1.5753385e+01       1.8789160e+01       2.5585710e+01      -1.4562716e+01       1.8851455e+01       2.3214052e+01      -1.3370742e+01       1.8906944e+01       2.0843011e+01      -1.2177208e+01       1.8954502e+01       1.8472726e+01      -1.0981833e+01       1.8992888e+01       1.6103368e+01      -9.7842978e+00       1.9020728e+01       1.3735135e+01      -8.5842479e+00       1.9036525e+01       1.1368268e+01      -7.3812914e+00       1.9038794e+01       9.0029665e+00      -6.1751596e+00       1.4737053e+05       1.4736703e+05       1.4736315e+05       1.4735859e+05       1.4735306e+05       1.4734641e+05       1.4733870e+05       1.4733015e+05       1.4732115e+05       1.4731208e+05       1.4730327e+05       1.4729494e+05       1.4728722e+05       1.4728014e+05       1.4727370e+05       1.4726792e+05       1.4726285e+05       1.4725856e+05       1.4725515e+05       1.4724989e+05
   59.8000       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7786615e+01       5.4064409e+01      -2.8812447e+01       1.7873190e+01       5.1690771e+01      -2.7624986e+01       1.7959621e+01       4.9317097e+01      -2.6437590e+01       1.8045735e+01       4.6943401e+01      -2.5250215e+01       1.8131300e+01       4.4569706e+01      -2.4062803e+01       1.8216014e+01       4.2196038e+01      -2.2875279e+01       1.8299511e+01       3.9822430e+01      -2.1687555e+01       1.8381356e+01       3.7448919e+01      -2.0499523e+01       1.8461042e+01       3.5075554e+01      -1.9311060e+01       1.8537992e+01       3.2702387e+01      -1.8122024e+01       1.8611549e+01       3.0329484e+01      -1.6932254e+01       1.8680975e+01       2.7956917e+01      -1.5741567e+01       1.8745443e+01       2.5584778e+01      -1.4549757e+01       1.8804032e+01       2.3213168e+01      -1.3356591e+01       1.8855723e+01       2.0842213e+01      -1.2161812e+01       1.8899384e+01       1.8472058e+01      -1.0965129e+01       1.8933771e+01       1.6102877e+01      -9.7662189e+00       1.8957513e+01       1.3734877e+01      -8.5647219e+00       1.8969121e+01       1.1368303e+01      -7.3602429e+00       1.8967118e+01       9.0033639e+00      -6.1525067e+00       1.4907660e+05       1.4907311e+05       1.4906925e+05       1.4906474e+05       1.4905929e+05       1.4905275e+05       1.4904518e+05       1.4903681e+05       1.4902800e+05       1.4901913e+05       1.4901051e+05       1.4900238e+05       1.4899484e+05       1.4898794e+05       1.4898167e+05       1.4897607e+05       1.4897116e+05       1.4896704e+05       1.4896380e+05       1.4895867e+05
   59.8200       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7783307e+01       5.4064302e+01      -2.8811475e+01       1.7866574e+01       5.1690557e+01      -2.7623041e+01       1.7949694e+01       4.9316777e+01      -2.6434669e+01       1.8032494e+01       4.6942979e+01      -2.5246315e+01       1.8114734e+01       4.4569185e+01      -2.4057917e+01       1.8196111e+01       4.2195422e+01      -2.2869399e+01       1.8276250e+01       3.9821726e+01      -2.1680668e+01       1.8354710e+01       3.7448137e+01      -2.0491615e+01       1.8430977e+01       3.5074706e+01      -1.9302111e+01       1.8504465e+01       3.2701488e+01      -1.8112009e+01       1.8574506e+01       3.0328552e+01      -1.6921142e+01       1.8640354e+01       2.7955977e+01      -1.5729323e+01       1.8701174e+01       2.5583855e+01      -1.4536338e+01       1.8756036e+01       2.3212295e+01      -1.3341952e+01       1.8803914e+01       2.0841426e+01      -1.2145898e+01       1.8843673e+01       1.8471400e+01      -1.0947880e+01       1.8874067e+01       1.6102395e+01      -9.7475725e+00       1.8893731e+01       1.3734625e+01      -8.5446099e+00       1.8901186e+01       1.1368339e+01      -7.3385954e+00       1.8894964e+01       9.0037524e+00      -6.1292480e+00       1.5086028e+05       1.5085679e+05       1.5085295e+05       1.5084847e+05       1.5084309e+05       1.5083666e+05       1.5082922e+05       1.5082102e+05       1.5081239e+05       1.5080370e+05       1.5079528e+05       1.5078733e+05       1.5077997e+05       1.5077324e+05       1.5076714e+05       1.5076170e+05       1.5075695e+05       1.5075299e+05       1.5074992e+05       1.5074493e+05
   59.8400       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7779952e+01       5.4064196e+01      -2.8810467e+01       1.7859863e+01       5.1690346e+01      -2.7621024e+01       1.7939625e+01       4.9316462e+01      -2.6431640e+01       1.8019063e+01       4.6942562e+01      -2.5242269e+01       1.8097933e+01       4.4568669e+01      -2.4052850e+01       1.8175927e+01       4.2194813e+01      -2.2863302e+01       1.8252664e+01       3.9821031e+01      -2.1673530e+01       1.8327696e+01       3.7447365e+01      -2.0483420e+01       1.8400503e+01       3.5073869e+01      -1.9292839e+01       1.8470489e+01       3.2700602e+01      -1.8101636e+01       1.8536980e+01       3.0327635e+01      -1.6909640e+01       1.8599219e+01       2.7955051e+01      -1.5716656e+01       1.8656365e+01       2.5582947e+01      -1.4522467e+01       1.8707481e+01       2.3211438e+01      -1.3326829e+01       1.8751534e+01       2.0840655e+01      -1.2129473e+01       1.8787389e+01       1.8470756e+01      -1.0930098e+01       1.8813800e+01       1.6101925e+01      -9.7283723e+00       1.8829408e+01       1.3734381e+01      -8.5239285e+00       1.8832750e+01       1.1368375e+01      -7.3163691e+00       1.8822368e+01       9.0041310e+00      -6.1054081e+00       1.5271985e+05       1.5271637e+05       1.5271255e+05       1.5270811e+05       1.5270280e+05       1.5269648e+05       1.5268920e+05       1.5268118e+05       1.5267275e+05       1.5266427e+05       1.5265606e+05       1.5264832e+05       1.5264115e+05       1.5263460e+05       1.5262868e+05       1.5262341e+05       1.5261884e+05       1.5261505e+05       1.5261215e+05       1.5260732e+05
   59.8600       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7776550e+01       5.4064091e+01      -2.8809423e+01       1.7853059e+01       5.1690138e+01      -2.7618934e+01       1.7929417e+01       4.9316153e+01      -2.6428502e+01       1.8005446e+01       4.6942153e+01      -2.5238080e+01       1.8080901e+01       4.4568163e+01      -2.4047604e+01       1.8155466e+01       4.2194216e+01      -2.2856991e+01       1.8228757e+01       3.9820349e+01      -2.1666142e+01       1.8300320e+01       3.7446608e+01      -2.0474940e+01       1.8369626e+01       3.5073049e+01      -1.9283248e+01       1.8436074e+01       3.2699734e+01      -1.8090912e+01       1.8498980e+01       3.0326737e+01      -1.6897753e+01       1.8557582e+01       2.7954147e+01      -1.5703573e+01       1.8611029e+01       2.5582062e+01      -1.4508149e+01       1.8658381e+01       2.3210603e+01      -1.3311234e+01       1.8698601e+01       2.0839905e+01      -1.2112551e+01       1.8730552e+01       1.8470133e+01      -1.0911796e+01       1.8752992e+01       1.6101473e+01      -9.7086343e+00       1.8764572e+01       1.3734147e+01      -8.5026974e+00       1.8763843e+01       1.1368414e+01      -7.2935875e+00       1.8749364e+01       9.0044987e+00      -6.0810144e+00       1.5465317e+05       1.5464970e+05       1.5464591e+05       1.5464154e+05       1.5463633e+05       1.5463017e+05       1.5462309e+05       1.5461530e+05       1.5460713e+05       1.5459893e+05       1.5459098e+05       1.5458350e+05       1.5457658e+05       1.5457026e+05       1.5456456e+05       1.5455950e+05       1.5455513e+05       1.5455154e+05       1.5454883e+05       1.5454416e+05
   59.8800       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7773102e+01       5.4063990e+01      -2.8808343e+01       1.7846163e+01       5.1689936e+01      -2.7616773e+01       1.7919071e+01       4.9315851e+01      -2.6425258e+01       1.7991646e+01       4.6941754e+01      -2.5233749e+01       1.8063640e+01       4.4567670e+01      -2.4042180e+01       1.8134733e+01       4.2193634e+01      -2.2850467e+01       1.8204535e+01       3.9819685e+01      -2.1658506e+01       1.8272588e+01       3.7445871e+01      -2.0466179e+01       1.8338355e+01       3.5072251e+01      -1.9273343e+01       1.8401228e+01       3.2698890e+01      -1.8079840e+01       1.8460517e+01       3.0325866e+01      -1.6885487e+01       1.8515454e+01       2.7953269e+01      -1.5690081e+01       1.8565181e+01       2.5581205e+01      -1.4493395e+01       1.8608755e+01       2.3209796e+01      -1.3295175e+01       1.8645135e+01       2.0839183e+01      -1.2095142e+01       1.8673185e+01       1.8469534e+01      -1.0892989e+01       1.8691670e+01       1.6101040e+01      -9.6883775e+00       1.8699251e+01       1.3733927e+01      -8.4809387e+00       1.8694499e+01       1.1368455e+01      -7.2702769e+00       1.8675989e+01       9.0048544e+00      -6.0560980e+00       1.5665834e+05       1.5665488e+05       1.5665112e+05       1.5664681e+05       1.5664171e+05       1.5663570e+05       1.5662883e+05       1.5662128e+05       1.5661338e+05       1.5660546e+05       1.5659779e+05       1.5659056e+05       1.5658388e+05       1.5657780e+05       1.5657232e+05       1.5656746e+05       1.5656330e+05       1.5655990e+05       1.5655738e+05       1.5655289e+05
   59.9000       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7769609e+01       5.4063892e+01      -2.8807229e+01       1.7839176e+01       5.1689740e+01      -2.7614542e+01       1.7908589e+01       4.9315559e+01      -2.6421909e+01       1.7977667e+01       4.6941367e+01      -2.5229278e+01       1.8046155e+01       4.4567193e+01      -2.4036582e+01       1.8113733e+01       4.2193071e+01      -2.2843733e+01       1.8180006e+01       3.9819043e+01      -2.1650628e+01       1.8244507e+01       3.7445159e+01      -2.0457141e+01       1.8306698e+01       3.5071481e+01      -1.9263129e+01       1.8365962e+01       3.2698076e+01      -1.8068427e+01       1.8421604e+01       3.0325026e+01      -1.6872850e+01       1.8472849e+01       2.7952425e+01      -1.5676190e+01       1.8518837e+01       2.5580382e+01      -1.4478214e+01       1.8558618e+01       2.3209023e+01      -1.3278667e+01       1.8591154e+01       2.0838494e+01      -1.2077264e+01       1.8615311e+01       1.8468965e+01      -1.0873696e+01       1.8629860e+01       1.6100633e+01      -9.6676234e+00       1.8633477e+01       1.3733724e+01      -8.4586778e+00       1.8624753e+01       1.1368500e+01      -7.2464665e+00       1.8602283e+01       9.0051973e+00      -6.0306926e+00       1.5873264e+05       1.5872919e+05       1.5872546e+05       1.5872122e+05       1.5871624e+05       1.5871041e+05       1.5870377e+05       1.5869650e+05       1.5868890e+05       1.5868129e+05       1.5867393e+05       1.5866700e+05       1.5866060e+05       1.5865477e+05       1.5864953e+05       1.5864491e+05       1.5864096e+05       1.5863777e+05       1.5863545e+05       1.5863116e+05
   59.9200       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7766071e+01       5.4063797e+01      -2.8806080e+01       1.7832101e+01       5.1689552e+01      -2.7612243e+01       1.7897976e+01       4.9315279e+01      -2.6418457e+01       1.7963511e+01       4.6940997e+01      -2.5224670e+01       1.8028452e+01       4.4566736e+01      -2.4030812e+01       1.8092473e+01       4.2192531e+01      -2.2836795e+01       1.8155174e+01       3.9818428e+01      -2.1642511e+01       1.8216087e+01       3.7444478e+01      -2.0447833e+01       1.8274665e+01       3.5070744e+01      -1.9252613e+01       1.8330286e+01       3.2697298e+01      -1.8056682e+01       1.8382252e+01       3.0324225e+01      -1.6859852e+01       1.8429782e+01       2.7951622e+01      -1.5661911e+01       1.8472012e+01       2.5579601e+01      -1.4462622e+01       1.8507992e+01       2.3208291e+01      -1.3261725e+01       1.8536683e+01       2.0837844e+01      -1.2058935e+01       1.8556956e+01       1.8468432e+01      -1.0853938e+01       1.8567592e+01       1.6100254e+01      -9.6463963e+00       1.8567282e+01       1.3733539e+01      -8.4359427e+00       1.8554642e+01       1.1368550e+01      -7.2221885e+00       1.8528287e+01       9.0055264e+00      -6.0048347e+00       1.6087321e+05       1.6086977e+05       1.6086608e+05       1.6086192e+05       1.6085708e+05       1.6085145e+05       1.6084506e+05       1.6083810e+05       1.6083084e+05       1.6082358e+05       1.6081655e+05       1.6080994e+05       1.6080385e+05       1.6079830e+05       1.6079332e+05       1.6078895e+05       1.6078523e+05       1.6078226e+05       1.6078014e+05       1.6077606e+05
   59.9400       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7762491e+01       5.4063708e+01      -2.8804897e+01       1.7824940e+01       5.1689374e+01      -2.7609876e+01       1.7887233e+01       4.9315012e+01      -2.6414903e+01       1.7949184e+01       4.6940645e+01      -2.5219927e+01       1.8010536e+01       4.4566301e+01      -2.4024875e+01       1.8070958e+01       4.2192019e+01      -2.2829658e+01       1.8130050e+01       3.9817844e+01      -2.1634163e+01       1.8187336e+01       3.7443831e+01      -2.0438262e+01       1.8242266e+01       3.5070046e+01      -1.9241803e+01       1.8294214e+01       3.2696562e+01      -1.8044615e+01       1.8342477e+01       3.0323468e+01      -1.6846505e+01       1.8386270e+01       2.7950864e+01      -1.5647257e+01       1.8424727e+01       2.5578866e+01      -1.4446633e+01       1.8456898e+01       2.3207606e+01      -1.3244367e+01       1.8481746e+01       2.0837238e+01      -1.2040174e+01       1.8498148e+01       1.8467938e+01      -1.0833738e+01       1.8504897e+01       1.6099907e+01      -9.6247231e+00       1.8500703e+01       1.3733376e+01      -8.4127638e+00       1.8484206e+01       1.1368607e+01      -7.1974773e+00       1.8454047e+01       9.0058407e+00      -5.9785633e+00       1.6307706e+05       1.6307363e+05       1.6306998e+05       1.6306590e+05       1.6306120e+05       1.6305577e+05       1.6304965e+05       1.6304301e+05       1.6303610e+05       1.6302919e+05       1.6302252e+05       1.6301624e+05       1.6301045e+05       1.6300519e+05       1.6300048e+05       1.6299636e+05       1.6299288e+05       1.6299013e+05       1.6298822e+05       1.6298434e+05
