      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   44.5800      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4240727e+01       7.9999446e+00      -2.8572729e+01      -5.2001850e+01       7.9998886e+00      -2.7211649e+01      -4.9711264e+01       7.9998325e+00      -2.5939517e+01      -4.7371960e+01       7.9997761e+00      -2.4759367e+01      -4.4988128e+01       7.9997209e+00      -2.3671967e+01      -4.2588411e+01       7.9996685e+00      -2.2620091e+01      -4.0185305e+01       7.9996186e+00      -2.1575981e+01      -3.7781417e+01       7.9995703e+00      -2.0533672e+01      -3.5376936e+01       7.9995227e+00      -1.9492738e+01      -3.2971567e+01       7.9994746e+00      -1.8453856e+01      -3.0564904e+01       7.9994247e+00      -1.7417978e+01      -2.8156467e+01       7.9993718e+00      -1.6386234e+01      -2.5745635e+01       7.9993138e+00      -1.5360102e+01      -2.3331118e+01       7.9992409e+00      -1.4342670e+01      -2.0908969e+01       7.9991061e+00      -1.3343545e+01      -1.8475356e+01       7.9988531e+00      -1.2372677e+01      -1.6058955e+01       7.9986452e+00      -1.1359733e+01      -1.3849191e+01       7.9986997e+00      -9.9519025e+00      -1.2581173e+01       7.9993842e+00      -7.6590478e+00      -1.0692583e+01       7.9994172e+00      -5.9479355e+00       5.7109933e+02       5.6684289e+02       5.6270912e+02       5.5883929e+02       5.5528489e+02       5.5193212e+02       5.4861933e+02       5.4534357e+02       5.4214232e+02       5.3904749e+02       5.3607741e+02       5.3323789e+02       5.3052622e+02       5.2793806e+02       5.2548238e+02       5.2318080e+02       5.2096616e+02       5.1878432e+02       5.2147992e+02       0.0000000e+00
   44.6000      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4237580e+01       7.9999446e+00      -2.8577533e+01      -5.1998335e+01       7.9998887e+00      -2.7217005e+01      -4.9707487e+01       7.9998326e+00      -2.5945289e+01      -4.7370414e+01       7.9997764e+00      -2.4760666e+01      -4.4989109e+01       7.9997212e+00      -2.3667678e+01      -4.2590068e+01       7.9996688e+00      -2.2614190e+01      -4.0187064e+01       7.9996188e+00      -2.1569777e+01      -3.7783156e+01       7.9995704e+00      -2.0527450e+01      -3.5378630e+01       7.9995227e+00      -1.9486551e+01      -3.2973212e+01       7.9994744e+00      -1.8447719e+01      -3.0566495e+01       7.9994245e+00      -1.7411900e+01      -2.8157997e+01       7.9993714e+00      -1.6380233e+01      -2.5747070e+01       7.9993128e+00      -1.5354255e+01      -2.3332301e+01       7.9992369e+00      -1.4337357e+01      -2.0909660e+01       7.9990933e+00      -1.3339360e+01      -1.8477272e+01       7.9988474e+00      -1.2365360e+01      -1.6066905e+01       7.9986587e+00      -1.1338078e+01      -1.3868061e+01       7.9987212e+00      -9.9132037e+00      -1.2538396e+01       7.9993643e+00      -7.6555120e+00      -1.0626720e+01       7.9993816e+00      -5.9632639e+00       6.8843035e+02       6.8393649e+02       6.7936882e+02       6.7489385e+02       6.7061710e+02       6.6642971e+02       6.6219971e+02       6.5794680e+02       6.5374046e+02       6.4964190e+02       6.4569319e+02       6.4191727e+02       6.3832186e+02       6.3490682e+02       6.3167994e+02       6.2864588e+02       6.2571602e+02       6.2299469e+02       6.2595229e+02       0.0000000e+00
   44.6200      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4234115e+01       7.9999446e+00      -2.8582873e+01      -5.1994245e+01       7.9998888e+00      -2.7223336e+01      -4.9703239e+01       7.9998327e+00      -2.5951864e+01      -4.7368076e+01       7.9997768e+00      -2.4763439e+01      -4.4989750e+01       7.9997216e+00      -2.3663936e+01      -4.2591593e+01       7.9996691e+00      -2.2608388e+01      -4.0188743e+01       7.9996190e+00      -2.1563573e+01      -3.7784825e+01       7.9995705e+00      -2.0521216e+01      -3.5380258e+01       7.9995227e+00      -1.9480361e+01      -3.2974790e+01       7.9994743e+00      -1.8441589e+01      -3.0568019e+01       7.9994242e+00      -1.7405844e+01      -2.8159456e+01       7.9993709e+00      -1.6374272e+01      -2.5748421e+01       7.9993116e+00      -1.5348494e+01      -2.3333350e+01       7.9992317e+00      -1.4332251e+01      -2.0910239e+01       7.9990790e+00      -1.3335335e+01      -1.8479523e+01       7.9988435e+00      -1.2357106e+01      -1.6075747e+01       7.9986729e+00      -1.1314431e+01      -1.3887885e+01       7.9987435e+00      -9.8727065e+00      -1.2493883e+01       7.9993420e+00      -7.6541315e+00      -1.0559684e+01       7.9993469e+00      -5.9793367e+00       7.6951244e+02       7.6512071e+02       7.6076494e+02       7.5662614e+02       7.5283978e+02       7.4930014e+02       7.4592873e+02       7.4274614e+02       7.3982983e+02       7.3724580e+02       7.3503548e+02       7.3321563e+02       7.3178282e+02       7.3072217e+02       7.3002349e+02       7.2965910e+02       7.2950812e+02       7.2972880e+02       7.3543951e+02       0.0000000e+00
   44.6400      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4230326e+01       7.9999445e+00      -2.8588717e+01      -5.1989518e+01       7.9998889e+00      -2.7230659e+01      -4.9698468e+01       7.9998328e+00      -2.5959194e+01      -4.7364826e+01       7.9997772e+00      -2.4767706e+01      -4.4989864e+01       7.9997221e+00      -2.3660873e+01      -4.2592837e+01       7.9996695e+00      -2.2602677e+01      -4.0190187e+01       7.9996192e+00      -2.1557314e+01      -3.7786255e+01       7.9995706e+00      -2.0514902e+01      -3.5381632e+01       7.9995226e+00      -1.9474089e+01      -3.2976098e+01       7.9994741e+00      -1.8435385e+01      -3.0569254e+01       7.9994238e+00      -1.7399722e+01      -2.8160605e+01       7.9993703e+00      -1.6368264e+01      -2.5749426e+01       7.9993099e+00      -1.5342738e+01      -2.3333985e+01       7.9992250e+00      -1.4327288e+01      -2.0910460e+01       7.9990634e+00      -1.3331289e+01      -1.8481929e+01       7.9988417e+00      -1.2347561e+01      -1.6085293e+01       7.9986877e+00      -1.1288496e+01      -1.3908304e+01       7.9987665e+00      -9.8303436e+00      -1.2447755e+01       7.9993176e+00      -7.6549615e+00      -1.0491483e+01       7.9993132e+00      -5.9961002e+00       9.1792294e+02       9.1337947e+02       9.0874306e+02       9.0422800e+02       8.9998304e+02       8.9590353e+02       8.9196214e+02       8.8817600e+02       8.8463573e+02       8.8142047e+02       8.7858173e+02       8.7614328e+02       8.7410637e+02       8.7245993e+02       8.7119630e+02       8.7027782e+02       8.6957844e+02       8.6948583e+02       8.7529281e+02       0.0000000e+00
   44.6600      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4226195e+01       7.9999445e+00      -2.8595113e+01      -5.1984093e+01       7.9998889e+00      -2.7239104e+01      -4.9693126e+01       7.9998329e+00      -2.5967395e+01      -4.7360642e+01       7.9997776e+00      -2.4773542e+01      -4.4989330e+01       7.9997226e+00      -2.3658802e+01      -4.2593781e+01       7.9996699e+00      -2.2597153e+01      -4.0191412e+01       7.9996195e+00      -2.1551030e+01      -3.7787471e+01       7.9995707e+00      -2.0508526e+01      -3.5382779e+01       7.9995226e+00      -1.9467757e+01      -3.2977163e+01       7.9994739e+00      -1.8429128e+01      -3.0570229e+01       7.9994234e+00      -1.7393561e+01      -2.8161472e+01       7.9993695e+00      -1.6362241e+01      -2.5750104e+01       7.9993076e+00      -1.5337044e+01      -2.3334218e+01       7.9992164e+00      -1.4322541e+01      -2.0910407e+01       7.9990469e+00      -1.3327121e+01      -1.8484654e+01       7.9988421e+00      -1.2336442e+01      -1.6095728e+01       7.9987034e+00      -1.1259989e+01      -1.3929324e+01       7.9987899e+00      -9.7860787e+00      -1.2400204e+01       7.9992911e+00      -7.6582828e+00      -1.0422125e+01       7.9992805e+00      -6.0135003e+00       1.1108960e+03       1.1062268e+03       1.1013569e+03       1.0965434e+03       1.0919308e+03       1.0874353e+03       1.0830734e+03       1.0788473e+03       1.0748533e+03       1.0711776e+03       1.0678761e+03       1.0649738e+03       1.0624714e+03       1.0603565e+03       1.0586181e+03       1.0572042e+03       1.0559789e+03       1.0556341e+03       1.0616139e+03       0.0000000e+00
   44.6800      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4221698e+01       7.9999445e+00      -2.8602122e+01      -5.1977908e+01       7.9998890e+00      -2.7248807e+01      -4.9687137e+01       7.9998330e+00      -2.5976639e+01      -4.7355529e+01       7.9997779e+00      -2.4780961e+01      -4.4987961e+01       7.9997232e+00      -2.3658172e+01      -4.2594380e+01       7.9996703e+00      -2.2591963e+01      -4.0192424e+01       7.9996198e+00      -2.1544763e+01      -3.7788491e+01       7.9995709e+00      -2.0502108e+01      -3.5383724e+01       7.9995225e+00      -1.9461383e+01      -3.2978012e+01       7.9994736e+00      -1.8422844e+01      -3.0570971e+01       7.9994229e+00      -1.7387393e+01      -2.8162081e+01       7.9993685e+00      -1.6356251e+01      -2.5750471e+01       7.9993044e+00      -1.5331488e+01      -2.3334062e+01       7.9992054e+00      -1.4318094e+01      -2.0910204e+01       7.9990300e+00      -1.3322649e+01      -1.8487905e+01       7.9988447e+00      -1.2323416e+01      -1.6107305e+01       7.9987200e+00      -1.1228546e+01      -1.3950967e+01       7.9988138e+00      -9.7398532e+00      -1.2351414e+01       7.9992624e+00      -7.6644164e+00      -1.0351620e+01       7.9992488e+00      -6.0314821e+00       1.3286257e+03       1.3239412e+03       1.3190414e+03       1.3142324e+03       1.3096470e+03       1.3052623e+03       1.3011160e+03       1.2971934e+03       1.2935886e+03       1.2903900e+03       1.2876526e+03       1.2853974e+03       1.2836186e+03       1.2822974e+03       1.2814114e+03       1.2808900e+03       1.2805801e+03       1.2814399e+03       1.2886353e+03       0.0000000e+00
   44.7000      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4216819e+01       7.9999445e+00      -2.8609763e+01      -5.1970920e+01       7.9998890e+00      -2.7259823e+01      -4.9680393e+01       7.9998331e+00      -2.5987079e+01      -4.7349503e+01       7.9997782e+00      -2.4789858e+01      -4.4985466e+01       7.9997239e+00      -2.3659499e+01      -4.2594492e+01       7.9996709e+00      -2.2587298e+01      -4.0193143e+01       7.9996202e+00      -2.1538540e+01      -3.7789247e+01       7.9995710e+00      -2.0495636e+01      -3.5384391e+01       7.9995224e+00      -1.9454949e+01      -3.2978563e+01       7.9994733e+00      -1.8416515e+01      -3.0571389e+01       7.9994222e+00      -1.7381204e+01      -2.8162329e+01       7.9993672e+00      -1.6350292e+01      -2.5750402e+01       7.9992999e+00      -1.5326106e+01      -2.3333402e+01       7.9991916e+00      -1.4313952e+01      -2.0909879e+01       7.9990137e+00      -1.3317517e+01      -1.8491747e+01       7.9988492e+00      -1.2308069e+01      -1.6120090e+01       7.9987377e+00      -1.1193805e+01      -1.3972954e+01       7.9988378e+00      -9.6917548e+00      -1.2301749e+01       7.9992318e+00      -7.6734804e+00      -1.0279980e+01       7.9992181e+00      -6.0499906e+00       1.6063284e+03       1.6015698e+03       1.5965163e+03       1.5915342e+03       1.5867499e+03       1.5822207e+03       1.5779631e+03       1.5739732e+03       1.5703391e+03       1.5671528e+03       1.5644712e+03       1.5623151e+03       1.5606770e+03       1.5595362e+03       1.5588607e+03       1.5585702e+03       1.5585113e+03       1.5599349e+03       1.5676113e+03       0.0000000e+00
   44.7200      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4211551e+01       7.9999445e+00      -2.8618058e+01      -5.1963107e+01       7.9998890e+00      -2.7272201e+01      -4.9672786e+01       7.9998333e+00      -2.5998917e+01      -4.7342603e+01       7.9997785e+00      -2.4800139e+01      -4.4981608e+01       7.9997246e+00      -2.3663250e+01      -4.2593945e+01       7.9996715e+00      -2.2583496e+01      -4.0193511e+01       7.9996206e+00      -2.1532440e+01      -3.7789704e+01       7.9995712e+00      -2.0489125e+01      -3.5384749e+01       7.9995223e+00      -1.9448460e+01      -3.2978779e+01       7.9994728e+00      -1.8410147e+01      -3.0571441e+01       7.9994214e+00      -1.7375011e+01      -2.8162161e+01       7.9993652e+00      -1.6344405e+01      -2.5749821e+01       7.9992934e+00      -1.5320982e+01      -2.3332198e+01       7.9991747e+00      -1.4310102e+01      -2.0909581e+01       7.9989994e+00      -1.3311253e+01      -1.8496321e+01       7.9988553e+00      -1.2290002e+01      -1.6134203e+01       7.9987568e+00      -1.1155466e+01      -1.3994958e+01       7.9988614e+00      -9.6420571e+00      -1.2251780e+01       7.9991995e+00      -7.6854995e+00      -1.0207214e+01       7.9991885e+00      -6.0689706e+00       1.9531255e+03       1.9482760e+03       1.9430266e+03       1.9378086e+03       1.9327547e+03       1.9279842e+03       1.9234704e+03       1.9192602e+03       1.9154251e+03       1.9120578e+03       1.9092164e+03       1.9069201e+03       1.9051595e+03       1.9039115e+03       1.9031304e+03       1.9027258e+03       1.9025744e+03       1.9041942e+03       1.9118097e+03       0.0000000e+00
   44.7400      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4205899e+01       7.9999445e+00      -2.8627019e+01      -5.1954473e+01       7.9998890e+00      -2.7285964e+01      -4.9664217e+01       7.9998335e+00      -2.6012360e+01      -4.7334857e+01       7.9997788e+00      -2.4811772e+01      -4.4976275e+01       7.9997253e+00      -2.3669661e+01      -4.2592505e+01       7.9996723e+00      -2.2581100e+01      -4.0193467e+01       7.9996210e+00      -2.1526620e+01      -3.7789851e+01       7.9995713e+00      -2.0482618e+01      -3.5384796e+01       7.9995221e+00      -1.9441938e+01      -3.2978658e+01       7.9994723e+00      -1.8403767e+01      -3.0571117e+01       7.9994204e+00      -1.7368852e+01      -2.8161547e+01       7.9993624e+00      -1.6338665e+01      -2.5748669e+01       7.9992841e+00      -1.5316232e+01      -2.3330460e+01       7.9991547e+00      -1.4306422e+01      -2.0909455e+01       7.9989883e+00      -1.3303228e+01      -1.8501583e+01       7.9988625e+00      -1.2268713e+01      -1.6149356e+01       7.9987773e+00      -1.1112984e+01      -1.4015952e+01       7.9988842e+00      -9.5904739e+00      -1.2200938e+01       7.9991660e+00      -7.6994683e+00      -1.0133337e+01       7.9991601e+00      -6.0883650e+00       2.3654964e+03       2.3605695e+03       2.3551379e+03       2.3496928e+03       2.3443920e+03       2.3393768e+03       2.3346190e+03       2.3302682e+03       2.3265184e+03       2.3240036e+03       2.3245693e+03       2.3334178e+03       2.3635645e+03       2.4424790e+03       2.6162118e+03       2.9384413e+03       3.4313573e+03       4.0434215e+03       4.6295185e+03       4.9898181e+03
   44.7600      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4198714e+01       7.9999445e+00      -2.8636445e+01      -5.1942660e+01       7.9998890e+00      -2.7300835e+01      -4.9651183e+01       7.9998336e+00      -2.6026988e+01      -4.7321918e+01       7.9997791e+00      -2.4823682e+01      -4.4964236e+01       7.9997259e+00      -2.3677123e+01      -4.2583676e+01       7.9996731e+00      -2.2578944e+01      -4.0186048e+01       7.9996215e+00      -2.1518655e+01      -3.7782058e+01       7.9995714e+00      -2.0472988e+01      -3.5376146e+01       7.9995218e+00      -1.9431870e+01      -3.2969064e+01       7.9994714e+00      -1.8393580e+01      -3.0560552e+01       7.9994185e+00      -1.7358724e+01      -2.8149893e+01       7.9993570e+00      -1.6328977e+01      -2.5735656e+01       7.9992690e+00      -1.5307731e+01      -2.3316644e+01       7.9991309e+00      -1.4297915e+01      -2.0898340e+01       7.9989825e+00      -1.3286456e+01      -1.8497591e+01       7.9988713e+00      -1.2234038e+01      -1.6159550e+01       7.9988045e+00      -1.1048835e+01      -1.4031675e+01       7.9989107e+00      -9.5180560e+00      -1.2131170e+01       7.9991245e+00      -7.7127135e+00      -1.0058366e+01       7.9991326e+00      -6.1081288e+00       7.4357994e+03       7.3985069e+03       7.3287391e+03       7.2277164e+03       7.0964099e+03       6.9373945e+03       6.7558513e+03       6.5593527e+03       6.3571895e+03       6.1593724e+03       5.9751259e+03       5.8118096e+03       5.6743138e+03       5.5649305e+03       5.4835868e+03       5.4284801e+03       5.3983325e+03       5.3977865e+03       5.4317545e+03       5.4543007e+03
   44.7800      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4190105e+01       7.9999445e+00      -2.8649744e+01      -5.1928090e+01       7.9998890e+00      -2.7323271e+01      -4.9635321e+01       7.9998339e+00      -2.6050676e+01      -4.7307385e+01       7.9997795e+00      -2.4843589e+01      -4.4951136e+01       7.9997264e+00      -2.3692715e+01      -4.2574045e+01       7.9996741e+00      -2.2585486e+01      -4.0180149e+01       7.9996223e+00      -2.1515031e+01      -3.7776935e+01       7.9995716e+00      -2.0465613e+01      -3.5370446e+01       7.9995213e+00      -1.9423679e+01      -3.2962382e+01       7.9994700e+00      -1.8385344e+01      -3.0552665e+01       7.9994147e+00      -1.7350805e+01      -2.8140460e+01       7.9993460e+00      -1.6322041e+01      -2.5724436e+01       7.9992436e+00      -1.5302242e+01      -2.3305537e+01       7.9991065e+00      -1.4289245e+01      -2.0892010e+01       7.9989848e+00      -1.3263488e+01      -1.8500532e+01       7.9988841e+00      -1.2187299e+01      -1.6178574e+01       7.9988383e+00      -1.0968319e+01      -1.4048646e+01       7.9989357e+00      -9.4383257e+00      -1.2058411e+01       7.9990788e+00      -7.7305377e+00      -9.9823165e+00       7.9991066e+00      -6.1282108e+00       9.4709597e+03       9.4852500e+03       9.5174447e+03       9.5663961e+03       9.6292235e+03       9.7020966e+03       9.7812115e+03       9.8628058e+03       9.9438420e+03       1.0021857e+04       1.0095044e+04       1.0162199e+04       1.0222765e+04       1.0276820e+04       1.0325018e+04       1.0368719e+04       1.0412909e+04       1.0470697e+04       1.0548572e+04       1.0588298e+04
   44.8000      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4178847e+01       7.9999445e+00      -2.8666354e+01      -5.1908792e+01       7.9998891e+00      -2.7351349e+01      -4.9613215e+01       7.9998342e+00      -2.6081419e+01      -4.7286053e+01       7.9997801e+00      -2.4870333e+01      -4.4931205e+01       7.9997269e+00      -2.3713993e+01      -4.2556337e+01       7.9996750e+00      -2.2599333e+01      -4.0166851e+01       7.9996233e+00      -2.1516352e+01      -3.7766031e+01       7.9995718e+00      -2.0458718e+01      -3.5359351e+01       7.9995204e+00      -1.9414471e+01      -3.2950154e+01       7.9994671e+00      -1.8376024e+01      -3.0538881e+01       7.9994060e+00      -1.7342390e+01      -2.8124692e+01       7.9993229e+00      -1.6315563e+01      -2.5707362e+01       7.9992068e+00      -1.5296134e+01      -2.3291399e+01       7.9990890e+00      -1.4273450e+01      -2.0885464e+01       7.9989920e+00      -1.3227371e+01      -1.8506088e+01       7.9989038e+00      -1.2122194e+01      -1.6200943e+01       7.9988763e+00      -1.0869514e+01      -1.4059453e+01       7.9989544e+00      -9.3539330e+00      -1.1987661e+01       7.9990344e+00      -7.7443575e+00      -9.9052150e+00       7.9990820e+00      -6.1485720e+00       1.4400998e+04       1.4402276e+04       1.4409130e+04       1.4421847e+04       1.4439844e+04       1.4461920e+04       1.4486941e+04       1.4514065e+04       1.4542830e+04       1.4572943e+04       1.4604167e+04       1.4636307e+04       1.4669150e+04       1.4702494e+04       1.4736084e+04       1.4770577e+04       1.4810199e+04       1.4866496e+04       1.4938545e+04       1.4981999e+04
   44.8200      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4165842e+01       7.9999445e+00      -2.8685747e+01      -5.1886427e+01       7.9998893e+00      -2.7384126e+01      -4.9586728e+01       7.9998346e+00      -2.6118698e+01      -4.7259480e+01       7.9997807e+00      -2.4904698e+01      -4.4906244e+01       7.9997277e+00      -2.3741892e+01      -4.2533235e+01       7.9996756e+00      -2.2620012e+01      -4.0146872e+01       7.9996241e+00      -2.1526850e+01      -3.7749846e+01       7.9995719e+00      -2.0457299e+01      -3.5344358e+01       7.9995183e+00      -1.9406948e+01      -3.2934091e+01       7.9994598e+00      -1.8367638e+01      -3.0520688e+01       7.9993857e+00      -1.7335659e+01      -2.8104371e+01       7.9992845e+00      -1.6310545e+01      -2.5687921e+01       7.9991705e+00      -1.5285766e+01      -2.3277886e+01       7.9990829e+00      -1.4246004e+01      -2.0880857e+01       7.9989998e+00      -1.3176612e+01      -1.8514842e+01       7.9989302e+00      -1.2040255e+01      -1.6223896e+01       7.9989129e+00      -1.0759276e+01      -1.4059821e+01       7.9989622e+00      -9.2739632e+00      -1.1929947e+01       7.9990019e+00      -7.7399930e+00      -9.8270877e+00       7.9990593e+00      -6.1691770e+00       2.0464639e+04       2.0451092e+04       2.0428780e+04       2.0399153e+04       2.0363405e+04       2.0322418e+04       2.0277186e+04       2.0229298e+04       2.0180651e+04       2.0133293e+04       2.0089046e+04       2.0049502e+04       2.0015976e+04       1.9989465e+04       1.9970706e+04       1.9961581e+04       1.9966441e+04       1.9992965e+04       2.0034493e+04       2.0075675e+04
   44.8400      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4152542e+01       7.9999447e+00      -2.8706239e+01      -5.1862827e+01       7.9998897e+00      -2.7420027e+01      -4.9557856e+01       7.9998352e+00      -2.6161355e+01      -4.7229695e+01       7.9997814e+00      -2.4946109e+01      -4.4878013e+01       7.9997285e+00      -2.3777020e+01      -4.2507279e+01       7.9996762e+00      -2.2647055e+01      -4.0122851e+01       7.9996242e+00      -2.1546267e+01      -3.7728678e+01       7.9995709e+00      -2.0466820e+01      -3.5325848e+01       7.9995124e+00      -1.9406764e+01      -3.2915478e+01       7.9994414e+00      -1.8363945e+01      -3.0500191e+01       7.9993485e+00      -1.7332538e+01      -2.8083666e+01       7.9992408e+00      -1.6304009e+01      -2.5671773e+01       7.9991532e+00      -1.5264636e+01      -2.3268379e+01       7.9990812e+00      -1.4205731e+01      -2.0880586e+01       7.9990102e+00      -1.3112070e+01      -1.8527468e+01       7.9989582e+00      -1.1945644e+01      -1.6245087e+01       7.9989433e+00      -1.0646211e+01      -1.4052997e+01       7.9989625e+00      -9.1996220e+00      -1.1892112e+01       7.9989890e+00      -7.7067930e+00      -9.7479661e+00       7.9990381e+00      -6.1899906e+00       2.6198515e+04       2.6199199e+04       2.6204491e+04       2.6214862e+04       2.6230406e+04       2.6250777e+04       2.6275513e+04       2.6304374e+04       2.6337394e+04       2.6374634e+04       2.6415955e+04       2.6460699e+04       2.6508110e+04       2.6557214e+04       2.6607944e+04       2.6660950e+04       2.6719682e+04       2.6788780e+04       2.6859460e+04       2.6929736e+04
   44.8600      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4139593e+01       7.9999450e+00      -2.8725754e+01      -5.1838560e+01       7.9998902e+00      -2.7456256e+01      -4.9526763e+01       7.9998358e+00      -2.6206472e+01      -4.7196376e+01       7.9997822e+00      -2.4991707e+01      -4.4845393e+01       7.9997292e+00      -2.3817304e+01      -4.2476498e+01       7.9996765e+00      -2.2679467e+01      -4.0093679e+01       7.9996229e+00      -2.1571087e+01      -3.7700522e+01       7.9995655e+00      -2.0485214e+01      -3.5299139e+01       7.9994965e+00      -1.9417659e+01      -3.2890002e+01       7.9994071e+00      -1.8367721e+01      -3.0475984e+01       7.9993036e+00      -1.7329055e+01      -2.8063901e+01       7.9992160e+00      -1.6285898e+01      -2.5657760e+01       7.9991507e+00      -1.5229103e+01      -2.3260777e+01       7.9990820e+00      -1.4151690e+01      -2.0882449e+01       7.9990247e+00      -1.3033689e+01      -1.8540640e+01       7.9989829e+00      -1.1841074e+01      -1.6260747e+01       7.9989654e+00      -1.0533962e+01      -1.4045242e+01       7.9989691e+00      -9.1204369e+00      -1.1862092e+01       7.9989958e+00      -7.6574075e+00      -9.6678934e+00       7.9990185e+00      -6.2109734e+00       3.3584864e+04       3.3579842e+04       3.3573408e+04       3.3566080e+04       3.3558372e+04       3.3550602e+04       3.3543131e+04       3.3536552e+04       3.3531729e+04       3.3529692e+04       3.3531126e+04       3.3536084e+04       3.3544583e+04       3.3557773e+04       3.3576593e+04       3.3603052e+04       3.3641031e+04       3.3694026e+04       3.3757375e+04       3.3825237e+04
   44.8800      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4127456e+01       7.9999454e+00      -2.8743868e+01      -5.1814996e+01       7.9998908e+00      -2.7491269e+01      -4.9495167e+01       7.9998366e+00      -2.6252375e+01      -4.7161253e+01       7.9997829e+00      -2.5040229e+01      -4.4809975e+01       7.9997295e+00      -2.3862122e+01      -4.2442185e+01       7.9996755e+00      -2.2717568e+01      -4.0060635e+01       7.9996179e+00      -2.1601931e+01      -3.7668014e+01       7.9995507e+00      -2.0510244e+01      -3.5266734e+01       7.9994668e+00      -1.9437742e+01      -3.2859913e+01       7.9993686e+00      -1.8377732e+01      -3.0452520e+01       7.9992793e+00      -1.7319018e+01      -2.8047527e+01       7.9992153e+00      -1.6254862e+01      -2.5646452e+01       7.9991486e+00      -1.5181890e+01      -2.3256206e+01       7.9990903e+00      -1.4084996e+01      -2.0886636e+01       7.9990398e+00      -1.2944110e+01      -1.8553102e+01       7.9990029e+00      -1.1731203e+01      -1.6271204e+01       7.9989841e+00      -1.0423717e+01      -1.4036927e+01       7.9989874e+00      -9.0363968e+00      -1.1816759e+01       7.9989994e+00      -7.6265776e+00      -9.5869189e+00       7.9990008e+00      -6.2320787e+00       4.1649854e+04       4.1644711e+04       4.1637952e+04       4.1629897e+04       4.1621167e+04       4.1612385e+04       4.1604232e+04       4.1597586e+04       4.1593451e+04       4.1592674e+04       4.1595590e+04       4.1601648e+04       4.1612033e+04       4.1627960e+04       4.1650851e+04       4.1682998e+04       4.1727776e+04       4.1786837e+04       4.1854145e+04       4.1916252e+04
   44.9000      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4115915e+01       7.9999457e+00      -2.8760795e+01      -5.1792514e+01       7.9998915e+00      -2.7524061e+01      -4.9463932e+01       7.9998374e+00      -2.6297108e+01      -4.7125051e+01       7.9997833e+00      -2.5089903e+01      -4.4772129e+01       7.9997285e+00      -2.3910295e+01      -4.2404457e+01       7.9996706e+00      -2.2760578e+01      -4.0023449e+01       7.9996044e+00      -2.1638733e+01      -3.7631433e+01       7.9995247e+00      -2.0540546e+01      -3.5231780e+01       7.9994347e+00      -1.9459140e+01      -3.2829929e+01       7.9993516e+00      -1.8382611e+01      -3.0430452e+01       7.9992855e+00      -1.7300787e+01      -2.8031731e+01       7.9992158e+00      -1.6217272e+01      -2.5637296e+01       7.9991550e+00      -1.5124298e+01      -2.3253951e+01       7.9991007e+00      -1.4007330e+01      -2.0891890e+01       7.9990548e+00      -1.2846004e+01      -1.8563277e+01       7.9990211e+00      -1.1618961e+01      -1.6275881e+01       7.9990049e+00      -1.0316668e+01      -1.4017685e+01       7.9990016e+00      -8.9643417e+00      -1.1759668e+01       7.9989929e+00      -7.6116844e+00      -9.5050957e+00       7.9989850e+00      -6.2532601e+00       5.0607439e+04       5.0605977e+04       5.0606477e+04       5.0608885e+04       5.0613426e+04       5.0620483e+04       5.0630523e+04       5.0644071e+04       5.0661510e+04       5.0682809e+04       5.0707587e+04       5.0736178e+04       5.0768720e+04       5.0805522e+04       5.0847998e+04       5.0898378e+04       5.0959013e+04       5.1028789e+04       5.1099477e+04       5.1168734e+04
