      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   32.9600       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7728989e+01       5.4190183e+01      -2.8646676e+01       1.7757172e+01       5.1939871e+01      -2.7297495e+01       1.7783404e+01       4.9684674e+01      -2.5956459e+01       1.7806354e+01       4.7420897e+01      -2.4629906e+01       1.7824728e+01       4.5144319e+01      -2.3325376e+01       1.7837327e+01       4.2851194e+01      -2.2050092e+01       1.7842745e+01       4.0538999e+01      -2.0809674e+01       1.7839407e+01       3.8206444e+01      -1.9607976e+01       1.7826350e+01       3.5852945e+01      -1.8447906e+01       1.7803501e+01       3.3478232e+01      -1.7332067e+01       1.7771964e+01       3.1082351e+01      -1.6262661e+01       1.7734278e+01       2.8666074e+01      -1.5240386e+01       1.7695681e+01       2.6231345e+01      -1.4262912e+01       1.7663220e+01       2.3781816e+01      -1.3322911e+01       1.7642371e+01       2.1322304e+01      -1.2409016e+01       1.7636012e+01       1.8856991e+01      -1.1510669e+01       1.7647428e+01       1.6388730e+01      -1.0620508e+01       1.7683968e+01       1.3920093e+01      -9.7320706e+00       1.7758304e+01       1.1455356e+01      -8.8352059e+00       1.7885005e+01       9.0014340e+00      -7.9148665e+00       1.6498527e+04       1.6485411e+04       1.6472493e+04       1.6459893e+04       1.6447742e+04       1.6436148e+04       1.6425172e+04       1.6414835e+04       1.6405172e+04       1.6396265e+04       1.6388243e+04       1.6381215e+04       1.6375197e+04       1.6370051e+04       1.6365475e+04       1.6361140e+04       1.6356820e+04       1.6352400e+04       1.6347883e+04       1.6343352e+04
   32.9800       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7728125e+01       5.4186588e+01      -2.8652208e+01       1.7755379e+01       5.1932815e+01      -2.7308356e+01       1.7780593e+01       4.9674451e+01      -2.5972200e+01       1.7802523e+01       4.7407997e+01      -2.4649762e+01       1.7819974e+01       4.5129377e+01      -2.3348334e+01       1.7831660e+01       4.2834868e+01      -2.2075069e+01       1.7836057e+01       4.0521805e+01      -2.0835789e+01       1.7831774e+01       3.8188643e+01      -1.9634779e+01       1.7818262e+01       3.5834568e+01      -1.8475373e+01       1.7795673e+01       3.3459282e+01      -1.7360220e+01       1.7765496e+01       3.1062942e+01      -1.6291249e+01       1.7730850e+01       2.8646580e+01      -1.5268489e+01       1.7696877e+01       2.6212553e+01      -1.4288493e+01       1.7670015e+01       2.3764683e+01      -1.3343378e+01       1.7655104e+01       2.1307527e+01      -1.2422408e+01       1.7654810e+01       1.8844955e+01      -1.1515902e+01       1.7672221e+01       1.6379662e+01      -1.0616990e+01       1.7714370e+01       1.3914153e+01      -9.7194965e+00       1.7792983e+01       1.1452599e+01      -8.8136411e+00       1.7921423e+01       9.0014401e+00      -7.8855687e+00       1.7444246e+04       1.7431206e+04       1.7418390e+04       1.7405915e+04       1.7393906e+04       1.7382457e+04       1.7371611e+04       1.7361381e+04       1.7351801e+04       1.7342955e+04       1.7334968e+04       1.7327950e+04       1.7321899e+04       1.7316654e+04       1.7311937e+04       1.7307467e+04       1.7303038e+04       1.7298545e+04       1.7293985e+04       1.7289432e+04
   33.0000       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7727062e+01       5.4183044e+01      -2.8657669e+01       1.7753246e+01       5.1925839e+01      -2.7319112e+01       1.7777411e+01       4.9664287e+01      -2.5987880e+01       1.7798388e+01       4.7395077e+01      -2.4669695e+01       1.7814972e+01       4.5114298e+01      -2.3371572e+01       1.7825741e+01       4.2818276e+01      -2.2100548e+01       1.7829163e+01       4.0504215e+01      -2.0862633e+01       1.7824155e+01       3.8170325e+01      -1.9662531e+01       1.7810432e+01       3.5815617e+01      -1.8503886e+01       1.7788436e+01       3.3439762e+01      -1.7389383e+01       1.7759966e+01       3.1043065e+01      -1.6320594e+01       1.7728644e+01       2.8626807e+01      -1.5296884e+01       1.7699529e+01       2.6193674e+01      -1.4313890e+01       1.7678228e+01       2.3747601e+01      -1.3363348e+01       1.7669017e+01       2.1292883e+01      -1.2435168e+01       1.7674479e+01       1.8833098e+01      -1.1520470e+01       1.7697589e+01       1.6370758e+01      -1.0612954e+01       1.7745081e+01       1.3908349e+01      -9.7065800e+00       1.7827783e+01       1.1449903e+01      -8.7920151e+00       1.7957942e+01       9.0014454e+00      -7.8564216e+00       1.8422849e+04       1.8409888e+04       1.8397178e+04       1.8384837e+04       1.8372985e+04       1.8361700e+04       1.8351007e+04       1.8340908e+04       1.8331430e+04       1.8322655e+04       1.8314706e+04       1.8307688e+04       1.8301593e+04       1.8296248e+04       1.8291400e+04       1.8286801e+04       1.8282269e+04       1.8277709e+04       1.8273107e+04       1.8268529e+04
   33.0200       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7725798e+01       5.4179537e+01      -2.8663079e+01       1.7750792e+01       5.1918923e+01      -2.7329790e+01       1.7773904e+01       4.9654164e+01      -2.6003524e+01       1.7793980e+01       4.7382136e+01      -2.4689707e+01       1.7809707e+01       4.5099101e+01      -2.3395058e+01       1.7819556e+01       4.2801441e+01      -2.2126489e+01       1.7822123e+01       4.0486244e+01      -2.0890187e+01       1.7816625e+01       3.8151509e+01      -1.9691203e+01       1.7802940e+01       3.5796118e+01      -1.8533399e+01       1.7781851e+01       3.3419719e+01      -1.7419471e+01       1.7755468e+01       3.1022772e+01      -1.6350598e+01       1.7727702e+01       2.8606811e+01      -1.5325465e+01       1.7703521e+01       2.6174762e+01      -1.4339015e+01       1.7687727e+01       2.3730598e+01      -1.3382809e+01       1.7684056e+01       2.1278378e+01      -1.2447330e+01       1.7694989e+01       1.8821407e+01      -1.1524464e+01       1.7723528e+01       1.6362010e+01      -1.0608465e+01       1.7776096e+01       1.3902675e+01      -9.6933681e+00       1.7862707e+01       1.1447266e+01      -8.7703528e+00       1.7994554e+01       9.0014497e+00      -7.8274397e+00       1.9434954e+04       1.9422071e+04       1.9409465e+04       1.9397260e+04       1.9385567e+04       1.9374452e+04       1.9363919e+04       1.9353956e+04       1.9344578e+04       1.9335864e+04       1.9327934e+04       1.9320888e+04       1.9314716e+04       1.9309255e+04       1.9304268e+04       1.9299535e+04       1.9294898e+04       1.9290266e+04       1.9285619e+04       1.9281010e+04
   33.0400       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7724357e+01       5.4176058e+01      -2.8668456e+01       1.7748070e+01       5.1912048e+01      -2.7340425e+01       1.7770130e+01       4.9644071e+01      -2.6019158e+01       1.7789314e+01       4.7369177e+01      -2.4709796e+01       1.7804161e+01       4.5083800e+01      -2.3418767e+01       1.7813126e+01       4.2784379e+01      -2.2152871e+01       1.7815011e+01       4.0467904e+01      -2.0918432e+01       1.7809243e+01       3.8132220e+01      -1.9720753e+01       1.7795866e+01       3.5776104e+01      -1.8563856e+01       1.7775991e+01       3.3399201e+01      -1.7450393e+01       1.7752056e+01       3.1002121e+01      -1.6381148e+01       1.7728049e+01       2.8586644e+01      -1.5354141e+01       1.7708758e+01       2.6155857e+01      -1.4363819e+01       1.7698392e+01       2.3713696e+01      -1.3401752e+01       1.7700144e+01       2.1264023e+01      -1.2458928e+01       1.7716313e+01       1.8809865e+01      -1.1527977e+01       1.7750030e+01       1.6353412e+01      -1.0603580e+01       1.7807419e+01       1.3897120e+01      -9.6799238e+00       1.7897754e+01       1.1444688e+01      -8.7486791e+00       1.8031246e+01       9.0014532e+00      -7.7986381e+00       2.0480926e+04       2.0468122e+04       2.0455625e+04       2.0443563e+04       2.0432043e+04       2.0421115e+04       2.0410764e+04       2.0400956e+04       2.0391694e+04       2.0383048e+04       2.0375137e+04       2.0368055e+04       2.0361796e+04       2.0356216e+04       2.0351099e+04       2.0346243e+04       2.0341512e+04       2.0336813e+04       2.0332123e+04       2.0327482e+04
   33.0600       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7722793e+01       5.4172593e+01      -2.8673822e+01       1.7745159e+01       5.1905194e+01      -2.7351051e+01       1.7766141e+01       4.9633993e+01      -2.6034803e+01       1.7784392e+01       4.7356199e+01      -2.4729961e+01       1.7798334e+01       4.5068403e+01      -2.3442687e+01       1.7806504e+01       4.2767099e+01      -2.2179678e+01       1.7807899e+01       4.0449214e+01      -2.0947339e+01       1.7802070e+01       3.8112488e+01      -1.9751131e+01       1.7789283e+01       3.5755614e+01      -1.8595186e+01       1.7770933e+01       3.3378259e+01      -1.7482055e+01       1.7749751e+01       3.0981174e+01      -1.6412128e+01       1.7729670e+01       2.8566356e+01      -1.5382834e+01       1.7715186e+01       2.6136985e+01      -1.4388281e+01       1.7710127e+01       2.3696917e+01      -1.3420178e+01       1.7717179e+01       2.1249816e+01      -1.2470009e+01       1.7738416e+01       1.8798462e+01      -1.1531082e+01       1.7777085e+01       1.6344953e+01      -1.0598366e+01       1.7839057e+01       1.3891671e+01      -9.6663134e+00       1.7932927e+01       1.1442165e+01      -8.7270253e+00       1.8068009e+01       9.0014556e+00      -7.7700324e+00       2.1561368e+04       2.1548642e+04       2.1536252e+04       2.1524332e+04       2.1512986e+04       2.1502248e+04       2.1492082e+04       2.1482431e+04       2.1473280e+04       2.1464691e+04       2.1456781e+04       2.1449642e+04       2.1443275e+04       2.1437562e+04       2.1432309e+04       2.1427334e+04       2.1422510e+04       2.1417743e+04       2.1413008e+04       2.1408331e+04
   33.0800       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7721180e+01       5.4169130e+01      -2.8679200e+01       1.7742149e+01       5.1898347e+01      -2.7361696e+01       1.7761981e+01       4.9623920e+01      -2.6050478e+01       1.7779220e+01       4.7343201e+01      -2.4750207e+01       1.7792261e+01       4.5052913e+01      -2.3466819e+01       1.7799761e+01       4.2749609e+01      -2.2206900e+01       1.7800847e+01       4.0430196e+01      -2.0976874e+01       1.7795175e+01       3.8092344e+01      -1.9782281e+01       1.7783263e+01       3.5734693e+01      -1.8627310e+01       1.7766748e+01       3.3356946e+01      -1.7514358e+01       1.7748551e+01       3.0959993e+01      -1.6443431e+01       1.7732511e+01       2.8545990e+01      -1.5411478e+01       1.7722771e+01       2.6118169e+01      -1.4412391e+01       1.7722863e+01       2.3680273e+01      -1.3438102e+01       1.7735063e+01       2.1235755e+01      -1.2480628e+01       1.7761251e+01       1.8787196e+01      -1.1533825e+01       1.7804680e+01       1.6336620e+01      -1.0592894e+01       1.7871013e+01       1.3886315e+01      -9.6525976e+00       1.7968229e+01       1.1439690e+01      -8.7054312e+00       1.8104833e+01       9.0014570e+00      -7.7416381e+00       2.2676678e+04       2.2664030e+04       2.2651750e+04       2.2639975e+04       2.2628809e+04       2.2618269e+04       2.2608298e+04       2.2598812e+04       2.2589779e+04       2.2581248e+04       2.2573333e+04       2.2566130e+04       2.2559652e+04       2.2553804e+04       2.2548421e+04       2.2543340e+04       2.2538431e+04       2.2533604e+04       2.2528826e+04       2.2524109e+04
   33.1000       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7719594e+01       5.4165662e+01      -2.8684605e+01       1.7739119e+01       5.1891494e+01      -2.7372380e+01       1.7757688e+01       4.9613844e+01      -2.6066200e+01       1.7773832e+01       4.7330175e+01      -2.4770546e+01       1.7786008e+01       4.5037325e+01      -2.3491170e+01       1.7792973e+01       4.2731918e+01      -2.2234528e+01       1.7793915e+01       4.0410873e+01      -2.1006996e+01       1.7788632e+01       3.8071826e+01      -1.9814141e+01       1.7777871e+01       3.5713389e+01      -1.8660137e+01       1.7763479e+01       3.3335320e+01      -1.7547198e+01       1.7748449e+01       3.0938629e+01      -1.6474961e+01       1.7736513e+01       2.8525586e+01      -1.5440016e+01       1.7731480e+01       2.6099428e+01      -1.4436144e+01       1.7736550e+01       2.3663767e+01      -1.3455560e+01       1.7753726e+01       2.1221836e+01      -1.2490838e+01       1.7784761e+01       1.8776066e+01      -1.1536243e+01       1.7832793e+01       1.6328398e+01      -1.0587236e+01       1.7903286e+01       1.3881042e+01      -9.6388311e+00       1.8003664e+01       1.1437255e+01      -8.6839420e+00       1.8141708e+01       9.0014572e+00      -7.7134711e+00       2.3827364e+04       2.3814794e+04       2.3802621e+04       2.3790989e+04       2.3779999e+04       2.3769656e+04       2.3759878e+04       2.3750555e+04       2.3741633e+04       2.3733151e+04       2.3725216e+04       2.3717935e+04       2.3711335e+04       2.3705345e+04       2.3699831e+04       2.3694645e+04       2.3689656e+04       2.3684770e+04       2.3679948e+04       2.3675188e+04
   33.1200       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7718084e+01       5.4162183e+01      -2.8690045e+01       1.7736121e+01       5.1884630e+01      -2.7383115e+01       1.7753308e+01       4.9603756e+01      -2.6081984e+01       1.7768298e+01       4.7317111e+01      -2.4790999e+01       1.7779664e+01       4.5021634e+01      -2.3515753e+01       1.7786210e+01       4.2714036e+01      -2.2262545e+01       1.7787173e+01       4.0391271e+01      -2.1037663e+01       1.7782517e+01       3.8050972e+01      -1.9846640e+01       1.7773171e+01       3.5691755e+01      -1.8693575e+01       1.7761144e+01       3.3313439e+01      -1.7580470e+01       1.7749427e+01       3.0917135e+01      -1.6506636e+01       1.7741622e+01       2.8505179e+01      -1.5468403e+01       1.7741260e+01       2.6080781e+01      -1.4459539e+01       1.7751149e+01       2.3647399e+01      -1.3472598e+01       1.7773130e+01       2.1208058e+01      -1.2500676e+01       1.7808886e+01       1.8765069e+01      -1.1538380e+01       1.7861394e+01       1.6320279e+01      -1.0581443e+01       1.7935867e+01       1.3875842e+01      -9.6250658e+00       1.8039235e+01       1.1434849e+01      -8.6626006e+00       1.8178625e+01       9.0014561e+00      -7.6855468e+00       2.5013775e+04       2.5001283e+04       2.4989216e+04       2.4977725e+04       2.4966910e+04       2.4956763e+04       2.4947178e+04       2.4938018e+04       2.4929206e+04       2.4920765e+04       2.4912804e+04       2.4905438e+04       2.4898713e+04       2.4892583e+04       2.4886942e+04       2.4881655e+04       2.4876592e+04       2.4871652e+04       2.4866787e+04       2.4861982e+04
   33.1400       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7716654e+01       5.4158696e+01      -2.8695516e+01       1.7733177e+01       5.1877754e+01      -2.7393902e+01       1.7748906e+01       4.9593645e+01      -2.6097849e+01       1.7762721e+01       4.7303996e+01      -2.4811593e+01       1.7773322e+01       4.5005837e+01      -2.3540578e+01       1.7779547e+01       4.2695973e+01      -2.2290936e+01       1.7780702e+01       4.0371419e+01      -2.1068829e+01       1.7776901e+01       3.8029826e+01      -1.9879704e+01       1.7769213e+01       3.5669846e+01      -1.8727526e+01       1.7759748e+01       3.3291359e+01      -1.7614072e+01       1.7751462e+01       3.0895555e+01      -1.6538380e+01       1.7747804e+01       2.8484801e+01      -1.5496602e+01       1.7752042e+01       2.6062242e+01      -1.4482585e+01       1.7766622e+01       2.3631168e+01      -1.3489258e+01       1.7793255e+01       2.1194425e+01      -1.2510176e+01       1.7833584e+01       1.8754198e+01      -1.1540286e+01       1.7890444e+01       1.6312259e+01      -1.0575552e+01       1.7968741e+01       1.3870704e+01      -9.6113494e+00       1.8074938e+01       1.1432467e+01      -8.6414421e+00       1.8215573e+01       9.0014539e+00      -7.6578804e+00       2.6236224e+04       2.6223809e+04       2.6211845e+04       2.6200490e+04       2.6189845e+04       2.6179890e+04       2.6170494e+04       2.6161492e+04       2.6152782e+04       2.6144376e+04       2.6136380e+04       2.6128920e+04       2.6122066e+04       2.6115798e+04       2.6110031e+04       2.6104645e+04       2.6099511e+04       2.6094518e+04       2.6089609e+04       2.6084754e+04
   33.1600       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7715261e+01       5.4155207e+01      -2.8701007e+01       1.7730289e+01       5.1870867e+01      -2.7404741e+01       1.7744564e+01       4.9583504e+01      -2.6113812e+01       1.7757214e+01       4.7290818e+01      -2.4832351e+01       1.7767084e+01       4.4989931e+01      -2.3565652e+01       1.7773073e+01       4.2677745e+01      -2.2319680e+01       1.7774587e+01       4.0351344e+01      -2.1100446e+01       1.7771849e+01       3.8008433e+01      -1.9913252e+01       1.7766034e+01       3.5647716e+01      -1.8761890e+01       1.7759288e+01       3.3269135e+01      -1.7647909e+01       1.7754529e+01       3.0873933e+01      -1.6570124e+01       1.7755024e+01       2.8464478e+01      -1.5524585e+01       1.7763765e+01       2.6043819e+01      -1.4505297e+01       1.7782930e+01       2.3615076e+01      -1.3505571e+01       1.7814083e+01       2.1180934e+01      -1.2519376e+01       1.7858828e+01       1.8743446e+01      -1.1542010e+01       1.7919905e+01       1.6304334e+01      -1.0569595e+01       1.8001883e+01       1.3865622e+01      -9.5977180e+00       1.8110760e+01       1.1430103e+01      -8.6204922e+00       1.8252542e+01       9.0014503e+00      -7.6304864e+00       2.7494834e+04       2.7482494e+04       2.7470633e+04       2.7459412e+04       2.7448934e+04       2.7439166e+04       2.7429955e+04       2.7421108e+04       2.7412496e+04       2.7404119e+04       2.7396082e+04       2.7388525e+04       2.7381540e+04       2.7375136e+04       2.7369247e+04       2.7363763e+04       2.7358560e+04       2.7353516e+04       2.7348561e+04       2.7343653e+04
   33.1800       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7713859e+01       5.4151722e+01      -2.8706509e+01       1.7727454e+01       5.1863969e+01      -2.7415632e+01       1.7740358e+01       4.9573326e+01      -2.6129888e+01       1.7751888e+01       4.7277570e+01      -2.4853289e+01       1.7761054e+01       4.4973918e+01      -2.3590979e+01       1.7766892e+01       4.2659364e+01      -2.2348757e+01       1.7768917e+01       4.0331078e+01      -2.1132459e+01       1.7767425e+01       3.7986841e+01      -1.9947201e+01       1.7763659e+01       3.5625420e+01      -1.8796569e+01       1.7759766e+01       3.3246818e+01      -1.7681892e+01       1.7758603e+01       3.0852311e+01      -1.6601805e+01       1.7763239e+01       2.8444235e+01      -1.5552332e+01       1.7776384e+01       2.6025521e+01      -1.4527690e+01       1.7800030e+01       2.3599129e+01      -1.3521564e+01       1.7835585e+01       2.1167580e+01      -1.2528323e+01       1.7884603e+01       1.8732811e+01      -1.1543584e+01       1.7949743e+01       1.6296500e+01      -1.0563607e+01       1.8035262e+01       1.3860593e+01      -9.5841949e+00       1.8146681e+01       1.1427758e+01      -8.5997686e+00       1.8289524e+01       9.0014453e+00      -7.6033795e+00       2.8789541e+04       2.8777277e+04       2.8765516e+04       2.8754427e+04       2.8744112e+04       2.8734529e+04       2.8725499e+04       2.8716803e+04       2.8708286e+04       2.8699933e+04       2.8691851e+04       2.8684195e+04       2.8677080e+04       2.8670542e+04       2.8664535e+04       2.8658958e+04       2.8653685e+04       2.8648589e+04       2.8643586e+04       2.8638618e+04
   33.2000       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7712431e+01       5.4148239e+01      -2.8712023e+01       1.7724681e+01       5.1857059e+01      -2.7426577e+01       1.7736346e+01       4.9563107e+01      -2.6146084e+01       1.7746832e+01       4.7264251e+01      -2.4874412e+01       1.7755347e+01       4.4957802e+01      -2.3616554e+01       1.7761119e+01       4.2640849e+01      -2.2378139e+01       1.7763779e+01       4.0310658e+01      -2.1164810e+01       1.7763685e+01       3.7965098e+01      -1.9981467e+01       1.7762108e+01       3.5603013e+01      -1.8831469e+01       1.7761183e+01       3.3224459e+01      -1.7715936e+01       1.7763660e+01       3.0830725e+01      -1.6633368e+01       1.7772403e+01       2.8424091e+01      -1.5579826e+01       1.7789870e+01       2.6007360e+01      -1.4549773e+01       1.7817883e+01       2.3583327e+01      -1.3537263e+01       1.7857725e+01       2.1154358e+01      -1.2537060e+01       1.7910890e+01       1.8722291e+01      -1.1545039e+01       1.7979937e+01       1.6288751e+01      -1.0557624e+01       1.8068846e+01       1.3855618e+01      -9.5707959e+00       1.8182679e+01       1.1425432e+01      -8.5792831e+00       1.8326508e+01       9.0014390e+00      -7.5765737e+00       3.0120057e+04       3.0107867e+04       3.0096204e+04       3.0085245e+04       3.0075091e+04       3.0065687e+04       3.0056835e+04       3.0048285e+04       3.0039857e+04       3.0031524e+04       3.0023393e+04       3.0015634e+04       3.0008389e+04       3.0001718e+04       2.9995595e+04       2.9989926e+04       2.9984583e+04       2.9979433e+04       2.9974377e+04       2.9969344e+04
   33.2200       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7711014e+01       5.4144754e+01      -2.8717559e+01       1.7722000e+01       5.1850134e+01      -2.7437584e+01       1.7732557e+01       4.9552850e+01      -2.6162398e+01       1.7742118e+01       4.7250866e+01      -2.4895715e+01       1.7750073e+01       4.4941593e+01      -2.3642363e+01       1.7755865e+01       4.2622220e+01      -2.2407793e+01       1.7759261e+01       4.0290118e+01      -2.1197437e+01       1.7760684e+01       3.7943251e+01      -2.0015963e+01       1.7761411e+01       3.5580545e+01      -1.8866497e+01       1.7763538e+01       3.3202103e+01      -1.7749961e+01       1.7769675e+01       3.0809210e+01      -1.6664762e+01       1.7782477e+01       2.8404068e+01      -1.5607051e+01       1.7804192e+01       2.5989346e+01      -1.4571552e+01       1.7836456e+01       2.3567672e+01      -1.3552699e+01       1.7880468e+01       2.1141266e+01      -1.2545618e+01       1.7937663e+01       1.8711883e+01      -1.1546409e+01       1.8010465e+01       1.6281085e+01      -1.0551670e+01       1.8102605e+01       1.3850697e+01      -9.5575372e+00       1.8218728e+01       1.1423126e+01      -8.5590447e+00       1.8363484e+01       9.0014312e+00      -7.5500832e+00       3.1485812e+04       3.1473696e+04       3.1462132e+04       3.1451301e+04       3.1441306e+04       3.1432081e+04       3.1423404e+04       3.1414997e+04       3.1406657e+04       3.1398341e+04       3.1390160e+04       3.1382299e+04       3.1374926e+04       3.1368126e+04       3.1361890e+04       3.1356133e+04       3.1350721e+04       3.1345513e+04       3.1340401e+04       3.1335297e+04
   33.2400       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7709681e+01       5.4141257e+01      -2.8723136e+01       1.7719467e+01       5.1843190e+01      -2.7448662e+01       1.7729019e+01       4.9542560e+01      -2.6178824e+01       1.7737801e+01       4.7237426e+01      -2.4917182e+01       1.7745327e+01       4.4925308e+01      -2.3668381e+01       1.7751235e+01       4.2603506e+01      -2.2437674e+01       1.7755450e+01       4.0269497e+01      -2.1230274e+01       1.7758478e+01       3.7921350e+01      -2.0050608e+01       1.7761597e+01       3.5558068e+01      -1.8901567e+01       1.7766830e+01       3.3179796e+01      -1.7783894e+01       1.7776627e+01       3.0787798e+01      -1.6695944e+01       1.7793437e+01       2.8384187e+01      -1.5633989e+01       1.7819315e+01       2.5971488e+01      -1.4593035e+01       1.7855719e+01       2.3552165e+01      -1.3567895e+01       1.7903785e+01       2.1128306e+01      -1.2554019e+01       1.7964884e+01       1.8701583e+01      -1.1547725e+01       1.8041305e+01       1.6273503e+01      -1.0545765e+01       1.8136518e+01       1.3845828e+01      -9.5444372e+00       1.8254810e+01       1.1420842e+01      -8.5390648e+00       1.8400443e+01       9.0014220e+00      -7.5239217e+00       3.2886000e+04       3.2873957e+04       3.2862490e+04       3.2851787e+04       3.2841949e+04       3.2832899e+04       3.2824394e+04       3.2816126e+04       3.2807869e+04       3.2799567e+04       3.2791332e+04       3.2783369e+04       3.2775868e+04       3.2768941e+04       3.2762595e+04       3.2756749e+04       3.2751267e+04       3.2745999e+04       3.2740826e+04       3.2735645e+04
   33.2600       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7708496e+01       5.4137744e+01      -2.8728761e+01       1.7717156e+01       5.1836222e+01      -2.7459820e+01       1.7725781e+01       4.9532242e+01      -2.6195355e+01       1.7733928e+01       4.7223946e+01      -2.4938789e+01       1.7741180e+01       4.4908970e+01      -2.3694570e+01       1.7747316e+01       4.2584737e+01      -2.2467730e+01       1.7752431e+01       4.0248837e+01      -2.1263251e+01       1.7757131e+01       3.7899440e+01      -2.0085318e+01       1.7762700e+01       3.5535629e+01      -1.8936594e+01       1.7771062e+01       3.3157579e+01      -1.7817665e+01       1.7784499e+01       3.0766520e+01      -1.6726867e+01       1.7805261e+01       2.8364467e+01      -1.5660620e+01       1.7835203e+01       2.5953796e+01      -1.4614230e+01       1.7875646e+01       2.3536812e+01      -1.3582869e+01       1.7927647e+01       2.1115480e+01      -1.2562284e+01       1.7992523e+01       1.8691390e+01      -1.1549013e+01       1.8072423e+01       1.6266004e+01      -1.0539928e+01       1.8170567e+01       1.3841011e+01      -9.5315137e+00       1.8290909e+01       1.1418578e+01      -8.5193597e+00       1.8437374e+01       9.0014112e+00      -7.4981031e+00       3.4319515e+04       3.4307545e+04       3.4296174e+04       3.4285598e+04       3.4275917e+04       3.4267043e+04       3.4258707e+04       3.4250577e+04       3.4242401e+04       3.4234110e+04       3.4225822e+04       3.4217758e+04       3.4210133e+04       3.4203083e+04       3.4196630e+04       3.4190698e+04       3.4185148e+04       3.4179818e+04       3.4174580e+04       3.4169318e+04
   33.2800       1.7700000e+01       5.6438000e+01      -3.0000000e+01       1.7707486e+01       5.4134217e+01      -2.8734432e+01       1.7715141e+01       5.1829234e+01      -2.7471058e+01       1.7722924e+01       4.9521902e+01      -2.6211984e+01       1.7730554e+01       4.7210443e+01      -2.4960509e+01       1.7737681e+01       4.4892609e+01      -2.3720881e+01       1.7744176e+01       4.2565951e+01      -2.2497897e+01       1.7750278e+01       4.0228181e+01      -2.1296293e+01       1.7756706e+01       3.7877570e+01      -2.0120011e+01       1.7764754e+01       3.5513275e+01      -1.8971498e+01       1.7776241e+01       3.3135492e+01      -1.7851209e+01       1.7793282e+01       3.0745408e+01      -1.6757488e+01       1.7817926e+01       2.8344929e+01      -1.5686927e+01       1.7851831e+01       2.5936280e+01      -1.4635139e+01       1.7896206e+01       2.3521618e+01      -1.3597628e+01       1.7952027e+01       2.1102788e+01      -1.2570433e+01       1.8020547e+01       1.8681307e+01      -1.1550282e+01       1.8103790e+01       1.6258588e+01      -1.0534177e+01       1.8204731e+01       1.3836244e+01      -9.5187839e+00       1.8327018e+01       1.1416332e+01      -8.4999484e+00       1.8474268e+01       9.0013989e+00      -7.4726411e+00       3.5785017e+04       3.5773119e+04       3.5761843e+04       3.5751392e+04       3.5741867e+04       3.5733166e+04       3.5724997e+04       3.5717001e+04       3.5708901e+04       3.5700619e+04       3.5692275e+04       3.5684109e+04       3.5676362e+04       3.5669191e+04       3.5662633e+04       3.5656616e+04       3.5650996e+04       3.5645603e+04       3.5640296e+04       3.5634949e+04
