      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   38.7000      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4073208e+01       7.9999807e+00      -2.8857794e+01      -5.1708137e+01       7.9999616e+00      -2.7716168e+01      -4.9342798e+01       7.9999426e+00      -2.6575099e+01      -4.6977204e+01       7.9999239e+00      -2.5434562e+01      -4.4611364e+01       7.9999056e+00      -2.4294534e+01      -4.2245290e+01       7.9998877e+00      -2.3154996e+01      -3.9878991e+01       7.9998704e+00      -2.2015926e+01      -3.7512478e+01       7.9998537e+00      -2.0877304e+01      -3.5145759e+01       7.9998375e+00      -1.9739111e+01      -3.2778844e+01       7.9998220e+00      -1.8601329e+01      -3.0411740e+01       7.9998072e+00      -1.7463943e+01      -2.8044451e+01       7.9997932e+00      -1.6326942e+01      -2.5676981e+01       7.9997800e+00      -1.5190320e+01      -2.3309330e+01       7.9997676e+00      -1.4054080e+01      -2.0941495e+01       7.9997560e+00      -1.2918223e+01      -1.8573476e+01       7.9997452e+00      -1.1782751e+01      -1.6205275e+01       7.9997350e+00      -1.0647662e+01      -1.3836893e+01       7.9997253e+00      -9.5129520e+00      -1.1468336e+01       7.9997162e+00      -8.3786093e+00      -9.0995890e+00       7.9997071e+00      -7.2446646e+00       2.5989460e+04       2.5986242e+04       2.5983004e+04       2.5979712e+04       2.5976330e+04       2.5972837e+04       2.5969235e+04       2.5965543e+04       2.5961796e+04       2.5958032e+04       2.5954283e+04       2.5950571e+04       2.5946907e+04       2.5943297e+04       2.5939742e+04       2.5936247e+04       2.5932820e+04       2.5929472e+04       2.5926217e+04       2.5923063e+04
   38.7200      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4073016e+01       7.9999804e+00      -2.8857879e+01      -5.1707760e+01       7.9999609e+00      -2.7716322e+01      -4.9342247e+01       7.9999416e+00      -2.6575300e+01      -4.6976489e+01       7.9999226e+00      -2.5434787e+01      -4.4610500e+01       7.9999039e+00      -2.4294756e+01      -4.2244291e+01       7.9998857e+00      -2.3155183e+01      -3.9877874e+01       7.9998680e+00      -2.2016044e+01      -3.7511260e+01       7.9998508e+00      -2.0877316e+01      -3.5144460e+01       7.9998342e+00      -1.9738977e+01      -3.2777483e+01       7.9998182e+00      -1.8601009e+01      -3.0410335e+01       7.9998030e+00      -1.7463399e+01      -2.8043020e+01       7.9997885e+00      -1.6326137e+01      -2.5675538e+01       7.9997749e+00      -1.5189223e+01      -2.3307889e+01       7.9997621e+00      -1.4052662e+01      -2.0940071e+01       7.9997499e+00      -1.2916455e+01      -1.8572083e+01       7.9997385e+00      -1.1780603e+01      -1.6203925e+01       7.9997278e+00      -1.0645108e+01      -1.3835599e+01       7.9997176e+00      -9.5099633e+00      -1.1467110e+01       7.9997078e+00      -8.3751616e+00      -9.0984427e+00       7.9996983e+00      -7.2407351e+00       2.6562237e+04       2.6559023e+04       2.6555798e+04       2.6552531e+04       2.6549196e+04       2.6545773e+04       2.6542262e+04       2.6538681e+04       2.6535054e+04       2.6531414e+04       2.6527784e+04       2.6524183e+04       2.6520620e+04       2.6517099e+04       2.6513623e+04       2.6510196e+04       2.6506827e+04       2.6503524e+04       2.6500301e+04       2.6497164e+04
   38.7400      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4072836e+01       7.9999802e+00      -2.8857935e+01      -5.1707408e+01       7.9999604e+00      -2.7716418e+01      -4.9341732e+01       7.9999409e+00      -2.6575418e+01      -4.6975823e+01       7.9999216e+00      -2.5434903e+01      -4.4609695e+01       7.9999027e+00      -2.4294844e+01      -4.2243361e+01       7.9998842e+00      -2.3155214e+01      -3.9876836e+01       7.9998661e+00      -2.2015984e+01      -3.7510130e+01       7.9998485e+00      -2.0877130e+01      -3.5143256e+01       7.9998315e+00      -1.9738628e+01      -3.2776221e+01       7.9998151e+00      -1.8600462e+01      -3.0409032e+01       7.9997995e+00      -1.7462619e+01      -2.8041690e+01       7.9997847e+00      -1.6325097e+01      -2.5674194e+01       7.9997706e+00      -1.5187897e+01      -2.3306543e+01       7.9997572e+00      -1.4051021e+01      -2.0938736e+01       7.9997446e+00      -1.2914472e+01      -1.8570772e+01       7.9997326e+00      -1.1778252e+01      -1.6202650e+01       7.9997213e+00      -1.0642362e+01      -1.3834374e+01       7.9997105e+00      -9.5067974e+00      -1.1465946e+01       7.9997002e+00      -8.3715510e+00      -9.0973491e+00       7.9996901e+00      -7.2366573e+00       2.7138711e+04       2.7135502e+04       2.7132288e+04       2.7129048e+04       2.7125758e+04       2.7122405e+04       2.7118986e+04       2.7115514e+04       2.7112007e+04       2.7108489e+04       2.7104977e+04       2.7101487e+04       2.7098024e+04       2.7094592e+04       2.7091195e+04       2.7087836e+04       2.7084523e+04       2.7081266e+04       2.7078074e+04       2.7074954e+04
   38.7600      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4072671e+01       7.9999800e+00      -2.8857960e+01      -5.1707086e+01       7.9999601e+00      -2.7716452e+01      -4.9341261e+01       7.9999404e+00      -2.6575442e+01      -4.6975214e+01       7.9999210e+00      -2.5434896e+01      -4.4608959e+01       7.9999019e+00      -2.4294782e+01      -4.2242513e+01       7.9998830e+00      -2.3155068e+01      -3.9875890e+01       7.9998646e+00      -2.2015723e+01      -3.7509102e+01       7.9998467e+00      -2.0876721e+01      -3.5142161e+01       7.9998294e+00      -1.9738040e+01      -3.2775074e+01       7.9998128e+00      -1.8599665e+01      -3.0407844e+01       7.9997968e+00      -1.7461587e+01      -2.8040472e+01       7.9997816e+00      -1.6323808e+01      -2.5672958e+01       7.9997670e+00      -1.5186327e+01      -2.3305301e+01       7.9997532e+00      -1.4049146e+01      -2.0937499e+01       7.9997400e+00      -1.2912267e+01      -1.8569552e+01       7.9997275e+00      -1.1775692e+01      -1.6201460e+01       7.9997155e+00      -1.0639421e+01      -1.3833224e+01       7.9997041e+00      -9.5034525e+00      -1.1464847e+01       7.9996933e+00      -8.3677782e+00      -9.0963133e+00       7.9996826e+00      -7.2324343e+00       2.7717627e+04       2.7714422e+04       2.7711220e+04       2.7708006e+04       2.7704762e+04       2.7701477e+04       2.7698149e+04       2.7694785e+04       2.7691397e+04       2.7688000e+04       2.7684607e+04       2.7681226e+04       2.7677862e+04       2.7674519e+04       2.7671199e+04       2.7667908e+04       2.7664652e+04       2.7661438e+04       2.7658277e+04       2.7655173e+04
   38.7800      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4072523e+01       7.9999800e+00      -2.8857948e+01      -5.1706797e+01       7.9999600e+00      -2.7716415e+01      -4.9340839e+01       7.9999402e+00      -2.6575363e+01      -4.6974669e+01       7.9999207e+00      -2.5434754e+01      -4.4608303e+01       7.9999014e+00      -2.4294553e+01      -4.2241758e+01       7.9998823e+00      -2.3154725e+01      -3.9875049e+01       7.9998637e+00      -2.2015238e+01      -3.7508189e+01       7.9998456e+00      -2.0876068e+01      -3.5141188e+01       7.9998280e+00      -1.9737193e+01      -3.2774051e+01       7.9998111e+00      -1.8598602e+01      -3.0406780e+01       7.9997948e+00      -1.7460292e+01      -2.8039376e+01       7.9997792e+00      -1.6322260e+01      -2.5671840e+01       7.9997642e+00      -1.5184505e+01      -2.3304170e+01       7.9997499e+00      -1.4047029e+01      -2.0936367e+01       7.9997361e+00      -1.2909832e+01      -1.8568430e+01       7.9997230e+00      -1.1772917e+01      -1.6200359e+01       7.9997105e+00      -1.0636283e+01      -1.3832155e+01       7.9996985e+00      -9.4999277e+00      -1.1463821e+01       7.9996871e+00      -8.3638441e+00      -9.0953405e+00       7.9996759e+00      -7.2280691e+00       2.8297738e+04       2.8294537e+04       2.8291346e+04       2.8288157e+04       2.8284958e+04       2.8281741e+04       2.8278503e+04       2.8275246e+04       2.8271976e+04       2.8268700e+04       2.8265423e+04       2.8262150e+04       2.8258885e+04       2.8255629e+04       2.8252387e+04       2.8249162e+04       2.8245961e+04       2.8242792e+04       2.8239660e+04       2.8236572e+04
   38.8000      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4072394e+01       7.9999800e+00      -2.8857898e+01      -5.1706545e+01       7.9999601e+00      -2.7716302e+01      -4.9340472e+01       7.9999403e+00      -2.6575169e+01      -4.6974197e+01       7.9999206e+00      -2.5434461e+01      -4.4607736e+01       7.9999012e+00      -2.4294139e+01      -4.2241107e+01       7.9998820e+00      -2.3154166e+01      -3.9874325e+01       7.9998633e+00      -2.2014513e+01      -3.7507402e+01       7.9998450e+00      -2.0875155e+01      -3.5140346e+01       7.9998272e+00      -1.9736076e+01      -3.2773159e+01       7.9998101e+00      -1.8597268e+01      -3.0405846e+01       7.9997935e+00      -1.7458727e+01      -2.8038408e+01       7.9997775e+00      -1.6320446e+01      -2.5670846e+01       7.9997621e+00      -1.5182426e+01      -2.3303159e+01       7.9997472e+00      -1.4044666e+01      -2.0935348e+01       7.9997330e+00      -1.2907166e+01      -1.8567413e+01       7.9997193e+00      -1.1769927e+01      -1.6199355e+01       7.9997062e+00      -1.0632947e+01      -1.3831174e+01       7.9996937e+00      -9.4962233e+00      -1.1462873e+01       7.9996816e+00      -8.3597501e+00      -9.0944357e+00       7.9996698e+00      -7.2235647e+00       2.8877808e+04       2.8874611e+04       2.8871432e+04       2.8868268e+04       2.8865113e+04       2.8861963e+04       2.8858814e+04       2.8855663e+04       2.8852509e+04       2.8849351e+04       2.8846190e+04       2.8843024e+04       2.8839856e+04       2.8836687e+04       2.8833521e+04       2.8830362e+04       2.8827216e+04       2.8824089e+04       2.8820987e+04       2.8817913e+04
   38.8200      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4072285e+01       7.9999801e+00      -2.8857807e+01      -5.1706334e+01       7.9999602e+00      -2.7716105e+01      -4.9340166e+01       7.9999404e+00      -2.6574852e+01      -4.6973804e+01       7.9999207e+00      -2.5434005e+01      -4.4607266e+01       7.9999013e+00      -2.4293526e+01      -4.2240568e+01       7.9998821e+00      -2.3153379e+01      -3.9873725e+01       7.9998633e+00      -2.2013535e+01      -3.7506746e+01       7.9998449e+00      -2.0873976e+01      -3.5139637e+01       7.9998271e+00      -1.9734688e+01      -3.2772402e+01       7.9998097e+00      -1.8595662e+01      -3.0405047e+01       7.9997928e+00      -1.7456890e+01      -2.8037572e+01       7.9997764e+00      -1.6318367e+01      -2.5669980e+01       7.9997605e+00      -1.5180090e+01      -2.3302271e+01       7.9997452e+00      -1.4042057e+01      -2.0934446e+01       7.9997305e+00      -1.2904268e+01      -1.8566506e+01       7.9997163e+00      -1.1766721e+01      -1.6198452e+01       7.9997026e+00      -1.0629413e+01      -1.3830285e+01       7.9996895e+00      -9.4923409e+00      -1.1462008e+01       7.9996769e+00      -8.3554988e+00      -9.0936039e+00       7.9996646e+00      -7.2189242e+00       2.9456620e+04       2.9453425e+04       2.9450257e+04       2.9447117e+04       2.9444006e+04       2.9440922e+04       2.9437860e+04       2.9434814e+04       2.9431775e+04       2.9428734e+04       2.9425687e+04       2.9422627e+04       2.9419555e+04       2.9416471e+04       2.9413380e+04       2.9410285e+04       2.9407193e+04       2.9404108e+04       2.9401034e+04       2.9397975e+04
   38.8400      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4072199e+01       7.9999802e+00      -2.8857670e+01      -5.1706167e+01       7.9999605e+00      -2.7715818e+01      -4.9339926e+01       7.9999407e+00      -2.6574402e+01      -4.6973498e+01       7.9999211e+00      -2.5433377e+01      -4.4606899e+01       7.9999017e+00      -2.4292706e+01      -4.2240146e+01       7.9998826e+00      -2.3152357e+01      -3.9873251e+01       7.9998638e+00      -2.2012305e+01      -3.7506221e+01       7.9998454e+00      -2.0872535e+01      -3.5139063e+01       7.9998274e+00      -1.9733033e+01      -3.2771782e+01       7.9998098e+00      -1.8593786e+01      -3.0404384e+01       7.9997926e+00      -1.7454785e+01      -2.8036870e+01       7.9997759e+00      -1.6316026e+01      -2.5669245e+01       7.9997596e+00      -1.5177501e+01      -2.3301509e+01       7.9997439e+00      -1.4039207e+01      -2.0933664e+01       7.9997287e+00      -1.2901142e+01      -1.8565712e+01       7.9997140e+00      -1.1763302e+01      -1.6197654e+01       7.9996998e+00      -1.0625684e+01      -1.3829492e+01       7.9996861e+00      -9.4882832e+00      -1.1461230e+01       7.9996730e+00      -8.3510931e+00      -9.0928498e+00       7.9996600e+00      -7.2141508e+00       3.0032972e+04       3.0029781e+04       3.0026623e+04       3.0023507e+04       3.0020438e+04       3.0017418e+04       3.0014443e+04       3.0011499e+04       3.0008573e+04       3.0005648e+04       3.0002712e+04       2.9999756e+04       2.9996778e+04       2.9993779e+04       2.9990761e+04       2.9987730e+04       2.9984691e+04       2.9981646e+04       2.9978601e+04       2.9975555e+04
   38.8600      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4072137e+01       7.9999804e+00      -2.8857485e+01      -5.1706048e+01       7.9999608e+00      -2.7715437e+01      -4.9339756e+01       7.9999412e+00      -2.6573813e+01      -4.6973280e+01       7.9999217e+00      -2.5432572e+01      -4.4606637e+01       7.9999024e+00      -2.4291679e+01      -4.2239841e+01       7.9998834e+00      -2.3151106e+01      -3.9872900e+01       7.9998647e+00      -2.2010833e+01      -3.7505824e+01       7.9998463e+00      -2.0870844e+01      -3.5138621e+01       7.9998281e+00      -1.9731121e+01      -3.2771296e+01       7.9998104e+00      -1.8591651e+01      -3.0403855e+01       7.9997929e+00      -1.7452424e+01      -2.8036302e+01       7.9997759e+00      -1.6313432e+01      -2.5668641e+01       7.9997593e+00      -1.5174666e+01      -2.3300874e+01       7.9997431e+00      -1.4036122e+01      -2.0933004e+01       7.9997274e+00      -1.2897794e+01      -1.8565033e+01       7.9997122e+00      -1.1759676e+01      -1.6196964e+01       7.9996976e+00      -1.0621765e+01      -1.3828800e+01       7.9996834e+00      -9.4840546e+00      -1.1460544e+01       7.9996697e+00      -8.3465365e+00      -9.0921783e+00       7.9996563e+00      -7.2092477e+00       3.0605686e+04       3.0602498e+04       3.0599351e+04       3.0596257e+04       3.0593230e+04       3.0590274e+04       3.0587382e+04       3.0584540e+04       3.0581724e+04       3.0578913e+04       3.0576086e+04       3.0573233e+04       3.0570348e+04       3.0567431e+04       3.0564485e+04       3.0561516e+04       3.0558528e+04       3.0555524e+04       3.0552505e+04       3.0549473e+04
   38.8800      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4072100e+01       7.9999805e+00      -2.8857250e+01      -5.1705978e+01       7.9999611e+00      -2.7714959e+01      -4.9339656e+01       7.9999417e+00      -2.6573087e+01      -4.6973150e+01       7.9999225e+00      -2.5431596e+01      -4.4606477e+01       7.9999034e+00      -2.4290455e+01      -4.2239646e+01       7.9998845e+00      -2.3149642e+01      -3.9872668e+01       7.9998659e+00      -2.2009136e+01      -3.7505552e+01       7.9998474e+00      -2.0868917e+01      -3.5138308e+01       7.9998292e+00      -1.9728967e+01      -3.2770941e+01       7.9998113e+00      -1.8589272e+01      -3.0403458e+01       7.9997936e+00      -1.7449820e+01      -2.8035865e+01       7.9997764e+00      -1.6310598e+01      -2.5668166e+01       7.9997594e+00      -1.5171599e+01      -2.3300365e+01       7.9997429e+00      -1.4032813e+01      -2.0932466e+01       7.9997268e+00      -1.2894233e+01      -1.8564471e+01       7.9997112e+00      -1.1755852e+01      -1.6196385e+01       7.9996960e+00      -1.0617664e+01      -1.3828211e+01       7.9996813e+00      -9.4796608e+00      -1.1459953e+01       7.9996672e+00      -8.3418336e+00      -9.0915938e+00       7.9996534e+00      -7.2042180e+00       3.1173610e+04       3.1170425e+04       3.1167287e+04       3.1164216e+04       3.1161229e+04       3.1158335e+04       3.1155526e+04       3.1152782e+04       3.1150075e+04       3.1147374e+04       3.1144656e+04       3.1141903e+04       3.1139108e+04       3.1136271e+04       3.1133397e+04       3.1130489e+04       3.1127551e+04       3.1124586e+04       3.1121593e+04       3.1118572e+04
   38.9000      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4072088e+01       7.9999807e+00      -2.8856966e+01      -5.1705956e+01       7.9999615e+00      -2.7714389e+01      -4.9339623e+01       7.9999424e+00      -2.6572232e+01      -4.6973103e+01       7.9999235e+00      -2.5430463e+01      -4.4606409e+01       7.9999046e+00      -2.4289056e+01      -4.2239553e+01       7.9998859e+00      -2.3147987e+01      -3.9872545e+01       7.9998673e+00      -2.2007234e+01      -3.7505396e+01       7.9998488e+00      -2.0866775e+01      -3.5138115e+01       7.9998306e+00      -1.9726593e+01      -3.2770709e+01       7.9998125e+00      -1.8586669e+01      -3.0403187e+01       7.9997947e+00      -1.7446990e+01      -2.8035554e+01       7.9997772e+00      -1.6307543e+01      -2.5667817e+01       7.9997600e+00      -1.5168314e+01      -2.3299980e+01       7.9997431e+00      -1.4029294e+01      -2.0932048e+01       7.9997267e+00      -1.2890472e+01      -1.8564025e+01       7.9997106e+00      -1.1751840e+01      -1.6195917e+01       7.9996951e+00      -1.0613388e+01      -1.3827727e+01       7.9996800e+00      -9.4751084e+00      -1.1459460e+01       7.9996654e+00      -8.3369893e+00      -9.0911009e+00       7.9996512e+00      -7.1990649e+00       3.1735617e+04       3.1732434e+04       3.1729306e+04       3.1726256e+04       3.1723309e+04       3.1720475e+04       3.1717746e+04       3.1715099e+04       3.1712497e+04       3.1709905e+04       3.1707292e+04       3.1704637e+04       3.1701931e+04       3.1699173e+04       3.1696367e+04       3.1693519e+04       3.1690630e+04       3.1687702e+04       3.1684734e+04       3.1681725e+04
   38.9200      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4072099e+01       7.9999810e+00      -2.8856640e+01      -5.1705977e+01       7.9999621e+00      -2.7713739e+01      -4.9339648e+01       7.9999432e+00      -2.6571267e+01      -4.6973127e+01       7.9999245e+00      -2.5429198e+01      -4.4606423e+01       7.9999059e+00      -2.4287506e+01      -4.2239551e+01       7.9998873e+00      -2.3146165e+01      -3.9872522e+01       7.9998688e+00      -2.2005151e+01      -3.7505347e+01       7.9998504e+00      -2.0864444e+01      -3.5138034e+01       7.9998321e+00      -1.9724022e+01      -3.2770594e+01       7.9998140e+00      -1.8583865e+01      -3.0403035e+01       7.9997961e+00      -1.7443958e+01      -2.8035364e+01       7.9997784e+00      -1.6304284e+01      -2.5667588e+01       7.9997609e+00      -1.5164829e+01      -2.3299714e+01       7.9997438e+00      -1.4025580e+01      -2.0931748e+01       7.9997270e+00      -1.2886524e+01      -1.8563695e+01       7.9997106e+00      -1.1747651e+01      -1.6195560e+01       7.9996947e+00      -1.0608948e+01      -1.3827349e+01       7.9996793e+00      -9.4704054e+00      -1.1459069e+01       7.9996644e+00      -8.3320094e+00      -9.0907036e+00       7.9996498e+00      -7.1937916e+00       3.2290609e+04       3.2287429e+04       3.2284309e+04       3.2281280e+04       3.2278371e+04       3.2275596e+04       3.2272945e+04       3.2270392e+04       3.2267894e+04       3.2265408e+04       3.2262897e+04       3.2260337e+04       3.2257717e+04       3.2255036e+04       3.2252297e+04       3.2249507e+04       3.2246666e+04       3.2243774e+04       3.2240830e+04       3.2237832e+04
   38.9400      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4072127e+01       7.9999814e+00      -2.8856283e+01      -5.1706031e+01       7.9999627e+00      -2.7713028e+01      -4.9339721e+01       7.9999442e+00      -2.6570218e+01      -4.6973209e+01       7.9999257e+00      -2.5427828e+01      -4.4606508e+01       7.9999072e+00      -2.4285833e+01      -4.2239630e+01       7.9998888e+00      -2.3144204e+01      -3.9872588e+01       7.9998704e+00      -2.2002918e+01      -3.7505392e+01       7.9998521e+00      -2.0861951e+01      -3.5138055e+01       7.9998338e+00      -1.9721280e+01      -3.2770585e+01       7.9998156e+00      -1.8580886e+01      -3.0402992e+01       7.9997976e+00      -1.7440747e+01      -2.8035286e+01       7.9997798e+00      -1.6300846e+01      -2.5667474e+01       7.9997622e+00      -1.5161166e+01      -2.3299564e+01       7.9997448e+00      -1.4021691e+01      -2.0931562e+01       7.9997278e+00      -1.2882407e+01      -1.8563477e+01       7.9997112e+00      -1.1743300e+01      -1.6195314e+01       7.9996949e+00      -1.0604356e+01      -1.3827079e+01       7.9996792e+00      -9.4655608e+00      -1.1458782e+01       7.9996640e+00      -8.3268996e+00      -9.0904063e+00       7.9996492e+00      -7.1884013e+00       3.2837519e+04       3.2834341e+04       3.2831229e+04       3.2828221e+04       3.2825349e+04       3.2822630e+04       3.2820056e+04       3.2817594e+04       3.2815196e+04       3.2812812e+04       3.2810401e+04       3.2807934e+04       3.2805398e+04       3.2802791e+04       3.2800118e+04       3.2797383e+04       3.2794588e+04       3.2791732e+04       3.2788811e+04       3.2785823e+04
   38.9600      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4072166e+01       7.9999817e+00      -2.8855908e+01      -5.1706106e+01       7.9999635e+00      -2.7712284e+01      -4.9339827e+01       7.9999452e+00      -2.6569116e+01      -4.6973337e+01       7.9999269e+00      -2.5426386e+01      -4.4606649e+01       7.9999086e+00      -2.4284067e+01      -4.2239776e+01       7.9998903e+00      -2.3142135e+01      -3.9872729e+01       7.9998720e+00      -2.2000564e+01      -3.7505522e+01       7.9998538e+00      -2.0859326e+01      -3.5138165e+01       7.9998355e+00      -1.9718399e+01      -3.2770672e+01       7.9998173e+00      -1.8577758e+01      -3.0403051e+01       7.9997993e+00      -1.7437383e+01      -2.8035313e+01       7.9997814e+00      -1.6297252e+01      -2.5667467e+01       7.9997636e+00      -1.5157346e+01      -2.3299522e+01       7.9997462e+00      -1.4017648e+01      -2.0931487e+01       7.9997290e+00      -1.2878138e+01      -1.8563369e+01       7.9997121e+00      -1.1738802e+01      -1.6195176e+01       7.9996957e+00      -1.0599623e+01      -1.3826917e+01       7.9996798e+00      -9.4605837e+00      -1.1458600e+01       7.9996644e+00      -8.3216665e+00      -9.0902127e+00       7.9996495e+00      -7.1828972e+00       3.3375312e+04       3.3372136e+04       3.3369032e+04       3.3366043e+04       3.3363207e+04       3.3360543e+04       3.3358043e+04       3.3355669e+04       3.3353368e+04       3.3351084e+04       3.3348769e+04       3.3346391e+04       3.3343937e+04       3.3341402e+04       3.3338793e+04       3.3336112e+04       3.3333362e+04       3.3330539e+04       3.3327640e+04       3.3324661e+04
   38.9800      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4072209e+01       7.9999821e+00      -2.8855530e+01      -5.1706192e+01       7.9999642e+00      -2.7711529e+01      -4.9339952e+01       7.9999462e+00      -2.6567990e+01      -4.6973496e+01       7.9999280e+00      -2.5424902e+01      -4.4606832e+01       7.9999099e+00      -2.4282244e+01      -4.2239973e+01       7.9998917e+00      -2.3139993e+01      -3.9872932e+01       7.9998736e+00      -2.1998121e+01      -3.7505721e+01       7.9998554e+00      -2.0856601e+01      -3.5138354e+01       7.9998373e+00      -1.9715406e+01      -3.2770843e+01       7.9998191e+00      -1.8574512e+01      -3.0403199e+01       7.9998011e+00      -1.7433894e+01      -2.8035435e+01       7.9997831e+00      -1.6293528e+01      -2.5667559e+01       7.9997653e+00      -1.5153394e+01      -2.3299583e+01       7.9997477e+00      -1.4013470e+01      -2.0931516e+01       7.9997305e+00      -1.2873736e+01      -1.8563368e+01       7.9997135e+00      -1.1734173e+01      -1.6195147e+01       7.9996970e+00      -1.0594763e+01      -1.3826863e+01       7.9996810e+00      -9.4554838e+00      -1.1458527e+01       7.9996655e+00      -8.3163163e+00      -9.0901267e+00       7.9996505e+00      -7.1772825e+00       3.3902988e+04       3.3899814e+04       3.3896718e+04       3.3893747e+04       3.3890945e+04       3.3888335e+04       3.3885905e+04       3.3883616e+04       3.3881409e+04       3.3879221e+04       3.3876999e+04       3.3874708e+04       3.3872332e+04       3.3869868e+04       3.3867319e+04       3.3864690e+04       3.3861983e+04       3.3859193e+04       3.3856315e+04       3.3853344e+04
   39.0000      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4072252e+01       7.9999824e+00      -2.8855158e+01      -5.1706281e+01       7.9999648e+00      -2.7710780e+01      -4.9340087e+01       7.9999470e+00      -2.6566865e+01      -4.6973672e+01       7.9999291e+00      -2.5423408e+01      -4.4607042e+01       7.9999112e+00      -2.4280397e+01      -4.2240208e+01       7.9998931e+00      -2.3137811e+01      -3.9873182e+01       7.9998751e+00      -2.1995623e+01      -3.7505977e+01       7.9998570e+00      -2.0853808e+01      -3.5138608e+01       7.9998390e+00      -1.9712334e+01      -3.2771087e+01       7.9998209e+00      -1.8571176e+01      -3.0403428e+01       7.9998029e+00      -1.7430306e+01      -2.8035643e+01       7.9997850e+00      -1.6289699e+01      -2.5667743e+01       7.9997672e+00      -1.5149332e+01      -2.3299740e+01       7.9997496e+00      -1.4009179e+01      -2.0931645e+01       7.9997323e+00      -1.2869219e+01      -1.8563469e+01       7.9997153e+00      -1.1729430e+01      -1.6195223e+01       7.9996988e+00      -1.0589788e+01      -1.3826917e+01       7.9996827e+00      -9.4502711e+00      -1.1458563e+01       7.9996673e+00      -8.3108557e+00      -9.0901517e+00       7.9996523e+00      -7.1715604e+00       3.4419584e+04       3.4416411e+04       3.4413322e+04       3.4410369e+04       3.4407601e+04       3.4405041e+04       3.4402679e+04       3.4400472e+04       3.4398355e+04       3.4396260e+04       3.4394128e+04       3.4391920e+04       3.4389620e+04       3.4387222e+04       3.4384732e+04       3.4382154e+04       3.4379487e+04       3.4376729e+04       3.4373870e+04       3.4370907e+04
   39.0200      -5.6438000e+01       8.0000000e+00      -3.0000000e+01      -5.4072294e+01       7.9999827e+00      -2.8854795e+01      -5.1706369e+01       7.9999652e+00      -2.7710046e+01      -4.9340222e+01       7.9999477e+00      -2.6565758e+01      -4.6973852e+01       7.9999301e+00      -2.5421930e+01      -4.4607264e+01       7.9999123e+00      -2.4278556e+01      -4.2240465e+01       7.9998945e+00      -2.3135622e+01      -3.9873465e+01       7.9998765e+00      -2.1993105e+01      -3.7506276e+01       7.9998586e+00      -2.0850978e+01      -3.5138914e+01       7.9998406e+00      -1.9709213e+01      -3.2771393e+01       7.9998227e+00      -1.8567779e+01      -3.0403726e+01       7.9998047e+00      -1.7426648e+01      -2.8035927e+01       7.9997869e+00      -1.6285792e+01      -2.5668010e+01       7.9997692e+00      -1.5145184e+01      -2.3299986e+01       7.9997516e+00      -1.4004797e+01      -2.0931869e+01       7.9997344e+00      -1.2864607e+01      -1.8563670e+01       7.9997175e+00      -1.1724587e+01      -1.6195402e+01       7.9997010e+00      -1.0584711e+01      -1.3827078e+01       7.9996851e+00      -9.4449554e+00      -1.1458710e+01       7.9996698e+00      -8.3052913e+00      -9.0902912e+00       7.9996549e+00      -7.1657341e+00       3.4924177e+04       3.4921005e+04       3.4917923e+04       3.4914987e+04       3.4912250e+04       3.4909738e+04       3.4907442e+04       3.4905313e+04       3.4903283e+04       3.4901276e+04       3.4899230e+04       3.4897102e+04       3.4894874e+04       3.4892541e+04       3.4890107e+04       3.4887577e+04       3.4884950e+04       3.4882221e+04       3.4879381e+04       3.4876424e+04
