      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
   40.9000       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705718e+01      -5.4067347e+01      -2.8853943e+01       1.7711436e+01      -5.1696558e+01      -2.7708171e+01       1.7717153e+01      -4.9325633e+01      -2.6562682e+01       1.7722869e+01      -4.6954573e+01      -2.5417473e+01       1.7728584e+01      -4.4583380e+01      -2.4272543e+01       1.7734297e+01      -4.2212054e+01      -2.3127890e+01       1.7740007e+01      -3.9840596e+01      -2.1983512e+01       1.7745714e+01      -3.7469007e+01      -2.0839407e+01       1.7751418e+01      -3.5097289e+01      -1.9695573e+01       1.7757118e+01      -3.2725442e+01      -1.8552009e+01       1.7762813e+01      -3.0353468e+01      -1.7408711e+01       1.7768504e+01      -2.7981366e+01      -1.6265679e+01       1.7774189e+01      -2.5609139e+01      -1.5122909e+01       1.7779869e+01      -2.3236787e+01      -1.3980400e+01       1.7785542e+01      -2.0864312e+01      -1.2838150e+01       1.7791208e+01      -1.8491715e+01      -1.1696155e+01       1.7796866e+01      -1.6118997e+01      -1.0554414e+01       1.7802517e+01      -1.3746158e+01      -9.4129242e+00       1.7808159e+01      -1.1373202e+01      -8.2716825e+00       1.7813797e+01      -9.0001148e+00      -7.1307132e+00       5.5204682e+04       5.5201433e+04       5.5198130e+04       5.5194729e+04       5.5191187e+04       5.5187484e+04       5.5183624e+04       5.5179640e+04       5.5175584e+04       5.5171509e+04       5.5167462e+04       5.5163473e+04       5.5159558e+04       5.5155721e+04       5.5151961e+04       5.5148277e+04       5.5144672e+04       5.5141155e+04       5.5137734e+04       5.5134409e+04
   40.9200       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705706e+01      -5.4067346e+01      -2.8853904e+01       1.7711413e+01      -5.1696556e+01      -2.7708092e+01       1.7717118e+01      -4.9325630e+01      -2.6562562e+01       1.7722823e+01      -4.6954569e+01      -2.5417313e+01       1.7728526e+01      -4.4583375e+01      -2.4272342e+01       1.7734228e+01      -4.2212048e+01      -2.3127649e+01       1.7739927e+01      -3.9840589e+01      -2.1983230e+01       1.7745623e+01      -3.7469000e+01      -2.0839084e+01       1.7751315e+01      -3.5097281e+01      -1.9695209e+01       1.7757004e+01      -3.2725433e+01      -1.8551603e+01       1.7762689e+01      -3.0353458e+01      -1.7408264e+01       1.7768368e+01      -2.7981356e+01      -1.6265190e+01       1.7774043e+01      -2.5609129e+01      -1.5122378e+01       1.7779711e+01      -2.3236778e+01      -1.3979827e+01       1.7785373e+01      -2.0864303e+01      -1.2837533e+01       1.7791028e+01      -1.8491706e+01      -1.1695495e+01       1.7796675e+01      -1.6118989e+01      -1.0553709e+01       1.7802315e+01      -1.3746152e+01      -9.4121734e+00       1.7807945e+01      -1.1373198e+01      -8.2708848e+00       1.7813572e+01      -9.0001135e+00      -7.1298676e+00       5.5281926e+04       5.5278677e+04       5.5275374e+04       5.5271972e+04       5.5268431e+04       5.5264726e+04       5.5260865e+04       5.5256880e+04       5.5252822e+04       5.5248745e+04       5.5244695e+04       5.5240705e+04       5.5236788e+04       5.5232949e+04       5.5229187e+04       5.5225501e+04       5.5221896e+04       5.5218377e+04       5.5214956e+04       5.5211631e+04
   40.9400       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705694e+01      -5.4067345e+01      -2.8853860e+01       1.7711388e+01      -5.1696553e+01      -2.7708003e+01       1.7717081e+01      -4.9325626e+01      -2.6562429e+01       1.7722773e+01      -4.6954564e+01      -2.5417134e+01       1.7728464e+01      -4.4583369e+01      -2.4272119e+01       1.7734154e+01      -4.2212041e+01      -2.3127380e+01       1.7739840e+01      -3.9840581e+01      -2.1982916e+01       1.7745525e+01      -3.7468991e+01      -2.0838724e+01       1.7751205e+01      -3.5097271e+01      -1.9694804e+01       1.7756882e+01      -3.2725423e+01      -1.8551152e+01       1.7762555e+01      -3.0353447e+01      -1.7407767e+01       1.7768223e+01      -2.7981345e+01      -1.6264646e+01       1.7773885e+01      -2.5609118e+01      -1.5121788e+01       1.7779542e+01      -2.3236766e+01      -1.3979189e+01       1.7785192e+01      -2.0864292e+01      -1.2836846e+01       1.7790835e+01      -1.8491697e+01      -1.1694759e+01       1.7796470e+01      -1.6118981e+01      -1.0552923e+01       1.7802097e+01      -1.3746146e+01      -9.4113361e+00       1.7807716e+01      -1.1373193e+01      -8.2699952e+00       1.7813330e+01      -9.0001119e+00      -7.1289244e+00       5.5368079e+04       5.5364830e+04       5.5361527e+04       5.5358126e+04       5.5354584e+04       5.5350880e+04       5.5347018e+04       5.5343032e+04       5.5338973e+04       5.5334896e+04       5.5330845e+04       5.5326854e+04       5.5322936e+04       5.5319096e+04       5.5315333e+04       5.5311647e+04       5.5308040e+04       5.5304522e+04       5.5301100e+04       5.5297776e+04
   40.9600       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705681e+01      -5.4067343e+01      -2.8853811e+01       1.7711361e+01      -5.1696550e+01      -2.7707906e+01       1.7717041e+01      -4.9325621e+01      -2.6562282e+01       1.7722721e+01      -4.6954558e+01      -2.5416938e+01       1.7728398e+01      -4.4583361e+01      -2.4271873e+01       1.7734075e+01      -4.2212032e+01      -2.3127084e+01       1.7739749e+01      -3.9840572e+01      -2.1982570e+01       1.7745420e+01      -3.7468980e+01      -2.0838329e+01       1.7751088e+01      -3.5097260e+01      -1.9694358e+01       1.7756752e+01      -3.2725411e+01      -1.8550656e+01       1.7762412e+01      -3.0353434e+01      -1.7407220e+01       1.7768068e+01      -2.7981332e+01      -1.6264048e+01       1.7773717e+01      -2.5609105e+01      -1.5121137e+01       1.7779361e+01      -2.3236753e+01      -1.3978485e+01       1.7784999e+01      -2.0864280e+01      -1.2836089e+01       1.7790629e+01      -1.8491685e+01      -1.1693947e+01       1.7796251e+01      -1.6118971e+01      -1.0552056e+01       1.7801865e+01      -1.3746138e+01      -9.4104125e+00       1.7807470e+01      -1.1373188e+01      -8.2690139e+00       1.7813071e+01      -9.0001103e+00      -7.1278839e+00       5.5463135e+04       5.5459886e+04       5.5456583e+04       5.5453183e+04       5.5449642e+04       5.5445938e+04       5.5442077e+04       5.5438092e+04       5.5434033e+04       5.5429956e+04       5.5425906e+04       5.5421915e+04       5.5417997e+04       5.5414157e+04       5.5410394e+04       5.5406708e+04       5.5403101e+04       5.5399582e+04       5.5396161e+04       5.5392837e+04
   40.9800       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705667e+01      -5.4067341e+01      -2.8853758e+01       1.7711333e+01      -5.1696546e+01      -2.7707800e+01       1.7716999e+01      -4.9325615e+01      -2.6562123e+01       1.7722665e+01      -4.6954551e+01      -2.5416725e+01       1.7728329e+01      -4.4583353e+01      -2.4271606e+01       1.7733991e+01      -4.2212022e+01      -2.3126764e+01       1.7739652e+01      -3.9840560e+01      -2.1982195e+01       1.7745309e+01      -3.7468968e+01      -2.0837899e+01       1.7750964e+01      -3.5097246e+01      -1.9693874e+01       1.7756614e+01      -3.2725396e+01      -1.8550116e+01       1.7762261e+01      -3.0353419e+01      -1.7406624e+01       1.7767903e+01      -2.7981317e+01      -1.6263395e+01       1.7773539e+01      -2.5609089e+01      -1.5120427e+01       1.7779169e+01      -2.3236739e+01      -1.3977717e+01       1.7784793e+01      -2.0864266e+01      -1.2835263e+01       1.7790409e+01      -1.8491673e+01      -1.1693061e+01       1.7796018e+01      -1.6118960e+01      -1.0551108e+01       1.7801618e+01      -1.3746129e+01      -9.4094029e+00       1.7807210e+01      -1.1373183e+01      -8.2679409e+00       1.7812797e+01      -9.0001084e+00      -7.1267460e+00       5.5567075e+04       5.5563827e+04       5.5560525e+04       5.5557124e+04       5.5553585e+04       5.5549882e+04       5.5546022e+04       5.5542039e+04       5.5537982e+04       5.5533907e+04       5.5529858e+04       5.5525868e+04       5.5521952e+04       5.5518113e+04       5.5514351e+04       5.5510665e+04       5.5507059e+04       5.5503541e+04       5.5500120e+04       5.5496797e+04
   41.0000       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705652e+01      -5.4067338e+01      -2.8853702e+01       1.7711304e+01      -5.1696541e+01      -2.7707686e+01       1.7716955e+01      -4.9325609e+01      -2.6561951e+01       1.7722606e+01      -4.6954542e+01      -2.5416496e+01       1.7728255e+01      -4.4583342e+01      -2.4271319e+01       1.7733903e+01      -4.2212010e+01      -2.3126418e+01       1.7739549e+01      -3.9840547e+01      -2.1981791e+01       1.7745192e+01      -3.7468953e+01      -2.0837435e+01       1.7750832e+01      -3.5097230e+01      -1.9693350e+01       1.7756469e+01      -3.2725380e+01      -1.8549532e+01       1.7762101e+01      -3.0353402e+01      -1.7405979e+01       1.7767728e+01      -2.7981299e+01      -1.6262689e+01       1.7773350e+01      -2.5609072e+01      -1.5119658e+01       1.7778966e+01      -2.3236722e+01      -1.3976885e+01       1.7784575e+01      -2.0864250e+01      -1.2834366e+01       1.7790177e+01      -1.8491659e+01      -1.1692099e+01       1.7795771e+01      -1.6118948e+01      -1.0550081e+01       1.7801357e+01      -1.3746120e+01      -9.4083077e+00       1.7806934e+01      -1.1373177e+01      -8.2667767e+00       1.7812506e+01      -9.0001065e+00      -7.1255113e+00       5.5679869e+04       5.5676621e+04       5.5673319e+04       5.5669920e+04       5.5666382e+04       5.5662681e+04       5.5658824e+04       5.5654843e+04       5.5650789e+04       5.5646717e+04       5.5642671e+04       5.5638683e+04       5.5634769e+04       5.5630932e+04       5.5627171e+04       5.5623487e+04       5.5619882e+04       5.5616365e+04       5.5612945e+04       5.5609623e+04
   41.0200       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705636e+01      -5.4067335e+01      -2.8853641e+01       1.7711273e+01      -5.1696535e+01      -2.7707565e+01       1.7716909e+01      -4.9325600e+01      -2.6561769e+01       1.7722544e+01      -4.6954531e+01      -2.5416252e+01       1.7728179e+01      -4.4583329e+01      -2.4271012e+01       1.7733811e+01      -4.2211996e+01      -2.3126048e+01       1.7739442e+01      -3.9840531e+01      -2.1981357e+01       1.7745069e+01      -3.7468936e+01      -2.0836938e+01       1.7750694e+01      -3.5097212e+01      -1.9692788e+01       1.7756315e+01      -3.2725361e+01      -1.8548905e+01       1.7761932e+01      -3.0353383e+01      -1.7405286e+01       1.7767544e+01      -2.7981280e+01      -1.6261929e+01       1.7773151e+01      -2.5609053e+01      -1.5118831e+01       1.7778751e+01      -2.3236704e+01      -1.3975989e+01       1.7784345e+01      -2.0864233e+01      -1.2833401e+01       1.7789932e+01      -1.8491643e+01      -1.1691063e+01       1.7795511e+01      -1.6118935e+01      -1.0548973e+01       1.7801081e+01      -1.3746110e+01      -9.4071271e+00       1.7806643e+01      -1.1373170e+01      -8.2655217e+00       1.7812199e+01      -9.0001043e+00      -7.1241802e+00       5.5801472e+04       5.5798224e+04       5.5794923e+04       5.5791525e+04       5.5787989e+04       5.5784291e+04       5.5780437e+04       5.5776460e+04       5.5772410e+04       5.5768342e+04       5.5764300e+04       5.5760316e+04       5.5756405e+04       5.5752571e+04       5.5748812e+04       5.5745130e+04       5.5741527e+04       5.5738012e+04       5.5734593e+04       5.5731273e+04
   41.0400       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705620e+01      -5.4067332e+01      -2.8853577e+01       1.7711241e+01      -5.1696528e+01      -2.7707436e+01       1.7716861e+01      -4.9325590e+01      -2.6561575e+01       1.7722480e+01      -4.6954519e+01      -2.5415992e+01       1.7728098e+01      -4.4583315e+01      -2.4270685e+01       1.7733715e+01      -4.2211979e+01      -2.3125654e+01       1.7739329e+01      -3.9840512e+01      -2.1980895e+01       1.7744941e+01      -3.7468916e+01      -2.0836407e+01       1.7750549e+01      -3.5097191e+01      -1.9692188e+01       1.7756154e+01      -3.2725339e+01      -1.8548234e+01       1.7761755e+01      -3.0353361e+01      -1.7404545e+01       1.7767351e+01      -2.7981258e+01      -1.6261116e+01       1.7772941e+01      -2.5609032e+01      -1.5117945e+01       1.7778526e+01      -2.3236683e+01      -1.3975030e+01       1.7784104e+01      -2.0864214e+01      -1.2832367e+01       1.7789675e+01      -1.8491626e+01      -1.1689954e+01       1.7795238e+01      -1.6118921e+01      -1.0547786e+01       1.7800792e+01      -1.3746099e+01      -9.4058619e+00       1.7806337e+01      -1.1373163e+01      -8.2641766e+00       1.7811877e+01      -9.0001020e+00      -7.1227533e+00       5.5931828e+04       5.5928580e+04       5.5925280e+04       5.5921883e+04       5.5918349e+04       5.5914655e+04       5.5910805e+04       5.5906833e+04       5.5902789e+04       5.5898726e+04       5.5894689e+04       5.5890710e+04       5.5886803e+04       5.5882972e+04       5.5879217e+04       5.5875538e+04       5.5871937e+04       5.5868424e+04       5.5865007e+04       5.5861688e+04
   41.0600       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705604e+01      -5.4067328e+01      -2.8853510e+01       1.7711208e+01      -5.1696520e+01      -2.7707300e+01       1.7716811e+01      -4.9325579e+01      -2.6561370e+01       1.7722413e+01      -4.6954505e+01      -2.5415717e+01       1.7728014e+01      -4.4583298e+01      -2.4270339e+01       1.7733614e+01      -4.2211960e+01      -2.3125236e+01       1.7739211e+01      -3.9840491e+01      -2.1980405e+01       1.7744806e+01      -3.7468894e+01      -2.0835844e+01       1.7750398e+01      -3.5097168e+01      -1.9691550e+01       1.7755986e+01      -3.2725315e+01      -1.8547522e+01       1.7761570e+01      -3.0353337e+01      -1.7403756e+01       1.7767149e+01      -2.7981234e+01      -1.6260250e+01       1.7772723e+01      -2.5609008e+01      -1.5117002e+01       1.7778291e+01      -2.3236661e+01      -1.3974008e+01       1.7783852e+01      -2.0864194e+01      -1.2831265e+01       1.7789406e+01      -1.8491608e+01      -1.1688771e+01       1.7794952e+01      -1.6118905e+01      -1.0546521e+01       1.7800489e+01      -1.3746087e+01      -9.4045127e+00       1.7806017e+01      -1.1373155e+01      -8.2627420e+00       1.7811540e+01      -9.0000996e+00      -7.1212314e+00       5.6070868e+04       5.6067620e+04       5.6064321e+04       5.6060926e+04       5.6057395e+04       5.6053704e+04       5.6049860e+04       5.6045894e+04       5.6041856e+04       5.6037799e+04       5.6033769e+04       5.6029796e+04       5.6025894e+04       5.6022068e+04       5.6018317e+04       5.6014641e+04       5.6011043e+04       5.6007532e+04       5.6004117e+04       5.6000800e+04
   41.0800       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705586e+01      -5.4067323e+01      -2.8853438e+01       1.7711173e+01      -5.1696512e+01      -2.7707157e+01       1.7716759e+01      -4.9325567e+01      -2.6561153e+01       1.7722343e+01      -4.6954489e+01      -2.5415426e+01       1.7727927e+01      -4.4583279e+01      -2.4269974e+01       1.7733509e+01      -4.2211939e+01      -2.3124795e+01       1.7739089e+01      -3.9840468e+01      -2.1979886e+01       1.7744666e+01      -3.7468869e+01      -2.0835247e+01       1.7750240e+01      -3.5097142e+01      -1.9690875e+01       1.7755811e+01      -3.2725289e+01      -1.8546767e+01       1.7761377e+01      -3.0353310e+01      -1.7402920e+01       1.7766938e+01      -2.7981208e+01      -1.6259333e+01       1.7772495e+01      -2.5608983e+01      -1.5116002e+01       1.7778045e+01      -2.3236637e+01      -1.3972924e+01       1.7783589e+01      -2.0864172e+01      -1.2830096e+01       1.7789125e+01      -1.8491588e+01      -1.1687515e+01       1.7794653e+01      -1.6118889e+01      -1.0545178e+01       1.7800173e+01      -1.3746074e+01      -9.4030803e+00       1.7805683e+01      -1.1373147e+01      -8.2612188e+00       1.7811188e+01      -9.0000970e+00      -7.1196153e+00       5.6218510e+04       5.6215263e+04       5.6211964e+04       5.6208571e+04       5.6205043e+04       5.6201358e+04       5.6197519e+04       5.6193561e+04       5.6189530e+04       5.6185482e+04       5.6181459e+04       5.6177492e+04       5.6173597e+04       5.6169776e+04       5.6166030e+04       5.6162358e+04       5.6158764e+04       5.6155256e+04       5.6151843e+04       5.6148528e+04
   41.1000       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705568e+01      -5.4067318e+01      -2.8853363e+01       1.7711136e+01      -5.1696502e+01      -2.7707005e+01       1.7716704e+01      -4.9325553e+01      -2.6560925e+01       1.7722271e+01      -4.6954471e+01      -2.5415120e+01       1.7727836e+01      -4.4583259e+01      -2.4269588e+01       1.7733400e+01      -4.2211915e+01      -2.3124329e+01       1.7738961e+01      -3.9840443e+01      -2.1979340e+01       1.7744520e+01      -3.7468842e+01      -2.0834618e+01       1.7750076e+01      -3.5097114e+01      -1.9690162e+01       1.7755628e+01      -3.2725260e+01      -1.8545970e+01       1.7761176e+01      -3.0353281e+01      -1.7402038e+01       1.7766719e+01      -2.7981180e+01      -1.6258364e+01       1.7772257e+01      -2.5608956e+01      -1.5114945e+01       1.7777789e+01      -2.3236611e+01      -1.3971778e+01       1.7783315e+01      -2.0864148e+01      -1.2828860e+01       1.7788833e+01      -1.8491567e+01      -1.1686188e+01       1.7794343e+01      -1.6118871e+01      -1.0543757e+01       1.7799845e+01      -1.3746061e+01      -9.4015655e+00       1.7805336e+01      -1.1373139e+01      -8.2596078e+00       1.7810823e+01      -9.0000943e+00      -7.1179063e+00       5.6374662e+04       5.6371415e+04       5.6368118e+04       5.6364727e+04       5.6361203e+04       5.6357522e+04       5.6353691e+04       5.6349740e+04       5.6345719e+04       5.6341679e+04       5.6337665e+04       5.6333706e+04       5.6329818e+04       5.6326004e+04       5.6322263e+04       5.6318596e+04       5.6315006e+04       5.6311501e+04       5.6308091e+04       5.6304778e+04
   41.1200       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705549e+01      -5.4067313e+01      -2.8853284e+01       1.7711098e+01      -5.1696492e+01      -2.7706846e+01       1.7716647e+01      -4.9325538e+01      -2.6560684e+01       1.7722195e+01      -4.6954453e+01      -2.5414797e+01       1.7727742e+01      -4.4583237e+01      -2.4269183e+01       1.7733287e+01      -4.2211891e+01      -2.3123839e+01       1.7738829e+01      -3.9840416e+01      -2.1978764e+01       1.7744369e+01      -3.7468813e+01      -2.0833956e+01       1.7749906e+01      -3.5097084e+01      -1.9689413e+01       1.7755439e+01      -3.2725229e+01      -1.8545131e+01       1.7760968e+01      -3.0353251e+01      -1.7401109e+01       1.7766493e+01      -2.7981149e+01      -1.6257343e+01       1.7772011e+01      -2.5608926e+01      -1.5113832e+01       1.7777525e+01      -2.3236584e+01      -1.3970571e+01       1.7783031e+01      -2.0864123e+01      -1.2827558e+01       1.7788530e+01      -1.8491545e+01      -1.1684789e+01       1.7794021e+01      -1.6118852e+01      -1.0542261e+01       1.7799504e+01      -1.3746047e+01      -9.3999693e+00       1.7804977e+01      -1.1373130e+01      -8.2579103e+00       1.7810443e+01      -9.0000915e+00      -7.1161052e+00       5.6539219e+04       5.6535972e+04       5.6532676e+04       5.6529287e+04       5.6525767e+04       5.6522093e+04       5.6518269e+04       5.6514328e+04       5.6510316e+04       5.6506286e+04       5.6502282e+04       5.6498332e+04       5.6494452e+04       5.6490645e+04       5.6486911e+04       5.6483249e+04       5.6479664e+04       5.6476163e+04       5.6472756e+04       5.6469445e+04
   41.1400       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705530e+01      -5.4067307e+01      -2.8853201e+01       1.7711059e+01      -5.1696481e+01      -2.7706678e+01       1.7716588e+01      -4.9325523e+01      -2.6560431e+01       1.7722117e+01      -4.6954434e+01      -2.5414458e+01       1.7727644e+01      -4.4583214e+01      -2.4268757e+01       1.7733169e+01      -4.2211865e+01      -2.3123325e+01       1.7738692e+01      -3.9840387e+01      -2.1978160e+01       1.7744213e+01      -3.7468783e+01      -2.0833261e+01       1.7749730e+01      -3.5097052e+01      -1.9688625e+01       1.7755244e+01      -3.2725197e+01      -1.8544250e+01       1.7760753e+01      -3.0353218e+01      -1.7400134e+01       1.7766258e+01      -2.7981117e+01      -1.6256272e+01       1.7771757e+01      -2.5608896e+01      -1.5112663e+01       1.7777251e+01      -2.3236555e+01      -1.3969304e+01       1.7782737e+01      -2.0864096e+01      -1.2826191e+01       1.7788217e+01      -1.8491521e+01      -1.1683320e+01       1.7793689e+01      -1.6118833e+01      -1.0540689e+01       1.7799151e+01      -1.3746032e+01      -9.3982927e+00       1.7804605e+01      -1.1373120e+01      -8.2561274e+00       1.7810051e+01      -9.0000885e+00      -7.1142136e+00       5.6712062e+04       5.6708816e+04       5.6705521e+04       5.6702135e+04       5.6698620e+04       5.6694952e+04       5.6691137e+04       5.6687206e+04       5.6683205e+04       5.6679187e+04       5.6675193e+04       5.6671254e+04       5.6667383e+04       5.6663584e+04       5.6659857e+04       5.6656201e+04       5.6652621e+04       5.6649125e+04       5.6645721e+04       5.6642413e+04
   41.1600       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705509e+01      -5.4067302e+01      -2.8853113e+01       1.7711019e+01      -5.1696471e+01      -2.7706502e+01       1.7716527e+01      -4.9325508e+01      -2.6560166e+01       1.7722035e+01      -4.6954414e+01      -2.5414102e+01       1.7727542e+01      -4.4583190e+01      -2.4268309e+01       1.7733047e+01      -4.2211838e+01      -2.3122785e+01       1.7738550e+01      -3.9840358e+01      -2.1977527e+01       1.7744051e+01      -3.7468751e+01      -2.0832533e+01       1.7749548e+01      -3.5097019e+01      -1.9687801e+01       1.7755041e+01      -3.2725163e+01      -1.8543328e+01       1.7760531e+01      -3.0353184e+01      -1.7399112e+01       1.7766015e+01      -2.7981084e+01      -1.6255150e+01       1.7771495e+01      -2.5608864e+01      -1.5111440e+01       1.7776968e+01      -2.3236524e+01      -1.3967977e+01       1.7782434e+01      -2.0864068e+01      -1.2824759e+01       1.7787894e+01      -1.8491497e+01      -1.1681782e+01       1.7793345e+01      -1.6118812e+01      -1.0539043e+01       1.7798788e+01      -1.3746016e+01      -9.3965370e+00       1.7804221e+01      -1.1373110e+01      -8.2542603e+00       1.7809647e+01      -9.0000854e+00      -7.1122328e+00       5.6893065e+04       5.6889820e+04       5.6886526e+04       5.6883143e+04       5.6879632e+04       5.6875971e+04       5.6872166e+04       5.6868246e+04       5.6864258e+04       5.6860252e+04       5.6856270e+04       5.6852342e+04       5.6848481e+04       5.6844691e+04       5.6840971e+04       5.6837323e+04       5.6833749e+04       5.6830257e+04       5.6826857e+04       5.6823551e+04
   41.1800       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705488e+01      -5.4067296e+01      -2.8853021e+01       1.7710977e+01      -5.1696460e+01      -2.7706318e+01       1.7716464e+01      -4.9325492e+01      -2.6559888e+01       1.7721952e+01      -4.6954394e+01      -2.5413730e+01       1.7727438e+01      -4.4583167e+01      -2.4267841e+01       1.7732922e+01      -4.2211811e+01      -2.3122220e+01       1.7738404e+01      -3.9840328e+01      -2.1976864e+01       1.7743884e+01      -3.7468719e+01      -2.0831771e+01       1.7749360e+01      -3.5096986e+01      -1.9686938e+01       1.7754833e+01      -3.2725129e+01      -1.8542364e+01       1.7760302e+01      -3.0353150e+01      -1.7398045e+01       1.7765765e+01      -2.7981050e+01      -1.6253978e+01       1.7771224e+01      -2.5608830e+01      -1.5110161e+01       1.7776677e+01      -2.3236493e+01      -1.3966591e+01       1.7782123e+01      -2.0864040e+01      -1.2823263e+01       1.7787561e+01      -1.8491472e+01      -1.1680176e+01       1.7792992e+01      -1.6118791e+01      -1.0537324e+01       1.7798414e+01      -1.3746000e+01      -9.3947034e+00       1.7803826e+01      -1.1373100e+01      -8.2523104e+00       1.7809231e+01      -9.0000822e+00      -7.1101644e+00       5.7082088e+04       5.7078842e+04       5.7075550e+04       5.7072170e+04       5.7068665e+04       5.7065012e+04       5.7061217e+04       5.7057309e+04       5.7053334e+04       5.7049341e+04       5.7045373e+04       5.7041457e+04       5.7037606e+04       5.7033826e+04       5.7030115e+04       5.7026474e+04       5.7022907e+04       5.7019420e+04       5.7016024e+04       5.7012721e+04
   41.2000       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705467e+01      -5.4067290e+01      -2.8852925e+01       1.7710933e+01      -5.1696449e+01      -2.7706125e+01       1.7716400e+01      -4.9325476e+01      -2.6559597e+01       1.7721865e+01      -4.6954374e+01      -2.5413340e+01       1.7727330e+01      -4.4583143e+01      -2.4267351e+01       1.7732792e+01      -4.2211784e+01      -2.3121629e+01       1.7738253e+01      -3.9840298e+01      -2.1976171e+01       1.7743711e+01      -3.7468687e+01      -2.0830975e+01       1.7749167e+01      -3.5096952e+01      -1.9686038e+01       1.7754618e+01      -3.2725094e+01      -1.8541357e+01       1.7760066e+01      -3.0353114e+01      -1.7396931e+01       1.7765509e+01      -2.7981015e+01      -1.6252755e+01       1.7770946e+01      -2.5608796e+01      -1.5108828e+01       1.7776377e+01      -2.3236461e+01      -1.3965146e+01       1.7781802e+01      -2.0864010e+01      -1.2821704e+01       1.7787220e+01      -1.8491446e+01      -1.1678501e+01       1.7792629e+01      -1.6118769e+01      -1.0535532e+01       1.7798030e+01      -1.3745983e+01      -9.3927930e+00       1.7803420e+01      -1.1373090e+01      -8.2502792e+00       1.7808804e+01      -9.0000789e+00      -7.1080099e+00       5.7278979e+04       5.7275734e+04       5.7272443e+04       5.7269066e+04       5.7265567e+04       5.7261922e+04       5.7258138e+04       5.7254244e+04       5.7250283e+04       5.7246305e+04       5.7242351e+04       5.7238447e+04       5.7234609e+04       5.7230839e+04       5.7227138e+04       5.7223505e+04       5.7219944e+04       5.7216463e+04       5.7213071e+04       5.7209771e+04
   41.2200       1.7700000e+01      -5.6438000e+01      -3.0000000e+01       1.7705444e+01      -5.4067285e+01      -2.8852825e+01       1.7710889e+01      -5.1696438e+01      -2.7705924e+01       1.7716333e+01      -4.9325461e+01      -2.6559293e+01       1.7721776e+01      -4.6954354e+01      -2.5412933e+01       1.7727219e+01      -4.4583119e+01      -2.4266840e+01       1.7732659e+01      -4.2211757e+01      -2.3121013e+01       1.7738098e+01      -3.9840268e+01      -2.1975448e+01       1.7743534e+01      -3.7468655e+01      -2.0830145e+01       1.7748968e+01      -3.5096918e+01      -1.9685099e+01       1.7754398e+01      -3.2725059e+01      -1.8540309e+01       1.7759824e+01      -3.0353079e+01      -1.7395771e+01       1.7765245e+01      -2.7980979e+01      -1.6251482e+01       1.7770660e+01      -2.5608762e+01      -1.5107441e+01       1.7776070e+01      -2.3236429e+01      -1.3963642e+01       1.7781473e+01      -2.0863980e+01      -1.2820083e+01       1.7786869e+01      -1.8491419e+01      -1.1676760e+01       1.7792257e+01      -1.6118747e+01      -1.0533670e+01       1.7797636e+01      -1.3745967e+01      -9.3908072e+00       1.7803005e+01      -1.1373079e+01      -8.2481682e+00       1.7808367e+01      -9.0000755e+00      -7.1057713e+00       5.7483577e+04       5.7480333e+04       5.7477043e+04       5.7473671e+04       5.7470177e+04       5.7466542e+04       5.7462769e+04       5.7458889e+04       5.7454943e+04       5.7450981e+04       5.7447042e+04       5.7443152e+04       5.7439327e+04       5.7435568e+04       5.7431877e+04       5.7428252e+04       5.7424699e+04       5.7421224e+04       5.7417836e+04       5.7414540e+04
