      Time             Node0px             Node0py             Node0pz             Node1px             Node1py             Node1pz             Node2px             Node2py             Node2pz             Node3px             Node3py             Node3pz             Node4px             Node4py             Node4pz             Node5px             Node5py             Node5pz             Node6px             Node6py             Node6pz             Node7px             Node7py             Node7pz             Node8px             Node8py             Node8pz             Node9px             Node9py             Node9pz            Node10px            Node10py            Node10pz            Node11px            Node11py            Node11pz            Node12px            Node12py            Node12pz            Node13px            Node13py            Node13pz            Node14px            Node14py            Node14pz            Node15px            Node15py            Node15pz            Node16px            Node16py            Node16pz            Node17px            Node17py            Node17pz            Node18px            Node18py            Node18pz            Node19px            Node19py            Node19pz            Node20px            Node20py            Node20pz              Seg1Te              Seg2Te              Seg3Te              Seg4Te              Seg5Te              Seg6Te              Seg7Te              Seg8Te              Seg9Te             Seg10Te             Seg11Te             Seg12Te             Seg13Te             Seg14Te             Seg15Te             Seg16Te             Seg17Te             Seg18Te             Seg19Te             Seg20Te
    5.1000       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9874087e+00       5.4063174e+01      -2.6965459e+01       7.9754105e+00       5.1688273e+01      -2.5831071e+01       7.9644101e+00       4.9313406e+01      -2.4696605e+01       7.9544749e+00       4.6938777e+01      -2.3561632e+01       7.9453166e+00       4.4564592e+01      -2.2425724e+01       7.9365015e+00       4.2191071e+01      -2.1288428e+01       7.9279763e+00       3.9817589e+01      -2.0151049e+01       7.9204761e+00       3.7443909e+01      -1.9014079e+01       7.9139127e+00       3.5070920e+01      -1.7875663e+01       7.9072080e+00       3.2698695e+01      -1.6735656e+01       7.9013669e+00       3.0326293e+01      -1.5596016e+01       7.8963280e+00       2.7954656e+01      -1.4454780e+01       7.8910121e+00       2.5583564e+01      -1.3312415e+01       7.8869125e+00       2.3212579e+01      -1.2169825e+01       7.8828846e+00       2.0842249e+01      -1.1025876e+01       7.8797511e+00       1.8472293e+01      -9.8811517e+00       7.8773436e+00       1.6103064e+01      -8.7349220e+00       7.8757689e+00       1.3734552e+01      -7.5872087e+00       7.8753166e+00       1.1366913e+01      -6.4376968e+00       7.8761328e+00       9.0007464e+00      -5.2851570e+00       5.0153730e+04       5.0150703e+04       5.0147846e+04       5.0145144e+04       5.0142577e+04       5.0140119e+04       5.0137744e+04       5.0135437e+04       5.0133207e+04       5.0131041e+04       5.0128973e+04       5.0127022e+04       5.0125178e+04       5.0123496e+04       5.0121990e+04       5.0120697e+04       5.0119656e+04       5.0118902e+04       5.0118457e+04       5.0117284e+04
    5.1200       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9890843e+00       5.4061404e+01      -2.6967671e+01       7.9785059e+00       5.1685025e+01      -2.5834884e+01       7.9684849e+00       4.9309122e+01      -2.4701097e+01       7.9589548e+00       4.6933971e+01      -2.3565731e+01       7.9497078e+00       4.4559496e+01      -2.2428952e+01       7.9409078e+00       4.2185142e+01      -2.1291919e+01       7.9331783e+00       3.9810935e+01      -2.0154571e+01       7.9262090e+00       3.7437522e+01      -1.9015563e+01       7.9192478e+00       3.5064849e+01      -1.7875016e+01       7.9131880e+00       3.2692170e+01      -1.6734478e+01       7.9077514e+00       3.0320288e+01      -1.5592280e+01       7.9021199e+00       2.7949002e+01      -1.4448849e+01       7.8976297e+00       2.5577929e+01      -1.3304971e+01       7.8931363e+00       2.3207620e+01      -1.2159511e+01       7.8894425e+00       2.0837616e+01      -1.1013420e+01       7.8863304e+00       1.8468267e+01      -9.8659736e+00       7.8839337e+00       1.6099592e+01      -8.7171342e+00       7.8824267e+00       1.3731900e+01      -7.5662710e+00       7.8817169e+00       1.1365440e+01      -6.4128758e+00       7.8820596e+00       9.0005606e+00      -5.2562428e+00       5.2833193e+04       5.2830138e+04       5.2827236e+04       5.2824510e+04       5.2821961e+04       5.2819570e+04       5.2817310e+04       5.2815165e+04       5.2813100e+04       5.2811113e+04       5.2809194e+04       5.2807328e+04       5.2805563e+04       5.2803919e+04       5.2802434e+04       5.2801150e+04       5.2800107e+04       5.2799349e+04       5.2798911e+04       5.2797712e+04
    5.1400       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9912502e+00       5.4060333e+01      -2.6968424e+01       7.9822938e+00       5.1683059e+01      -2.5836026e+01       7.9730483e+00       4.9306584e+01      -2.4701957e+01       7.9636408e+00       4.6930751e+01      -2.3566548e+01       7.9546124e+00       4.4555228e+01      -2.2430486e+01       7.9465549e+00       4.2180149e+01      -2.1293490e+01       7.9391012e+00       3.9806071e+01      -2.0154404e+01       7.9318199e+00       3.7432732e+01      -1.9013777e+01       7.9254672e+00       3.5059481e+01      -1.7872962e+01       7.9195903e+00       3.2687197e+01      -1.6730137e+01       7.9136647e+00       3.0315537e+01      -1.5586018e+01       7.9087780e+00       2.7944089e+01      -1.4441456e+01       7.9038524e+00       2.5573467e+01      -1.3295183e+01       7.8996663e+00       2.3203208e+01      -1.2148159e+01       7.8959811e+00       2.0833662e+01      -1.0999662e+01       7.8928738e+00       1.8464727e+01      -9.8499024e+00       7.8904994e+00       1.6096633e+01      -8.6984105e+00       7.8887886e+00       1.3729611e+01      -7.5447165e+00       7.8879317e+00       1.1364056e+01      -6.3880175e+00       7.8879412e+00       9.0003672e+00      -5.2275088e+00       5.5497401e+04       5.5494400e+04       5.5491618e+04       5.5489095e+04       5.5486845e+04       5.5484859e+04       5.5483127e+04       5.5481595e+04       5.5480205e+04       5.5478903e+04       5.5477637e+04       5.5476405e+04       5.5475205e+04       5.5474065e+04       5.5473021e+04       5.5472106e+04       5.5471362e+04       5.5470821e+04       5.5470514e+04       5.5469331e+04
    5.1600       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9929658e+00       5.4060260e+01      -2.6967100e+01       7.9853729e+00       5.1682770e+01      -2.5833684e+01       7.9771145e+00       4.9305536e+01      -2.4699735e+01       7.9687031e+00       4.6928587e+01      -2.3565190e+01       7.9606596e+00       4.4552305e+01      -2.2429248e+01       7.9527915e+00       4.2177232e+01      -2.1290780e+01       7.9451219e+00       3.9802846e+01      -2.0150879e+01       7.9383666e+00       3.7428793e+01      -1.9010280e+01       7.9319428e+00       3.5055917e+01      -1.7867234e+01       7.9256471e+00       3.2683561e+01      -1.6723108e+01       7.9203285e+00       3.0311553e+01      -1.5578257e+01       7.9149656e+00       2.7940478e+01      -1.4431474e+01       7.9103290e+00       2.5569727e+01      -1.3284018e+01       7.9061321e+00       2.3199707e+01      -1.2135053e+01       7.9024072e+00       2.0830339e+01      -1.0984742e+01       7.8993237e+00       1.8461824e+01      -9.8326758e+00       7.8967587e+00       1.6094293e+01      -8.6785872e+00       7.8949061e+00       1.3727998e+01      -7.5219656e+00       7.8938201e+00       1.1363192e+01      -6.3623004e+00       7.8937652e+00       9.0001663e+00      -5.1990125e+00       5.8142055e+04       5.8139065e+04       5.8136324e+04       5.8133891e+04       5.8131809e+04       5.8130114e+04       5.8128776e+04       5.8127710e+04       5.8126837e+04       5.8126059e+04       5.8125305e+04       5.8124541e+04       5.8123766e+04       5.8122997e+04       5.8122267e+04       5.8121620e+04       5.8121090e+04       5.8120706e+04       5.8120491e+04       5.8119295e+04
    5.1800       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9936355e+00       5.4060816e+01      -2.6964484e+01       7.9871425e+00       5.1683211e+01      -2.5829851e+01       7.9805973e+00       4.9305389e+01      -2.4695675e+01       7.9738513e+00       4.6928040e+01      -2.3560509e+01       7.9665113e+00       4.4551716e+01      -2.2423205e+01       7.9589698e+00       4.2175927e+01      -2.1284786e+01       7.9519406e+00       3.9800803e+01      -2.0144978e+01       7.9449240e+00       3.7426946e+01      -1.9002533e+01       7.9382003e+00       3.5053587e+01      -1.7859053e+01       7.9323559e+00       3.2680848e+01      -1.6714282e+01       7.9264767e+00       3.0309036e+01      -1.5567593e+01       7.9213862e+00       2.7937580e+01      -1.4420162e+01       7.9166735e+00       2.5566977e+01      -1.3270971e+01       7.9123876e+00       2.3197015e+01      -1.2120456e+01       7.9086923e+00       2.0827876e+01      -1.0968246e+01       7.9053976e+00       1.8459706e+01      -9.8140443e+00       7.9027422e+00       1.6092689e+01      -8.6574786e+00       7.9007573e+00       1.3726961e+01      -7.4982774e+00       7.8996600e+00       1.1362656e+01      -6.3361767e+00       7.8995194e+00       8.9999579e+00      -5.1708107e+00       6.0760434e+04       6.0757434e+04       6.0754697e+04       6.0752302e+04       6.0750330e+04       6.0748823e+04       6.0747733e+04       6.0746993e+04       6.0746478e+04       6.0746056e+04       6.0745641e+04       6.0745181e+04       6.0744664e+04       6.0744111e+04       6.0743562e+04       6.0743057e+04       6.0742638e+04       6.0742332e+04       6.0742157e+04       6.0740922e+04
    5.2000       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9940773e+00       5.4060880e+01      -2.6962919e+01       7.9886254e+00       5.1683545e+01      -2.5826288e+01       7.9832970e+00       4.9306302e+01      -2.4689466e+01       7.9774765e+00       4.6929330e+01      -2.3552079e+01       7.9713414e+00       4.4552392e+01      -2.2414624e+01       7.9650286e+00       4.2176113e+01      -2.1275796e+01       7.9580814e+00       3.9800922e+01      -2.0134705e+01       7.9512432e+00       3.7426264e+01      -1.8992502e+01       7.9448965e+00       3.5052467e+01      -1.7848509e+01       7.9384825e+00       3.2679600e+01      -1.6702590e+01       7.9328975e+00       3.0307258e+01      -1.5555578e+01       7.9275977e+00       2.7935848e+01      -1.4406641e+01       7.9227614e+00       2.5565086e+01      -1.3256364e+01       7.9184729e+00       2.3195226e+01      -1.2104227e+01       7.9145236e+00       2.0826320e+01      -1.0950130e+01       7.9112053e+00       1.8458456e+01      -9.7938961e+00       7.9084799e+00       1.6091750e+01      -8.6352901e+00       7.9065511e+00       1.3726307e+01      -7.4741070e+00       7.9054326e+00       1.1362234e+01      -6.3101362e+00       7.9051917e+00       8.9997420e+00      -5.1429590e+00       6.3344641e+04       6.3341685e+04       6.3339027e+04       6.3336764e+04       6.3335018e+04       6.3333830e+04       6.3333177e+04       6.3332949e+04       6.3332983e+04       6.3333132e+04       6.3333272e+04       6.3333330e+04       6.3333279e+04       6.3333140e+04       6.3332947e+04       6.3332745e+04       6.3332564e+04       6.3332428e+04       6.3332350e+04       6.3331101e+04
    5.2200       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9952423e+00       5.4060865e+01      -2.6961540e+01       7.9901825e+00       5.1684210e+01      -2.5822081e+01       7.9849468e+00       4.9307672e+01      -2.4682379e+01       7.9799818e+00       4.6930804e+01      -2.3543368e+01       7.9749374e+00       4.4554161e+01      -2.2403887e+01       7.9692047e+00       4.2177954e+01      -2.1263501e+01       7.9633325e+00       3.9802032e+01      -2.0122523e+01       7.9572301e+00       3.7426951e+01      -1.8979796e+01       7.9507460e+00       3.5052749e+01      -1.7835245e+01       7.9448193e+00       3.2679234e+01      -1.6689267e+01       7.9389511e+00       3.0306727e+01      -1.5541204e+01       7.9335686e+00       2.7934982e+01      -1.4391564e+01       7.9286524e+00       2.5564224e+01      -1.3239889e+01       7.9240863e+00       2.3194395e+01      -1.2086300e+01       7.9201648e+00       2.0825595e+01      -1.0930599e+01       7.9167847e+00       1.8457886e+01      -9.7726622e+00       7.9141610e+00       1.6091303e+01      -8.6124242e+00       7.9122419e+00       1.3725953e+01      -7.4496729e+00       7.9110832e+00       1.1361976e+01      -6.2841317e+00       7.9107704e+00       8.9995188e+00      -5.1155122e+00       6.5892661e+04       6.5889699e+04       6.5887072e+04       6.5884921e+04       6.5883361e+04       6.5882434e+04       6.5882116e+04       6.5882276e+04       6.5882740e+04       6.5883322e+04       6.5883873e+04       6.5884303e+04       6.5884582e+04       6.5884723e+04       6.5884768e+04       6.5884758e+04       6.5884724e+04       6.5884685e+04       6.5884647e+04       6.5883351e+04
    5.2400       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9958306e+00       5.4061814e+01      -2.6958179e+01       7.9913442e+00       5.1685253e+01      -2.5817142e+01       7.9867460e+00       4.9308657e+01      -2.4676178e+01       7.9819077e+00       4.6932481e+01      -2.3534344e+01       7.9768927e+00       4.4556328e+01      -2.2392462e+01       7.9721704e+00       4.2180039e+01      -2.1250863e+01       7.9671257e+00       3.9804153e+01      -2.0108425e+01       7.9616268e+00       3.7428748e+01      -1.8964990e+01       7.9561843e+00       3.5053947e+01      -1.7820303e+01       7.9503072e+00       3.2680127e+01      -1.6673582e+01       7.9446677e+00       3.0307152e+01      -1.5525111e+01       7.9392258e+00       2.7935231e+01      -1.4374465e+01       7.9341081e+00       2.5564295e+01      -1.3221790e+01       7.9295994e+00       2.3194419e+01      -1.2066933e+01       7.9256105e+00       2.0825582e+01      -1.0909943e+01       7.9223534e+00       1.8457826e+01      -9.7507417e+00       7.9197161e+00       1.6091247e+01      -8.5891380e+00       7.9177971e+00       1.3725912e+01      -7.4250007e+00       7.9166275e+00       1.1361880e+01      -6.2582183e+00       7.9162438e+00       8.9992882e+00      -5.0885243e+00       6.8399605e+04       6.8396625e+04       6.8394008e+04       6.8391916e+04       6.8390484e+04       6.8389788e+04       6.8389781e+04       6.8390309e+04       6.8391171e+04       6.8392154e+04       6.8393088e+04       6.8393863e+04       6.8394443e+04       6.8394844e+04       6.8395104e+04       6.8395266e+04       6.8395361e+04       6.8395403e+04       6.8395393e+04       6.8394039e+04
    5.2600       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9958485e+00       5.4062311e+01      -2.6955794e+01       7.9920423e+00       5.1686370e+01      -2.5812112e+01       7.9878854e+00       4.9310303e+01      -2.4668693e+01       7.9833271e+00       4.6934105e+01      -2.3525551e+01       7.9788203e+00       4.4558025e+01      -2.2382162e+01       7.9740803e+00       4.2182249e+01      -2.1238144e+01       7.9694346e+00       3.9806516e+01      -2.0094036e+01       7.9649301e+00       3.7431021e+01      -1.8949433e+01       7.9599228e+00       3.5056139e+01      -1.7803560e+01       7.9548910e+00       3.2681912e+01      -1.6656328e+01       7.9495782e+00       3.0308672e+01      -1.5507058e+01       7.9443290e+00       2.7936424e+01      -1.4355739e+01       7.9394304e+00       2.5565255e+01      -1.3202201e+01       7.9349341e+00       2.3195141e+01      -1.2046492e+01       7.9310787e+00       2.0826136e+01      -1.0888509e+01       7.9277782e+00       1.8458272e+01      -9.7281930e+00       7.9251793e+00       1.6091580e+01      -8.5654852e+00       7.9232635e+00       1.3726114e+01      -7.4002854e+00       7.9220512e+00       1.1361909e+01      -6.2325281e+00       7.9216006e+00       8.9990505e+00      -5.0620478e+00       7.0859876e+04       7.0856948e+04       7.0854402e+04       7.0852437e+04       7.0851239e+04       7.0850878e+04       7.0851301e+04       7.0852342e+04       7.0853753e+04       7.0855292e+04       7.0856757e+04       7.0858023e+04       7.0859044e+04       7.0859828e+04       7.0860415e+04       7.0860846e+04       7.0861148e+04       7.0861328e+04       7.0861381e+04       7.0859987e+04
    5.2800       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9962819e+00       5.4062537e+01      -2.6954002e+01       7.9921032e+00       5.1687255e+01      -2.5807630e+01       7.9881666e+00       4.9311683e+01      -2.4661861e+01       7.9844154e+00       4.6935810e+01      -2.3516714e+01       7.9801433e+00       4.4559936e+01      -2.2371574e+01       7.9757767e+00       4.2184151e+01      -2.1226250e+01       7.9713765e+00       3.9808681e+01      -2.0080273e+01       7.9668288e+00       3.7433532e+01      -1.8933628e+01       7.9625466e+00       3.5058679e+01      -1.7786371e+01       7.9580036e+00       3.2684461e+01      -1.6637799e+01       7.9534413e+00       3.0310975e+01      -1.5487714e+01       7.9488490e+00       2.7938434e+01      -1.4335681e+01       7.9443346e+00       2.5566918e+01      -1.3181537e+01       7.9401545e+00       2.3196518e+01      -1.2025101e+01       7.9363534e+00       2.0827255e+01      -1.0866336e+01       7.9331545e+00       1.8459165e+01      -9.7051752e+00       7.9305566e+00       1.6092259e+01      -8.5415989e+00       7.9286300e+00       1.3726543e+01      -7.3756043e+00       7.9273820e+00       1.1362031e+01      -6.2071699e+00       7.9268297e+00       8.9988055e+00      -5.0361344e+00       7.3271262e+04       7.3268324e+04       7.3265821e+04       7.3263960e+04       7.3262915e+04       7.3262793e+04       7.3263542e+04       7.3264966e+04       7.3266799e+04       7.3268755e+04       7.3270610e+04       7.3272220e+04       7.3273535e+04       7.3274564e+04       7.3275350e+04       7.3275937e+04       7.3276348e+04       7.3276589e+04       7.3276648e+04       7.3275182e+04
    5.3000       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9960388e+00       5.4063130e+01      -2.6951482e+01       7.9924428e+00       5.1687773e+01      -2.5803974e+01       7.9886017e+00       4.9312496e+01      -2.4656301e+01       7.9845726e+00       4.6937277e+01      -2.3508511e+01       7.9809236e+00       4.4561769e+01      -2.2361317e+01       7.9770415e+00       4.2186221e+01      -2.1214206e+01       7.9728070e+00       3.9810867e+01      -2.0066695e+01       7.9686054e+00       3.7435863e+01      -1.8918460e+01       7.9642701e+00       3.5061336e+01      -1.7769235e+01       7.9602588e+00       3.2687223e+01      -1.6619156e+01       7.9563165e+00       3.0313726e+01      -1.5467803e+01       7.9524361e+00       2.7940991e+01      -1.4314878e+01       7.9486109e+00       2.5569207e+01      -1.3159999e+01       7.9448648e+00       2.3198483e+01      -1.2002943e+01       7.9414224e+00       2.0828904e+01      -1.0843543e+01       7.9383624e+00       1.8460486e+01      -9.6817726e+00       7.9358433e+00       1.6093244e+01      -8.5176048e+00       7.9339080e+00       1.3727178e+01      -7.3510482e+00       7.9325837e+00       1.1362265e+01      -6.1821555e+00       7.9319203e+00       8.9985535e+00      -5.0108347e+00       7.5628825e+04       7.5625902e+04       7.5623433e+04       7.5621651e+04       7.5620777e+04       7.5620901e+04       7.5621968e+04       7.5623779e+04       7.5626034e+04       7.5628421e+04       7.5630683e+04       7.5632660e+04       7.5634290e+04       7.5635584e+04       7.5636585e+04       7.5637339e+04       7.5637868e+04       7.5638173e+04       7.5638238e+04       7.5636700e+04
    5.3200       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9963175e+00       5.4063123e+01      -2.6950239e+01       7.9924279e+00       5.1688435e+01      -2.5800090e+01       7.9887442e+00       4.9313411e+01      -2.4650636e+01       7.9851580e+00       4.6938217e+01      -2.3501534e+01       7.9812210e+00       4.4563240e+01      -2.2351984e+01       7.9774698e+00       4.2188231e+01      -2.1202499e+01       7.9738459e+00       3.9813179e+01      -2.0053103e+01       7.9699377e+00       3.7438337e+01      -1.8903273e+01       7.9661011e+00       3.5063867e+01      -1.7752672e+01       7.9622249e+00       3.2689941e+01      -1.6600949e+01       7.9586254e+00       3.0316553e+01      -1.5448113e+01       7.9552288e+00       2.7943831e+01      -1.4293907e+01       7.9519931e+00       2.5571904e+01      -1.3138066e+01       7.9489097e+00       2.3200927e+01      -1.1980278e+01       7.9459569e+00       2.0830997e+01      -1.0820344e+01       7.9432623e+00       1.8462197e+01      -9.6581055e+00       7.9409151e+00       1.6094540e+01      -8.4935376e+00       7.9390249e+00       1.3728017e+01      -7.3266684e+00       7.9376539e+00       1.1362590e+01      -6.1575752e+00       7.9368620e+00       8.9982944e+00      -4.9861979e+00       7.7928374e+04       7.7925466e+04       7.7923040e+04       7.7921360e+04       7.7920661e+04       7.7921060e+04       7.7922492e+04       7.7924723e+04       7.7927438e+04       7.7930294e+04       7.7933011e+04       7.7935406e+04       7.7937406e+04       7.7939016e+04       7.7940279e+04       7.7941238e+04       7.7941915e+04       7.7942307e+04       7.7942389e+04       7.7940785e+04
    5.3400       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9963208e+00       5.4063500e+01      -2.6948238e+01       7.9927172e+00       5.1688723e+01      -2.5797050e+01       7.9889817e+00       4.9314101e+01      -2.4645542e+01       7.9852183e+00       4.6939440e+01      -2.3494117e+01       7.9816955e+00       4.4564560e+01      -2.2343142e+01       7.9779921e+00       4.2189843e+01      -2.1191832e+01       7.9743245e+00       3.9815302e+01      -2.0040157e+01       7.9710061e+00       3.7440809e+01      -1.8888383e+01       7.9676031e+00       3.5066519e+01      -1.7736186e+01       7.9642418e+00       3.2692629e+01      -1.6583165e+01       7.9608505e+00       3.0319337e+01      -1.5428912e+01       7.9576929e+00       2.7946687e+01      -1.4273338e+01       7.9548169e+00       2.5574751e+01      -1.3116295e+01       7.9521965e+00       2.3203622e+01      -1.1957601e+01       7.9497934e+00       2.0833423e+01      -1.0797002e+01       7.9475689e+00       1.8464233e+01      -9.6343445e+00       7.9455635e+00       1.6096108e+01      -8.4695176e+00       7.9438513e+00       1.3729047e+01      -7.3025298e+00       7.9425057e+00       1.1363010e+01      -6.1334673e+00       7.9416445e+00       8.9980283e+00      -4.9622718e+00       8.0166736e+04       8.0163825e+04       8.0161427e+04       8.0159818e+04       8.0159254e+04       8.0159866e+04       8.0161591e+04       8.0164188e+04       8.0167295e+04       8.0170546e+04       8.0173639e+04       8.0176378e+04       8.0178681e+04       8.0180547e+04       8.0182018e+04       8.0183137e+04       8.0183923e+04       8.0184367e+04       8.0184442e+04       8.0182761e+04
    5.3600       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9964008e+00       5.4063657e+01      -2.6946730e+01       7.9927856e+00       5.1689358e+01      -2.5793370e+01       7.9891978e+00       4.9314836e+01      -2.4640472e+01       7.9855981e+00       4.6940355e+01      -2.3487490e+01       7.9819340e+00       4.4566010e+01      -2.2334226e+01       7.9785767e+00       4.2191533e+01      -2.1181235e+01       7.9752758e+00       3.9817124e+01      -2.0028102e+01       7.9718938e+00       3.7442994e+01      -1.8874395e+01       7.9688310e+00       3.5069078e+01      -1.7720243e+01       7.9658666e+00       3.2695417e+01      -1.6565563e+01       7.9630181e+00       3.0322162e+01      -1.5410048e+01       7.9601705e+00       2.7949516e+01      -1.4253282e+01       7.9574988e+00       2.5577566e+01      -1.3095087e+01       7.9551015e+00       2.3206371e+01      -1.1935346e+01       7.9530125e+00       2.0835977e+01      -1.0773967e+01       7.9511862e+00       1.8466462e+01      -9.6107938e+00       7.9495807e+00       1.6097872e+01      -8.4457377e+00       7.9481765e+00       1.3730231e+01      -7.2787537e+00       7.9470254e+00       1.1363514e+01      -6.1098976e+00       7.9462580e+00       8.9977555e+00      -4.9391026e+00       8.2339334e+04       8.2336436e+04       8.2334064e+04       8.2332530e+04       8.2332117e+04       8.2332959e+04       8.2334988e+04       8.2337950e+04       8.2341465e+04       8.2345129e+04       8.2348613e+04       8.2351708e+04       8.2354324e+04       8.2356459e+04       8.2358152e+04       8.2359442e+04       8.2360348e+04       8.2360853e+04       8.2360923e+04       8.2359168e+04
    5.3800       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9964595e+00       5.4063996e+01      -2.6944887e+01       7.9928907e+00       5.1689837e+01      -2.5790093e+01       7.9893725e+00       4.9315743e+01      -2.4635168e+01       7.9859630e+00       4.6941514e+01      -2.3480519e+01       7.9826716e+00       4.4567220e+01      -2.2326005e+01       7.9792856e+00       4.2193131e+01      -2.1171070e+01       7.9761170e+00       3.9819083e+01      -2.0016048e+01       7.9731678e+00       3.7445089e+01      -1.8860911e+01       7.9701559e+00       3.5071382e+01      -1.7705185e+01       7.9673835e+00       3.2698018e+01      -1.6548750e+01       7.9648073e+00       3.0324996e+01      -1.5391613e+01       7.9624394e+00       2.7952393e+01      -1.4233613e+01       7.9601251e+00       2.5580380e+01      -1.3074402e+01       7.9579450e+00       2.3209065e+01      -1.1913765e+01       7.9559885e+00       2.0838502e+01      -1.0751590e+01       7.9543455e+00       1.8468703e+01      -9.5878573e+00       7.9529982e+00       1.6099696e+01      -8.4225130e+00       7.9519339e+00       1.3731485e+01      -7.2555504e+00       7.9511323e+00       1.1364055e+01      -6.0870038e+00       7.9506932e+00       8.9974760e+00      -4.9167349e+00       8.4442348e+04       8.4439450e+04       8.4437113e+04       8.4435657e+04       8.4435381e+04       8.4436442e+04       8.4438768e+04       8.4442080e+04       8.4445976e+04       8.4450033e+04       8.4453895e+04       8.4457333e+04       8.4460247e+04       8.4462633e+04       8.4464533e+04       8.4465984e+04       8.4466998e+04       8.4467556e+04       8.4467616e+04       8.4465787e+04
    5.4000       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9965003e+00       5.4064280e+01      -2.6943200e+01       7.9931229e+00       5.1690508e+01      -2.5786507e+01       7.9898066e+00       4.9316547e+01      -2.4630201e+01       7.9865248e+00       4.6942629e+01      -2.3473811e+01       7.9833256e+00       4.4568709e+01      -2.2317423e+01       7.9803374e+00       4.2194695e+01      -2.1161226e+01       7.9772816e+00       3.9820868e+01      -2.0004646e+01       7.9743352e+00       3.7447236e+01      -1.8847663e+01       7.9717027e+00       3.5073718e+01      -1.7690441e+01       7.9691015e+00       3.2700461e+01      -1.6532684e+01       7.9666559e+00       3.0327606e+01      -1.5374100e+01       7.9644084e+00       2.7955176e+01      -1.4214642e+01       7.9624396e+00       2.5583187e+01      -1.3054282e+01       7.9606049e+00       2.3211746e+01      -1.1892800e+01       7.9589050e+00       2.0840948e+01      -1.0730005e+01       7.9573911e+00       1.8470845e+01      -9.5657912e+00       7.9561988e+00       1.6101426e+01      -8.4001865e+00       7.9553750e+00       1.3732675e+01      -7.2332257e+00       7.9549446e+00       1.1364567e+01      -6.0649584e+00       7.9549413e+00       8.9971900e+00      -4.8952116e+00       8.6471857e+04       8.6468967e+04       8.6466648e+04       8.6465254e+04       8.6465105e+04       8.6466357e+04       8.6468942e+04       8.6472572e+04       8.6476816e+04       8.6481221e+04       8.6485415e+04       8.6489157e+04       8.6492336e+04       8.6494943e+04       8.6497018e+04       8.6498600e+04       8.6499698e+04       8.6500289e+04       8.6500324e+04       8.6498417e+04
    5.4200       8.0000000e+00       5.6438000e+01      -2.8100000e+01       7.9967915e+00       5.4064579e+01      -2.6941524e+01       7.9935434e+00       5.1691031e+01      -2.5783311e+01       7.9903584e+00       4.9317481e+01      -2.4625104e+01       7.9873018e+00       4.6943772e+01      -2.3467222e+01       7.9842991e+00       4.4570046e+01      -2.2309373e+01       7.9812997e+00       4.2196432e+01      -2.1151296e+01       7.9785862e+00       3.9822776e+01      -1.9993303e+01       7.9759152e+00       3.7449242e+01      -1.8835057e+01       7.9732427e+00       3.5075981e+01      -1.7676249e+01       7.9708617e+00       3.2702942e+01      -1.6516984e+01       7.9686337e+00       3.0330152e+01      -1.5357206e+01       7.9665443e+00       2.7957751e+01      -1.4196630e+01       7.9646095e+00       2.5585812e+01      -1.3035108e+01       7.9629782e+00       2.3214324e+01      -1.1872663e+01       7.9615911e+00       2.0843325e+01      -1.0709219e+01       7.9604303e+00       1.8472872e+01      -9.5446633e+00       7.9595019e+00       1.6103008e+01      -8.3789091e+00       7.9589211e+00       1.3733722e+01      -7.2119780e+00       7.9587371e+00       1.1364986e+01      -6.0439316e+00       7.9589937e+00       8.9968976e+00      -4.8745741e+00       8.8423502e+04       8.8420615e+04       8.8418328e+04       8.8417002e+04       8.8416979e+04       8.8418432e+04       8.8421286e+04       8.8425234e+04       8.8429827e+04       8.8434590e+04       8.8439123e+04       8.8443170e+04       8.8446617e+04       8.8449451e+04       8.8451710e+04       8.8453429e+04       8.8454615e+04       8.8455240e+04       8.8455251e+04       8.8453271e+04
