61	 -0.055981	 -0.0560358	 2.4837	 0.385249	 -0.386001	 0.0129612
61.02	 -0.0572029	 -0.0572619	 2.47619	 0.39152	 -0.392296	 0.013614
61.04	 -0.0584303	 -0.0584935	 2.46854	 0.397673	 -0.398472	 0.0142381
61.06	 -0.0596629	 -0.0597303	 2.46076	 0.403709	 -0.40453	 0.0148322
61.08	 -0.0609005	 -0.0609721	 2.45285	 0.409626	 -0.410467	 0.0153953
61.1	 -0.062143	 -0.0622186	 2.44482	 0.415423	 -0.416285	 0.0159261
61.12	 -0.06339	 -0.0634697	 2.43667	 0.421101	 -0.421982	 0.0164238
61.14	 -0.0646413	 -0.0647252	 2.4284	 0.426659	 -0.427558	 0.0168872
61.16	 -0.0658968	 -0.0659846	 2.42001	 0.432097	 -0.433012	 0.0173157
61.18	 -0.067156	 -0.0672478	 2.41152	 0.437415	 -0.438346	 0.0177083
61.2	 -0.0684188	 -0.0685145	 2.40292	 0.442613	 -0.443559	 0.0180645
61.22	 -0.0696848	 -0.0697843	 2.39422	 0.447691	 -0.448652	 0.0183835
61.24	 -0.0709537	 -0.0710571	 2.38542	 0.45265	 -0.453624	 0.0186648
61.26	 -0.0722253	 -0.0723325	 2.37653	 0.457491	 -0.458477	 0.0189081
61.28	 -0.0734992	 -0.0736101	 2.36755	 0.462214	 -0.46321	 0.0191129
61.3	 -0.0747751	 -0.0748896	 2.35848	 0.46682	 -0.467826	 0.0192789
61.32	 -0.0760527	 -0.0761707	 2.34933	 0.47131	 -0.472325	 0.019406
61.34	 -0.0773315	 -0.0774531	 2.3401	 0.475685	 -0.476708	 0.019494
61.36	 -0.0786114	 -0.0787364	 2.33079	 0.479947	 -0.480977	 0.0195429
61.38	 -0.0798918	 -0.0800202	 2.32141	 0.484096	 -0.485132	 0.0195528
61.4	 -0.0811725	 -0.0813041	 2.31197	 0.488135	 -0.489176	 0.0195238
61.42	 -0.082453	 -0.0825878	 2.30246	 0.492064	 -0.493109	 0.0194561
61.44	 -0.0837329	 -0.0838709	 2.29288	 0.495886	 -0.496935	 0.0193501
61.46	 -0.085012	 -0.085153	 2.28325	 0.499603	 -0.500654	 0.0192062
61.48	 -0.0862897	 -0.0864336	 2.27356	 0.503216	 -0.504268	 0.0190248
61.5	 -0.0875657	 -0.0877124	 2.26382	 0.506727	 -0.50778	 0.0188066
61.52	 -0.0888396	 -0.0889889	 2.25403	 0.510139	 -0.511192	 0.0185521
61.54	 -0.0901109	 -0.0902628	 2.2442	 0.513454	 -0.514506	 0.0182621
61.56	 -0.0913793	 -0.0915336	 2.23432	 0.516674	 -0.517725	 0.0179374
61.58	 -0.0926442	 -0.0928008	 2.2244	 0.519801	 -0.52085	 0.0175787
61.6	 -0.0939053	 -0.094064	 2.21445	 0.522838	 -0.523884	 0.0171872
61.62	 -0.0951622	 -0.0953228	 2.20445	 0.525788	 -0.52683	 0.0167637
61.64	 -0.0964142	 -0.0965767	 2.19443	 0.528652	 -0.52969	 0.0163094
61.66	 -0.0976611	 -0.0978252	 2.18437	 0.531434	 -0.532467	 0.0158253
61.68	 -0.0989023	 -0.0990679	 2.17429	 0.534136	 -0.535164	 0.0153128
61.7	 -0.100137	 -0.100304	 2.16418	 0.53676	 -0.537782	 0.014773
61.72	 -0.101366	 -0.101534	 2.15404	 0.53931	 -0.540326	 0.0142073
61.74	 -0.102587	 -0.102756	 2.14388	 0.541788	 -0.542797	 0.013617
61.76	 -0.103801	 -0.103971	 2.1337	 0.544198	 -0.545199	 0.0130035
61.78	 -0.105007	 -0.105177	 2.12349	 0.546541	 -0.547534	 0.0123683
61.8	 -0.106204	 -0.106375	 2.11327	 0.54882	 -0.549806	 0.0117129
61.82	 -0.107392	 -0.107564	 2.10303	 0.55104	 -0.552016	 0.0110388
61.84	 -0.108571	 -0.108743	 2.09278	 0.553201	 -0.554169	 0.0103476
61.86	 -0.10974	 -0.109911	 2.0825	 0.555308	 -0.556267	 0.00964098
61.88	 -0.110898	 -0.111069	 2.07222	 0.557363	 -0.558312	 0.00892054
61.9	 -0.112045	 -0.112216	 2.06191	 0.55937	 -0.560308	 0.00818797
61.92	 -0.113181	 -0.113351	 2.0516	 0.56133	 -0.562258	 0.00744494
61.94	 -0.114305	 -0.114474	 2.04127	 0.563247	 -0.564164	 0.00669317
61.96	 -0.115416	 -0.115584	 2.03093	 0.565124	 -0.56603	 0.00593437
61.98	 -0.116514	 -0.116681	 2.02057	 0.566963	 -0.567858	 0.00517029
62	 -0.117599	 -0.117765	 2.0102	 0.568767	 -0.569651	 0.00440267
62.02	 -0.11867	 -0.118834	 1.99982	 0.57054	 -0.571412	 0.00363327
62.04	 -0.119726	 -0.119888	 1.98943	 0.572284	 -0.573143	 0.00286383
62.06	 -0.120768	 -0.120927	 1.97902	 0.574	 -0.574848	 0.00209611
62.08	 -0.121794	 -0.121951	 1.9686	 0.575694	 -0.576528	 0.00133182
62.1	 -0.122804	 -0.122959	 1.95816	 0.577365	 -0.578187	 0.000572684
62.12	 -0.123797	 -0.123949	 1.94771	 0.579018	 -0.579827	 -0.000179624
62.14	 -0.124774	 -0.124923	 1.93724	 0.580655	 -0.58145	 -0.000923439
62.16	 -0.125733	 -0.125879	 1.92675	 0.582278	 -0.583059	 -0.00165712
62.18	 -0.126674	 -0.126817	 1.91625	 0.583889	 -0.584657	 -0.00237903
62.2	 -0.127597	 -0.127737	 1.90573	 0.585492	 -0.586244	 -0.00308761
62.22	 -0.128501	 -0.128637	 1.89519	 0.587087	 -0.587825	 -0.00378128
62.24	 -0.129386	 -0.129518	 1.88462	 0.588677	 -0.589401	 -0.00445853
62.26	 -0.130251	 -0.130379	 1.87404	 0.590265	 -0.590973	 -0.00511787
62.28	 -0.131096	 -0.13122	 1.86343	 0.591852	 -0.592545	 -0.00575787
62.3	 -0.13192	 -0.13204	 1.85279	 0.59344	 -0.594118	 -0.00637711
62.32	 -0.132724	 -0.132839	 1.84213	 0.595032	 -0.595693	 -0.00697425
62.34	 -0.133505	 -0.133616	 1.83144	 0.596628	 -0.597273	 -0.00754801
62.36	 -0.134265	 -0.134371	 1.82072	 0.598232	 -0.59886	 -0.00809713
62.38	 -0.135003	 -0.135104	 1.80998	 0.599843	 -0.600455	 -0.00862045
62.4	 -0.135718	 -0.135814	 1.79919	 0.601465	 -0.602059	 -0.00911685
62.42	 -0.136409	 -0.1365	 1.78838	 0.603098	 -0.603674	 -0.00958527
62.44	 -0.137078	 -0.137164	 1.77753	 0.604743	 -0.605302	 -0.0100247
62.46	 -0.137722	 -0.137803	 1.76664	 0.606403	 -0.606943	 -0.0104343
62.48	 -0.138343	 -0.138418	 1.75571	 0.608078	 -0.6086	 -0.0108131
62.5	 -0.138939	 -0.139008	 1.74474	 0.609769	 -0.610273	 -0.0111604
62.52	 -0.13951	 -0.139573	 1.73373	 0.611478	 -0.611962	 -0.0114754
62.54	 -0.140055	 -0.140114	 1.72268	 0.613206	 -0.61367	 -0.0117575
62.56	 -0.140576	 -0.140628	 1.71158	 0.614952	 -0.615397	 -0.012006
62.58	 -0.141071	 -0.141117	 1.70044	 0.616719	 -0.617144	 -0.0122206
62.6	 -0.14154	 -0.14158	 1.68924	 0.618507	 -0.618911	 -0.0124008
62.62	 -0.141982	 -0.142017	 1.678	 0.620315	 -0.620699	 -0.0125461
62.64	 -0.142398	 -0.142427	 1.66671	 0.622146	 -0.622508	 -0.0126564
62.66	 -0.142787	 -0.14281	 1.65536	 0.623999	 -0.62434	 -0.0127314
62.68	 -0.14315	 -0.143166	 1.64396	 0.625875	 -0.626194	 -0.0127711
62.7	 -0.143485	 -0.143496	 1.63251	 0.627774	 -0.628071	 -0.0127753
62.72	 -0.143793	 -0.143798	 1.621	 0.629696	 -0.629971	 -0.0127441
62.74	 -0.144074	 -0.144072	 1.60943	 0.631641	 -0.631893	 -0.0126776
62.76	 -0.144327	 -0.144319	 1.5978	 0.633609	 -0.633838	 -0.012576
62.78	 -0.144552	 -0.144538	 1.58612	 0.6356	 -0.635807	 -0.0124396
62.8	 -0.14475	 -0.14473	 1.57437	 0.637614	 -0.637798	 -0.0122687
62.82	 -0.144919	 -0.144894	 1.56257	 0.639651	 -0.639811	 -0.0120636
62.84	 -0.145061	 -0.145029	 1.5507	 0.641711	 -0.641847	 -0.0118249
62.86	 -0.145174	 -0.145137	 1.53878	 0.643792	 -0.643904	 -0.0115532
62.88	 -0.14526	 -0.145217	 1.52679	 0.645895	 -0.645983	 -0.0112489
62.9	 -0.145317	 -0.145268	 1.51473	 0.648018	 -0.648082	 -0.0109129
62.92	 -0.145346	 -0.145292	 1.50262	 0.650162	 -0.650202	 -0.0105459
62.94	 -0.145347	 -0.145287	 1.49044	 0.652326	 -0.652342	 -0.0101486
62.96	 -0.14532	 -0.145255	 1.4782	 0.654508	 -0.6545	 -0.00972202
62.98	 -0.145265	 -0.145195	 1.4659	 0.656709	 -0.656676	 -0.00926703
63	 -0.145182	 -0.145107	 1.45353	 0.658926	 -0.658869	 -0.00878463
63.02	 -0.145072	 -0.144991	 1.4411	 0.66116	 -0.661079	 -0.00827589
63.04	 -0.144933	 -0.144848	 1.42861	 0.663408	 -0.663303	 -0.00774188
63.06	 -0.144767	 -0.144677	 1.41606	 0.665671	 -0.665542	 -0.00718377
63.08	 -0.144574	 -0.144479	 1.40345	 0.667946	 -0.667793	 -0.00660275
63.1	 -0.144353	 -0.144254	 1.39078	 0.670233	 -0.670057	 -0.00600007
63.12	 -0.144105	 -0.144001	 1.37805	 0.672529	 -0.67233	 -0.005377
63.14	 -0.14383	 -0.143722	 1.36527	 0.674835	 -0.674612	 -0.00473487
63.16	 -0.143529	 -0.143417	 1.35242	 0.677148	 -0.676902	 -0.00407504
63.18	 -0.143201	 -0.143085	 1.33953	 0.679466	 -0.679199	 -0.0033989
63.2	 -0.142846	 -0.142727	 1.32658	 0.681789	 -0.6815	 -0.00270788
63.22	 -0.142466	 -0.142344	 1.31358	 0.684115	 -0.683804	 -0.00200343
63.24	 -0.14206	 -0.141934	 1.30052	 0.686442	 -0.686109	 -0.00128702
63.26	 -0.141629	 -0.1415	 1.28742	 0.688768	 -0.688414	 -0.00056014
63.28	 -0.141173	 -0.141041	 1.27428	 0.691091	 -0.690718	 0.000175689
63.3	 -0.140691	 -0.140557	 1.26109	 0.693411	 -0.693018	 0.000918951
63.32	 -0.140186	 -0.140049	 1.24786	 0.695724	 -0.695312	 0.00166811
63.34	 -0.139656	 -0.139517	 1.23459	 0.698029	 -0.697599	 0.00242164
63.36	 -0.139103	 -0.138962	 1.22128	 0.700325	 -0.699877	 0.00317798
63.38	 -0.138526	 -0.138383	 1.20794	 0.702608	 -0.702143	 0.00393559
63.4	 -0.137926	 -0.137782	 1.19456	 0.704877	 -0.704396	 0.00469293
63.42	 -0.137304	 -0.137159	 1.18116	 0.707131	 -0.706634	 0.00544847
63.44	 -0.13666	 -0.136513	 1.16773	 0.709366	 -0.708855	 0.00620068
63.46	 -0.135994	 -0.135846	 1.15428	 0.711581	 -0.711056	 0.00694804
63.48	 -0.135306	 -0.135158	 1.14081	 0.713774	 -0.713235	 0.00768907
63.5	 -0.134598	 -0.134449	 1.12732	 0.715941	 -0.715391	 0.00842227
63.52	 -0.133869	 -0.133721	 1.11382	 0.718082	 -0.71752	 0.0091462
63.54	 -0.133121	 -0.132972	 1.1003	 0.720193	 -0.719622	 0.00985943
63.56	 -0.132353	 -0.132204	 1.08678	 0.722273	 -0.721692	 0.0105605
63.58	 -0.131566	 -0.131418	 1.07326	 0.724319	 -0.72373	 0.0112482
63.6	 -0.13076	 -0.130613	 1.05973	 0.726329	 -0.725732	 0.011921
63.62	 -0.129936	 -0.12979	 1.04621	 0.728299	 -0.727696	 0.0125777
63.64	 -0.129095	 -0.128951	 1.0327	 0.730228	 -0.72962	 0.013217
63.66	 -0.128237	 -0.128094	 1.0192	 0.732114	 -0.731502	 0.0138377
63.68	 -0.127362	 -0.127221	 1.00571	 0.733953	 -0.733338	 0.0144386
63.7	 -0.126472	 -0.126332	 0.99224	 0.735743	 -0.735126	 0.0150186
63.72	 -0.125565	 -0.125428	 0.978792	 0.737482	 -0.736864	 0.0155765
63.74	 -0.124644	 -0.124508	 0.96537	 0.739167	 -0.738549	 0.0161114
63.76	 -0.123708	 -0.123575	 0.951977	 0.740795	 -0.740178	 0.0166223
63.78	 -0.122758	 -0.122628	 0.938618	 0.742363	 -0.741749	 0.0171081
63.8	 -0.121794	 -0.121667	 0.925297	 0.74387	 -0.743259	 0.0175681
63.82	 -0.120817	 -0.120694	 0.912017	 0.745311	 -0.744706	 0.0180013
63.84	 -0.119828	 -0.119708	 0.898782	 0.746686	 -0.746086	 0.0184071
63.86	 -0.118827	 -0.11871	 0.885596	 0.74799	 -0.747397	 0.0187847
63.88	 -0.117814	 -0.117701	 0.872463	 0.749221	 -0.748637	 0.0191335
63.9	 -0.116791	 -0.116682	 0.859387	 0.750376	 -0.749801	 0.0194528
63.92	 -0.115756	 -0.115651	 0.846372	 0.751453	 -0.750889	 0.0197422
63.94	 -0.114712	 -0.114611	 0.833421	 0.752448	 -0.751896	 0.0200012
63.96	 -0.113658	 -0.113562	 0.820538	 0.753359	 -0.752819	 0.0202294
63.98	 -0.112595	 -0.112503	 0.807728	 0.754184	 -0.753657	 0.0204265
64	 -0.111523	 -0.111436	 0.794993	 0.754918	 -0.754407	 0.0205921
64.02	 -0.110443	 -0.110361	 0.782338	 0.755559	 -0.755064	 0.020726
64.04	 -0.109355	 -0.109278	 0.769766	 0.756105	 -0.755627	 0.0208282
64.06	 -0.10826	 -0.108188	 0.75728	 0.756552	 -0.756092	 0.0208985
64.08	 -0.107158	 -0.107092	 0.744885	 0.756898	 -0.756457	 0.0209369
64.1	 -0.106049	 -0.105989	 0.732583	 0.75714	 -0.756719	 0.0209434
64.12	 -0.104935	 -0.10488	 0.720378	 0.757274	 -0.756875	 0.0209182
64.14	 -0.103815	 -0.103765	 0.708273	 0.757299	 -0.756921	 0.0208613
64.16	 -0.102689	 -0.102646	 0.696272	 0.75721	 -0.756856	 0.0207731
64.18	 -0.101559	 -0.101521	 0.684378	 0.757006	 -0.756675	 0.0206538
64.2	 -0.100424	 -0.100392	 0.672594	 0.756682	 -0.756377	 0.0205037
64.22	 -0.0992857	 -0.0992595	 0.660922	 0.756238	 -0.755958	 0.0203233
64.24	 -0.0981431	 -0.0981229	 0.649367	 0.755668	 -0.755415	 0.020113
64.26	 -0.0969972	 -0.0969829	 0.637929	 0.754971	 -0.754746	 0.0198734
64.28	 -0.0958481	 -0.0958399	 0.626613	 0.754144	 -0.753947	 0.0196049
64.3	 -0.0946963	 -0.0946942	 0.615422	 0.753184	 -0.753016	 0.0193083
64.32	 -0.0935421	 -0.093546	 0.604356	 0.752088	 -0.75195	 0.0189841
64.34	 -0.0923856	 -0.0923956	 0.593419	 0.750853	 -0.750746	 0.0186332
64.36	 -0.0912273	 -0.0912434	 0.582614	 0.749477	 -0.749401	 0.0182562
64.38	 -0.0900673	 -0.0900895	 0.571942	 0.747956	 -0.747913	 0.0178541
64.4	 -0.088906	 -0.0889342	 0.561406	 0.746289	 -0.746278	 0.0174275
64.42	 -0.0877435	 -0.0877777	 0.551007	 0.744471	 -0.744494	 0.0169775
64.44	 -0.0865802	 -0.0866203	 0.540748	 0.742502	 -0.742559	 0.016505
64.46	 -0.0854161	 -0.0854622	 0.53063	 0.740377	 -0.740469	 0.0160109
64.48	 -0.0842516	 -0.0843035	 0.520656	 0.738095	 -0.738222	 0.0154963
64.5	 -0.0830869	 -0.0831445	 0.510825	 0.735653	 -0.735815	 0.0149622
64.52	 -0.081922	 -0.0819853	 0.501141	 0.733048	 -0.733246	 0.0144096
64.54	 -0.0807572	 -0.080826	 0.491604	 0.730278	 -0.730512	 0.0138397
64.56	 -0.0795926	 -0.0796669	 0.482216	 0.727341	 -0.727612	 0.0132537
64.58	 -0.0784284	 -0.0785081	 0.472978	 0.724234	 -0.724542	 0.0126525
64.6	 -0.0772646	 -0.0773496	 0.46389	 0.720954	 -0.7213	 0.0120375
64.62	 -0.0761015	 -0.0761916	 0.454954	 0.7175	 -0.717884	 0.0114097
64.64	 -0.0749391	 -0.0750342	 0.446171	 0.71387	 -0.714291	 0.0107705
64.66	 -0.0737776	 -0.0738775	 0.437541	 0.71006	 -0.71052	 0.0101209
64.68	 -0.0726169	 -0.0727215	 0.429064	 0.706071	 -0.706569	 0.00946229
64.7	 -0.0714572	 -0.0715663	 0.420742	 0.701898	 -0.702435	 0.00879582
64.72	 -0.0702986	 -0.070412	 0.412574	 0.697541	 -0.698116	 0.00812275
64.74	 -0.0691411	 -0.0692587	 0.404561	 0.692997	 -0.693611	 0.00744431
64.76	 -0.0679847	 -0.0681063	 0.396704	 0.688265	 -0.688918	 0.00676175
64.78	 -0.0668295	 -0.066955	 0.389001	 0.683343	 -0.684036	 0.0060763
64.8	 -0.0656756	 -0.0658046	 0.381453	 0.67823	 -0.678962	 0.0053892
64.82	 -0.0645228	 -0.0646553	 0.374061	 0.672924	 -0.673694	 0.00470167
64.84	 -0.0633713	 -0.063507	 0.366823	 0.667424	 -0.668233	 0.00401494
64.86	 -0.0622211	 -0.0623597	 0.359739	 0.661729	 -0.662576	 0.0033302
64.88	 -0.0610721	 -0.0612135	 0.352809	 0.655836	 -0.656722	 0.00264864
64.9	 -0.0599243	 -0.0600683	 0.346033	 0.649746	 -0.65067	 0.00197145
64.92	 -0.0587777	 -0.0589241	 0.33941	 0.643457	 -0.64442	 0.00129978
64.94	 -0.0576323	 -0.0577808	 0.33294	 0.636969	 -0.637969	 0.000634756
64.96	 -0.0564881	 -0.0566385	 0.32662	 0.630281	 -0.631318	 -2.24929e-05
64.98	 -0.055345	 -0.0554971	 0.320452	 0.623391	 -0.624466	 -0.000670884
65	 -0.054203	 -0.0543565	 0.314434	 0.616301	 -0.617412	 -0.00130935
65.02	 -0.053062	 -0.0532168	 0.308565	 0.609008	 -0.610155	 -0.00193687
65.04	 -0.051922	 -0.0520778	 0.302844	 0.601514	 -0.602697	 -0.00255243
65.06	 -0.050783	 -0.0509395	 0.29727	 0.593817	 -0.595035	 -0.00315505
65.08	 -0.0496449	 -0.0498019	 0.291842	 0.585919	 -0.587172	 -0.00374381
65.1	 -0.0485076	 -0.0486649	 0.286559	 0.577818	 -0.579105	 -0.0043178
65.12	 -0.047371	 -0.0475285	 0.28142	 0.569516	 -0.570836	 -0.00487616
65.14	 -0.0462352	 -0.0463925	 0.276423	 0.561012	 -0.562365	 -0.00541805
65.16	 -0.0451001	 -0.045257	 0.271568	 0.552308	 -0.553693	 -0.00594268
65.18	 -0.0439655	 -0.0441218	 0.266852	 0.543404	 -0.54482	 -0.00644931
65.2	 -0.0428315	 -0.042987	 0.262276	 0.534301	 -0.535748	 -0.0069372
65.22	 -0.041698	 -0.0418524	 0.257836	 0.525	 -0.526476	 -0.0074057
65.24	 -0.0405649	 -0.040718	 0.253533	 0.515501	 -0.517007	 -0.00785418
65.26	 -0.0394322	 -0.0395838	 0.249364	 0.505807	 -0.50734	 -0.00828205
65.28	 -0.0382998	 -0.0384496	 0.245328	 0.495919	 -0.497479	 -0.0086888
65.3	 -0.0371676	 -0.0373155	 0.241424	 0.485838	 -0.487424	 -0.00907391
65.32	 -0.0360356	 -0.0361814	 0.237651	 0.475566	 -0.477177	 -0.00943695
65.34	 -0.0349037	 -0.0350473	 0.234006	 0.465105	 -0.46674	 -0.00977753
65.36	 -0.0337719	 -0.0339131	 0.230489	 0.454457	 -0.456115	 -0.0100953
65.38	 -0.0326402	 -0.0327787	 0.227099	 0.443624	 -0.445303	 -0.0103899
65.4	 -0.0315085	 -0.0316442	 0.223833	 0.432609	 -0.434308	 -0.0106611
65.42	 -0.0303767	 -0.0305094	 0.22069	 0.421413	 -0.423132	 -0.0109087
65.44	 -0.0292449	 -0.0293745	 0.21767	 0.41004	 -0.411777	 -0.0111324
65.46	 -0.0281129	 -0.0282393	 0.21477	 0.398493	 -0.400246	 -0.0113323
65.48	 -0.0269808	 -0.0271038	 0.21199	 0.386774	 -0.388542	 -0.0115081
65.5	 -0.0258486	 -0.025968	 0.209328	 0.374886	 -0.376668	 -0.0116598
65.52	 -0.0247162	 -0.024832	 0.206783	 0.362833	 -0.364628	 -0.0117875
65.54	 -0.0235836	 -0.0236956	 0.204354	 0.350618	 -0.352424	 -0.0118912
65.56	 -0.0224508	 -0.0225589	 0.202039	 0.338245	 -0.34006	 -0.011971
65.58	 -0.0213178	 -0.021422	 0.199837	 0.325717	 -0.327541	 -0.012027
65.6	 -0.0201847	 -0.0202848	 0.197748	 0.313039	 -0.314869	 -0.0120594
65.62	 -0.0190513	 -0.0191473	 0.19577	 0.300214	 -0.302049	 -0.0120685
65.64	 -0.0179178	 -0.0180096	 0.193902	 0.287246	 -0.289086	 -0.0120545
65.66	 -0.0167841	 -0.0168717	 0.192143	 0.274141	 -0.275982	 -0.0120177
65.68	 -0.0156503	 -0.0157337	 0.190493	 0.260901	 -0.262743	 -0.0119584
65.7	 -0.0145165	 -0.0145955	 0.18895	 0.247533	 -0.249374	 -0.011877
65.72	 -0.0133826	 -0.0134572	 0.187513	 0.23404	 -0.235878	 -0.0117738
65.74	 -0.0122486	 -0.012319	 0.186183	 0.220427	 -0.222261	 -0.0116494
65.76	 -0.0111147	 -0.0111807	 0.184957	 0.2067	 -0.208528	 -0.0115042
65.78	 -0.0099809	 -0.0100425	 0.183837	 0.192863	 -0.194683	 -0.0113387
65.8	 -0.00884722	 -0.00890451	 0.18282	 0.178922	 -0.180733	 -0.0111533
65.82	 -0.00771374	 -0.00776671	 0.181907	 0.164881	 -0.166681	 -0.0109488
65.84	 -0.00658052	 -0.00662919	 0.181097	 0.150747	 -0.152534	 -0.0107256
65.86	 -0.00544763	 -0.00549203	 0.180389	 0.136525	 -0.138297	 -0.0104844
65.88	 -0.00431514	 -0.00435532	 0.179784	 0.12222	 -0.123976	 -0.0102258
65.9	 -0.00318314	 -0.00321912	 0.179282	 0.107838	 -0.109575	 -0.00995046
65.92	 -0.0020517	 -0.00208354	 0.178881	 0.0933846	 -0.0951023	 -0.00965904
65.94	 -0.000920902	 -0.000948653	 0.178582	 0.0788658	 -0.0805619	 -0.00935225
65.96	 0.000209157	 0.000185447	 0.178386	 0.0642875	 -0.0659603	 -0.00903079
65.98	 0.00133839	 0.00131867	 0.178291	 0.0496556	 -0.0513034	 -0.00869541
66	 0.0024667	 0.00245091	 0.178298	 0.0349761	 -0.0365973	 -0.00834685
66.02	 0.00359401	 0.00358207	 0.178408	 0.0202552	 -0.0218481	 -0.00798588
66.04	 0.0047202	 0.00471205	 0.17862	 0.00549894	 -0.00706199	 -0.00761327
66.06	 0.0058452	 0.00584076	 0.178935	 -0.00928646	 0.00775492	 -0.00722979
66.08	 0.0069689	 0.00696807	 0.179353	 -0.0240948	 0.0225963	 -0.00683624
66.1	 0.0080912	 0.0080939	 0.179875	 -0.0389197	 0.037456	 -0.00643338
66.12	 0.009212	 0.00921813	 0.1805	 -0.0537551	 0.0523276	 -0.006022
66.14	 0.0103312	 0.0103407	 0.181231	 -0.0685945	 0.0672049	 -0.00560288
66.16	 0.0114487	 0.0114614	 0.182067	 -0.0834317	 0.0820815	 -0.00517679
66.18	 0.0125644	 0.0125802	 0.183009	 -0.0982603	 0.096951	 -0.00474451
66.2	 0.0136782	 0.0136971	 0.184058	 -0.113074	 0.111807	 -0.00430679
66.22	 0.01479	 0.0148118	 0.185215	 -0.127867	 0.126643	 -0.00386442
66.24	 0.0158997	 0.0159243	 0.18648	 -0.142632	 0.141453	 -0.00341816
66.26	 0.0170072	 0.0170346	 0.187854	 -0.157363	 0.156231	 -0.00296879
66.28	 0.0181125	 0.0181424	 0.189339	 -0.172054	 0.17097	 -0.00251708
66.3	 0.0192153	 0.0192478	 0.190936	 -0.186699	 0.185663	 -0.00206379
66.32	 0.0203157	 0.0203505	 0.192644	 -0.201292	 0.200305	 -0.00160966
66.34	 0.0214135	 0.0214507	 0.194466	 -0.215825	 0.214889	 -0.00115543
66.36	 0.0225087	 0.022548	 0.196403	 -0.230293	 0.22941	 -0.00070181
66.38	 0.0236011	 0.0236426	 0.198455	 -0.24469	 0.243859	 -0.000249486
66.4	 0.0246907	 0.0247343	 0.200625	 -0.25901	 0.258233	 0.000200859
66.42	 0.0257775	 0.025823	 0.202912	 -0.273247	 0.272524	 0.00064857
66.44	 0.0268613	 0.0269086	 0.205319	 -0.287394	 0.286726	 0.00109301
66.46	 0.0279421	 0.0279912	 0.207847	 -0.301446	 0.300834	 0.00153356
66.48	 0.0290199	 0.0290706	 0.210496	 -0.315397	 0.314842	 0.00196963
66.5	 0.0300945	 0.0301468	 0.213269	 -0.329241	 0.328744	 0.00240063
66.52	 0.0311659	 0.0312197	 0.216167	 -0.342973	 0.342533	 0.002826
66.54	 0.0322341	 0.0322893	 0.21919	 -0.356587	 0.356205	 0.0032452
66.56	 0.033299	 0.0333556	 0.222341	 -0.370078	 0.369754	 0.00365769
66.58	 0.0343606	 0.0344185	 0.22562	 -0.38344	 0.383174	 0.00406296
66.6	 0.0354188	 0.035478	 0.229029	 -0.396667	 0.396459	 0.00446052
66.62	 0.0364737	 0.0365341	 0.23257	 -0.409755	 0.409606	 0.0048499
66.64	 0.0375253	 0.0375868	 0.236242	 -0.422698	 0.422607	 0.00523066
66.66	 0.0385734	 0.038636	 0.240049	 -0.435492	 0.43546	 0.0056024
66.68	 0.0396181	 0.0396817	 0.243991	 -0.448131	 0.448157	 0.00596472
66.7	 0.0406594	 0.040724	 0.248069	 -0.460611	 0.460695	 0.00631725
66.72	 0.0416973	 0.0417629	 0.252284	 -0.472927	 0.473069	 0.00665965
66.74	 0.0427318	 0.0427984	 0.256639	 -0.485075	 0.485273	 0.00699158
66.76	 0.0437629	 0.0438304	 0.261133	 -0.49705	 0.497305	 0.00731274
66.78	 0.0447907	 0.0448591	 0.265768	 -0.508848	 0.509158	 0.00762285
66.8	 0.0458151	 0.0458844	 0.270546	 -0.520464	 0.52083	 0.00792165
66.82	 0.0468362	 0.0469064	 0.275467	 -0.531895	 0.532316	 0.00820891
66.84	 0.0478541	 0.0479252	 0.280532	 -0.543137	 0.543611	 0.00848444
66.86	 0.0488687	 0.0489407	 0.285742	 -0.554186	 0.554713	 0.00874807
66.88	 0.0498802	 0.049953	 0.291098	 -0.565038	 0.565617	 0.00899964
66.9	 0.0508885	 0.0509622	 0.296601	 -0.57569	 0.57632	 0.00923902
66.92	 0.0518938	 0.0519684	 0.302252	 -0.586139	 0.586819	 0.00946609
66.94	 0.0528961	 0.0529716	 0.308052	 -0.596381	 0.59711	 0.00968075
66.96	 0.0538955	 0.0539719	 0.314	 -0.606415	 0.607191	 0.00988293
66.98	 0.054892	 0.0549694	 0.320098	 -0.616235	 0.617058	 0.0100726
67	 0.0558858	 0.055964	 0.326347	 -0.625841	 0.62671	 0.0102498
67.02	 0.0568769	 0.056956	 0.332746	 -0.63523	 0.636142	 0.0104144
67.04	 0.0578653	 0.0579454	 0.339296	 -0.6444	 0.645354	 0.0105664
67.06	 0.0588513	 0.0589323	 0.345998	 -0.653347	 0.654343	 0.010706
67.08	 0.0598348	 0.0599168	 0.352851	 -0.662071	 0.663106	 0.0108332
67.1	 0.060816	 0.060899	 0.359855	 -0.67057	 0.671643	 0.0109479
67.12	 0.061795	 0.061879	 0.367012	 -0.678841	 0.679951	 0.0110504
67.14	 0.0627718	 0.0628569	 0.37432	 -0.686884	 0.688028	 0.0111407
67.16	 0.0637466	 0.0638328	 0.381779	 -0.694697	 0.695874	 0.0112189
67.18	 0.0647195	 0.0648068	 0.38939	 -0.702279	 0.703487	 0.0112852
